horizontal segments 84000
735 471 825
251 696 990
250 125 826
134 910 997
853 76 618
200 157 275
262 746 807
185 655 693
35 210 667
517 422 713
204 329 402
947 49 182
26 102 654
406 808 815
286 352 533
452 845 897
786 200 236
174 212 642
373 916 978
200 836 971
392 18 673
769 712 860
864 820 994
638 734 995
385 770 917
706 481 999
891 73 891
185 413 529
838 464 550
284 7 872
363 783 900
403 720 900
123 897 957
702 404 585
850 321 777
725 15 535
689 516 519
515 240 973
180 58 909
327 321 583
958 360 405
855 916 962
843 498 653
843 968 978
927 300 988
792 66 190
949 786 792
764 329 385
914 674 907
876 201 912
397 10 548
185 275 596
222 569 622
540 453 622
627 700 770
250 306 751
198 623 709
473 153 415
244 875 990
379 110 344
33 129 332
539 331 682
978 905 962
130 944 959
667 835 843
410 149 255
926 623 816
808 537 582
215 277 804
307 323 543
614 547 1000
552 293 551
615 176 967
132 525 742
762 90 311
974 309 353
114 515 788
545 729 838
644 837 932
860 228 493
518 208 826
74 231 550
23 623 876
735 146 310
97 931 991
631 814 962
377 425 605
127 79 939
565 984 987
552 200 746
540 592 871
401 183 401
86 763 843
159 229 915
13 919 932
935 634 809
982 629 974
269 161 933
918 165 805
270 478 533
955 624 717
779 545 708
123 554 905
123 155 414
355 862 931
148 69 555
173 875 927
211 99 118
846 497 980
573 472 915
704 842 886
13 53 411
262 645 688
438 584 764
41 797 862
69 189 557
657 100 171
50 548 993
980 226 359
2 678 903
936 163 607
159 655 705
804 78 399
612 389 925
987 352 617
942 471 980
768 251 556
7 165 727
701 70 223
145 845 944
655 478 762
293 185 653
729 251 890
42 732 739
299 69 214
508 820 867
449 353 407
287 475 942
193 967 993
894 429 659
805 327 456
485 517 796
437 704 768
790 124 584
485 93 401
205 510 762
437 431 941
763 558 971
941 935 980
225 363 620
752 218 285
379 491 905
642 894 1000
954 6 296
338 193 437
352 219 991
467 693 935
80 89 878
421 355 676
336 758 956
263 331 879
262 739 951
573 174 692
415 965 981
835 907 917
692 672 729
22 593 720
36 790 811
502 859 957
611 849 968
412 337 847
760 382 693
974 588 987
312 638 939
869 811 990
475 343 724
60 533 641
546 755 780
596 756 805
546 865 960
592 435 739
293 553 891
14 151 749
989 783 838
564 902 906
198 320 871
924 217 724
476 521 877
995 940 948
655 157 562
819 413 911
30 218 929
629 627 784
197 447 636
768 874 985
515 963 997
570 637 820
134 258 419
653 138 650
330 772 811
229 849 868
341 415 884
162 410 860
764 591 837
619 516 903
507 845 921
587 66 503
868 600 648
845 517 860
904 417 838
772 959 973
155 576 991
572 384 726
803 521 667
991 770 952
409 968 998
283 506 755
39 357 493
702 822 957
834 390 694
352 486 599
423 160 786
842 964 977
944 213 513
209 942 956
50 364 637
177 308 612
562 918 949
909 769 787
966 87 476
952 568 575
104 621 881
312 147 739
561 893 909
19 827 942
357 796 994
859 937 950
299 893 938
321 522 552
349 436 803
548 617 687
162 438 549
76 405 724
186 189 981
385 317 725
297 844 990
67 600 623
543 491 894
245 910 976
327 193 400
282 828 996
915 282 412
325 295 549
620 634 834
737 420 826
491 778 978
234 437 980
98 500 728
742 809 945
868 892 946
777 115 159
314 473 979
241 419 967
108 633 904
851 338 475
67 11 96
172 86 843
491 126 1000
916 152 987
757 430 698
537 958 984
69 361 579
687 442 805
870 553 601
13 583 588
285 841 886
484 373 535
797 838 952
642 973 997
343 111 516
757 173 439
798 370 508
164 441 825
947 806 928
571 409 461
430 242 244
306 572 688
735 236 707
59 206 233
192 363 555
432 82 271
776 576 880
512 255 843
440 971 991
512 131 966
466 854 892
253 939 995
395 550 910
309 880 930
112 945 969
859 914 995
579 678 929
273 280 860
260 963 964
395 511 550
807 85 151
663 613 933
841 439 995
878 391 832
476 972 992
846 796 883
103 412 638
759 35 422
645 60 240
863 964 977
551 16 853
607 257 409
628 76 805
230 544 729
171 590 859
58 137 846
869 963 991
277 664 728
688 250 416
132 169 313
286 925 926
57 22 650
423 258 267
12 803 829
773 716 879
278 997 998
372 39 538
654 211 291
207 654 703
447 623 734
258 698 879
88 502 616
284 993 999
290 88 196
652 662 890
696 960 989
645 762 981
373 766 977
409 36 693
235 278 692
795 598 669
192 960 974
116 748 968
349 727 838
106 335 735
943 528 830
867 663 860
71 966 979
460 403 980
667 879 902
232 902 917
60 479 683
745 27 607
357 13 391
798 395 765
296 85 375
816 324 710
128 426 510
464 903 926
498 506 891
702 730 987
138 181 947
88 991 999
738 228 520
474 780 819
416 428 498
481 95 730
454 259 481
757 199 351
473 85 642
297 202 218
360 630 924
955 776 849
228 903 916
204 529 636
416 900 969
386 239 957
856 88 513
885 793 904
388 573 670
155 316 764
16 392 568
36 607 868
107 893 952
443 886 926
8 115 419
71 754 822
585 63 221
761 676 819
521 735 753
838 709 906
75 182 815
97 968 970
1000 327 716
167 990 991
318 183 612
62 328 804
42 746 992
234 662 911
908 475 929
817 442 640
835 706 733
846 323 449
313 892 900
14 334 928
113 6 216
767 947 999
33 890 985
613 664 684
126 37 859
226 865 902
42 715 778
404 903 959
916 752 960
609 321 944
858 573 806
770 554 598
197 933 981
3 975 996
743 962 1000
982 462 537
787 8 738
15 869 879
35 494 549
216 943 971
547 422 568
739 372 617
624 404 611
86 169 712
81 833 920
405 960 986
309 462 635
305 778 943
521 136 334
521 217 529
398 634 989
77 860 879
532 886 989
66 740 993
21 884 935
489 559 765
454 88 330
907 613 805
52 502 827
578 637 898
685 862 863
606 333 530
193 304 789
882 147 515
516 273 377
336 751 962
996 613 811
165 850 929
92 428 953
631 263 295
470 932 990
555 483 814
929 938 997
880 279 516
323 788 979
94 546 964
873 929 976
68 959 972
39 356 777
145 279 979
369 870 943
427 531 845
369 832 986
549 318 364
393 563 681
387 381 462
395 373 419
571 503 656
427 642 898
841 988 995
723 975 999
603 466 772
711 94 333
686 696 744
161 55 541
936 784 808
531 825 884
398 684 895
965 457 995
513 660 711
185 238 970
974 445 588
198 247 520
881 751 926
670 795 850
303 422 757
730 142 550
808 961 1000
345 305 504
221 199 942
136 81 774
647 481 757
956 764 930
271 996 1000
78 990 993
792 16 500
222 792 930
91 398 561
215 487 555
153 798 887
950 775 999
829 91 672
390 483 647
37 817 830
821 802 995
568 450 900
343 454 607
169 519 766
384 991 1000
777 240 682
688 913 961
926 339 409
327 225 853
97 235 950
753 489 995
625 911 1000
578 727 753
130 756 966
221 930 978
878 481 883
971 472 733
323 224 425
389 621 704
13 878 968
905 231 517
889 205 500
741 897 998
787 796 963
946 147 446
889 309 977
804 261 567
767 417 550
190 666 792
982 269 938
156 158 473
399 936 992
738 319 539
988 82 397
342 772 862
339 206 309
933 681 999
383 8 939
849 593 761
60 20 438
562 276 760
158 884 964
194 865 896
603 723 821
733 153 429
123 944 992
149 442 530
902 592 747
108 859 982
945 333 483
271 624 819
296 241 716
571 460 986
852 315 740
942 785 795
955 27 161
321 14 27
431 974 999
392 680 848
815 143 799
356 310 969
551 213 767
190 604 890
136 45 426
434 847 898
918 340 734
752 537 825
947 379 479
74 698 710
260 542 903
131 772 948
517 782 923
966 855 930
733 945 947
621 993 994
368 129 974
979 743 844
666 430 896
66 652 706
782 39 99
990 111 991
139 260 866
812 939 963
23 183 957
776 817 875
372 449 554
414 438 691
578 217 986
645 577 698
116 75 729
637 713 820
957 667 745
856 418 471
232 433 755
944 213 241
712 95 734
264 797 878
805 68 719
343 164 678
897 42 278
482 188 965
362 977 987
970 835 963
910 766 853
329 603 826
190 400 959
81 983 986
56 789 924
504 730 1000
583 87 618
185 636 910
428 68 686
761 848 899
461 50 262
374 886 956
934 970 988
678 507 858
191 863 923
668 161 271
669 332 669
903 475 599
973 936 958
21 242 605
281 263 272
121 697 813
861 721 980
927 279 378
327 401 489
600 683 792
510 518 904
216 58 361
497 66 863
839 987 1000
764 812 873
194 615 691
659 772 823
282 612 925
999 170 798
132 71 112
349 389 905
786 214 979
514 728 888
519 885 972
195 596 632
70 507 634
380 732 962
399 278 396
5 732 839
381 669 805
565 690 786
364 515 750
562 949 951
210 9 769
693 312 760
403 853 970
542 990 995
647 913 918
579 497 786
869 942 964
606 986 994
155 799 822
504 347 611
534 510 600
255 497 828
40 364 467
672 755 785
684 995 998
859 52 344
23 412 685
357 255 538
957 703 874
195 34 259
130 532 831
489 797 949
77 353 586
620 359 742
399 758 910
254 520 523
630 770 914
968 262 665
113 757 768
330 838 906
411 17 516
106 109 612
306 431 807
346 430 818
568 125 485
145 424 657
458 464 631
718 38 749
491 774 908
465 49 620
116 219 517
411 788 918
181 803 827
231 163 263
385 166 661
242 104 914
135 550 961
121 978 992
804 214 956
980 862 898
946 417 754
57 360 905
967 106 885
831 759 909
400 771 961
480 333 696
900 78 329
260 613 813
697 907 981
855 346 825
159 41 535
624 504 709
740 794 977
392 778 793
460 106 119
716 757 777
485 635 952
303 984 988
434 159 573
230 750 823
444 527 835
409 442 849
622 896 898
54 234 860
266 518 804
351 516 706
766 430 716
452 350 517
810 85 575
151 217 551
369 627 670
397 621 693
426 497 818
546 325 547
664 317 971
654 338 762
1 604 814
370 474 630
926 682 746
268 258 688
599 92 375
832 164 351
362 847 917
751 154 549
960 648 701
374 789 800
449 108 529
946 515 942
13 314 583
945 307 947
140 802 848
493 218 547
149 260 861
356 689 691
255 890 945
14 547 909
690 532 614
59 790 853
554 94 268
408 288 889
667 36 714
38 39 334
537 504 513
361 760 814
610 845 936
665 773 947
738 87 962
950 993 1000
532 333 802
762 876 899
833 609 698
743 430 714
100 528 537
705 751 780
529 127 995
374 999 1000
42 984 994
729 953 992
765 768 931
761 582 821
473 691 752
215 338 620
566 255 546
18 585 818
112 968 999
279 646 888
651 291 930
929 832 872
916 70 302
573 154 245
649 847 858
179 219 635
351 493 888
988 587 842
402 118 836
117 197 967
93 370 399
255 884 888
79 524 733
831 148 864
40 121 391
138 24 369
244 267 509
148 189 949
984 613 832
301 723 967
760 686 753
149 13 821
269 233 302
63 926 931
835 945 982
59 624 888
593 9 488
909 766 985
403 904 999
266 537 883
466 852 909
939 85 288
602 745 958
15 164 773
614 647 866
745 793 857
959 91 163
927 716 858
379 782 971
684 587 850
669 171 743
825 330 959
617 180 297
945 560 864
776 267 549
806 55 945
412 226 419
657 955 965
114 450 456
559 986 994
460 516 985
752 694 790
44 284 952
105 968 985
838 103 116
468 199 812
359 518 949
323 931 951
982 22 713
686 702 759
172 204 956
343 74 588
543 665 713
961 851 874
306 248 318
98 833 878
756 150 218
783 255 850
720 109 740
367 768 821
80 197 574
60 721 740
824 61 429
451 602 940
344 132 817
363 178 230
662 918 993
925 313 858
436 921 984
537 638 954
567 273 765
602 374 545
967 344 712
642 5 513
958 199 781
165 973 992
93 602 731
467 549 596
809 596 806
735 243 956
577 873 926
352 976 988
222 715 780
904 619 775
922 853 932
951 974 981
987 533 838
409 704 874
488 347 419
141 950 971
153 229 659
276 274 918
662 40 129
26 418 609
191 976 997
190 800 884
480 194 460
519 23 704
677 331 438
73 788 969
285 920 976
964 105 687
11 256 946
486 618 828
62 961 988
383 217 840
812 593 860
165 911 956
822 972 999
448 950 975
729 734 845
625 163 413
105 715 979
648 577 604
245 826 871
204 280 971
431 409 865
532 131 926
655 847 868
311 878 997
383 145 152
502 542 996
629 590 826
730 570 644
527 736 885
806 18 350
540 943 998
647 607 977
346 390 552
193 678 779
73 696 987
232 361 398
540 35 997
720 152 766
492 301 875
920 675 748
239 985 1000
851 192 821
40 530 557
520 972 980
638 157 793
332 890 925
1 339 501
480 881 960
329 971 978
896 27 838
81 541 756
971 210 662
980 413 912
619 997 999
52 442 449
351 215 376
467 977 982
349 148 986
228 575 955
741 475 905
754 752 809
791 462 636
489 854 939
641 3 931
973 891 903
307 88 393
856 484 848
930 448 539
745 779 782
557 971 987
612 857 875
429 719 787
471 47 80
741 43 637
505 86 119
964 39 292
398 330 454
232 433 590
882 829 913
685 106 123
408 297 621
81 132 663
721 175 835
299 972 973
657 618 845
480 190 539
589 582 911
728 747 1000
238 150 632
376 615 675
39 295 605
580 895 898
596 821 994
854 563 630
873 114 637
623 811 995
374 116 949
880 611 954
457 115 568
875 96 753
623 457 733
226 264 583
969 877 971
72 1 930
819 801 918
370 887 958
639 182 720
985 722 844
939 370 691
445 717 816
209 11 18
82 907 920
602 285 745
959 721 943
199 606 950
244 463 540
996 703 758
730 558 910
396 249 274
1 839 955
364 879 903
246 549 747
754 10 441
853 989 992
814 232 785
665 712 836
422 910 987
804 421 680
240 770 785
421 322 797
670 178 619
557 310 391
736 465 982
810 88 575
82 484 971
982 327 814
842 876 932
127 890 925
184 479 707
381 781 847
661 806 987
818 73 348
852 239 658
133 689 852
722 832 907
966 322 974
222 761 780
429 909 930
984 356 737
866 662 942
605 941 976
154 296 879
743 512 946
292 167 361
558 679 724
924 90 901
274 934 980
821 580 975
178 649 892
88 335 645
960 169 629
35 273 964
369 766 885
151 79 103
923 206 995
897 902 954
79 381 933
564 460 772
855 695 715
528 697 803
942 578 1000
751 608 801
657 319 773
535 789 1000
478 394 632
163 208 506
506 564 643
843 999 1000
954 122 995
64 95 314
467 173 719
106 169 744
914 803 853
402 694 747
879 430 919
329 458 526
535 199 247
224 150 871
123 719 772
978 653 974
354 165 553
777 540 675
849 700 934
291 218 779
191 754 860
593 693 938
892 709 772
891 145 940
148 247 822
413 504 900
68 561 630
384 17 999
816 812 822
311 994 1000
554 163 663
959 862 895
994 602 979
214 436 748
758 363 759
327 286 985
700 986 992
619 975 997
541 718 980
490 405 523
788 627 730
964 330 844
931 338 825
93 52 390
154 680 779
392 128 338
1 148 972
771 456 745
306 177 268
447 779 966
433 820 996
633 876 978
880 695 875
945 50 51
773 59 810
483 582 815
604 93 489
58 103 817
354 444 480
362 19 655
545 700 999
492 155 554
478 513 600
743 355 529
887 103 890
20 324 510
279 712 764
881 737 955
555 558 811
297 123 693
84 916 998
123 425 742
182 270 783
664 250 884
55 724 776
131 235 515
106 890 924
450 487 614
509 179 559
958 490 700
66 864 948
859 225 315
421 329 494
77 702 736
358 83 113
45 230 807
584 95 127
573 199 238
282 111 673
109 447 585
701 411 448
325 401 437
573 297 448
204 799 817
155 60 116
302 769 948
424 784 919
248 416 679
389 998 999
115 116 671
627 251 808
273 470 539
987 29 623
740 984 991
705 344 438
634 644 679
729 572 927
828 604 679
251 14 771
150 964 974
145 561 792
130 672 989
636 383 959
65 160 798
469 575 761
839 677 680
19 873 882
847 744 752
492 578 832
485 28 683
545 369 886
965 279 943
397 658 894
806 540 841
953 346 655
370 693 722
710 899 923
470 918 990
828 427 605
826 879 980
995 347 837
307 338 495
760 842 904
399 598 834
269 391 637
356 151 441
432 814 949
308 892 962
685 74 938
880 986 997
782 94 491
698 723 803
439 836 851
906 334 578
640 629 866
519 538 773
652 559 809
84 206 313
503 717 879
546 7 867
301 244 349
493 67 270
424 46 614
937 172 808
246 796 856
2 420 591
912 634 719
315 4 782
377 678 904
819 845 860
824 248 396
415 397 428
163 493 577
204 899 938
449 895 936
653 614 738
134 20 854
932 892 901
427 222 612
254 803 918
343 19 59
908 687 700
309 22 339
998 191 593
671 788 993
940 179 702
800 38 514
226 361 513
801 504 778
336 305 735
106 832 956
330 679 782
386 466 509
71 264 726
36 2 734
668 59 479
673 383 918
797 378 434
126 758 964
495 374 948
383 459 925
478 100 432
178 999 1000
318 292 998
831 182 836
887 723 955
634 824 975
683 381 579
737 909 961
744 648 817
807 575 893
608 633 694
233 416 738
557 852 946
780 904 914
459 496 605
677 439 515
89 564 670
888 715 759
995 707 944
463 988 995
354 320 705
67 459 489
6 39 104
929 719 939
7 471 719
312 82 641
182 389 634
657 796 937
462 119 933
384 357 850
775 114 243
13 932 974
582 494 937
37 559 811
885 419 502
412 225 999
769 509 924
283 36 58
793 566 847
833 2 554
432 401 739
581 913 968
795 651 774
215 681 716
884 61 85
278 650 770
406 178 868
753 418 882
71 949 973
663 578 644
825 28 536
281 618 864
716 48 747
474 39 339
405 992 994
247 772 904
879 768 831
959 164 883
64 563 810
475 603 945
94 931 970
278 996 997
652 659 872
829 977 983
977 947 969
501 953 954
703 93 413
109 270 602
644 578 691
182 985 998
846 83 614
891 278 858
335 96 758
602 384 489
183 96 794
698 232 446
972 452 744
931 497 606
122 333 651
963 125 670
160 838 934
499 852 880
885 478 889
514 172 724
27 40 550
667 597 946
955 189 738
250 570 617
938 816 861
649 259 692
873 614 781
176 203 980
700 105 718
690 701 907
748 840 876
972 390 725
812 175 575
330 238 589
831 868 997
877 440 805
764 140 656
818 141 388
228 891 979
410 441 883
235 540 919
518 353 829
274 151 475
910 739 915
517 176 611
711 874 952
883 357 642
151 452 692
2 33 308
665 60 401
728 284 872
244 702 973
227 247 288
808 232 886
349 243 706
512 871 900
999 243 567
362 713 944
737 572 887
341 334 715
942 536 646
299 405 630
287 779 870
259 464 808
314 281 360
27 935 956
854 927 975
161 715 933
669 137 624
898 115 752
598 44 671
543 535 768
334 345 910
111 180 881
327 615 712
642 349 505
911 482 989
487 154 816
7 944 948
411 251 428
957 567 614
399 682 933
870 304 651
41 537 809
768 470 664
696 983 987
303 260 986
295 956 971
238 634 683
103 388 461
80 893 978
96 511 932
717 890 908
971 598 861
574 641 770
870 850 876
400 811 1000
787 429 901
530 966 982
433 654 736
599 928 997
46 248 387
208 544 653
778 881 937
889 32 43
481 758 854
370 349 882
809 258 739
451 169 334
488 988 994
383 646 821
166 483 731
472 835 910
586 303 562
212 706 819
862 872 912
70 878 901
96 954 976
420 407 709
829 554 632
954 846 940
770 71 779
4 262 833
977 623 938
715 349 687
567 136 362
355 355 456
336 617 623
405 597 707
822 722 893
839 675 853
317 190 694
685 736 843
222 786 970
64 491 501
310 410 500
986 574 988
551 689 887
479 376 772
782 459 788
184 871 924
90 733 802
299 334 644
124 749 921
791 917 954
920 946 963
249 159 687
217 323 723
656 844 855
281 22 536
673 303 573
871 734 926
912 478 829
187 101 464
188 82 718
125 758 821
257 302 655
956 315 503
377 934 984
27 925 977
525 115 642
600 898 1000
792 743 996
374 873 934
898 713 724
287 695 973
571 459 959
951 461 817
53 675 918
43 178 625
657 733 871
670 50 672
571 583 800
564 268 393
128 348 883
455 472 678
732 284 639
668 100 279
675 178 366
938 596 778
875 944 992
930 208 268
191 751 830
533 496 552
317 413 942
506 345 825
311 405 706
998 376 385
909 605 755
975 37 963
904 271 767
289 185 319
392 296 681
18 110 817
853 373 961
925 90 299
387 436 984
719 333 404
133 784 846
924 960 984
697 984 995
844 753 764
808 812 991
138 976 991
202 303 489
176 425 824
825 425 574
98 819 919
173 120 901
801 884 947
697 395 891
866 547 588
449 449 888
756 392 713
645 195 783
670 491 647
981 736 791
476 430 928
770 36 298
859 903 946
802 805 967
131 258 507
704 954 997
538 91 439
202 294 726
6 185 196
892 438 788
11 993 996
953 530 917
526 42 136
338 658 980
194 135 613
704 223 857
610 312 775
532 26 885
553 314 412
117 919 990
400 949 956
33 438 783
435 662 858
733 854 1000
718 442 523
355 382 605
1 624 728
221 768 865
104 737 889
625 467 918
120 297 915
518 855 939
678 518 757
8 186 360
273 707 731
588 75 395
453 361 586
640 464 906
321 203 853
497 845 941
266 756 919
57 72 907
206 676 839
821 431 684
286 11 814
25 640 842
706 410 429
320 478 490
262 597 837
660 94 264
682 329 770
935 662 857
903 287 634
18 294 586
786 900 940
268 133 166
324 745 882
28 727 895
67 494 599
107 161 914
948 269 606
239 116 119
430 925 962
305 838 857
158 624 696
115 319 922
528 614 659
14 336 693
846 448 943
27 289 745
214 967 977
315 493 975
432 982 990
582 58 189
230 132 176
880 618 672
352 977 990
586 463 984
420 171 949
802 616 626
393 874 907
725 814 960
558 381 924
851 666 933
874 747 943
724 182 705
423 624 831
612 540 964
538 345 977
700 667 763
468 443 800
434 123 444
885 279 563
587 654 926
454 663 769
35 385 787
588 469 880
267 544 581
104 419 689
585 752 880
456 712 914
278 835 999
762 233 472
133 53 777
608 298 908
388 997 999
614 18 113
501 341 939
823 141 608
472 618 798
869 494 553
941 791 795
371 327 368
242 381 926
275 691 732
669 877 914
209 894 955
559 142 281
283 597 922
49 841 883
484 643 722
784 474 623
316 556 998
268 967 969
566 42 900
298 681 949
872 8 861
7 182 666
836 432 936
709 760 934
344 680 897
947 685 939
279 735 960
715 643 750
471 691 799
547 579 585
991 263 560
95 54 682
351 126 165
442 313 730
260 600 627
404 111 733
189 91 791
147 967 981
154 301 423
593 769 988
126 440 630
19 593 809
650 425 930
402 214 944
169 973 977
801 386 545
322 612 715
326 867 899
176 490 618
119 314 716
551 206 799
173 399 863
358 997 998
256 273 854
116 280 513
303 698 831
773 503 986
706 773 984
187 932 982
862 144 923
773 745 982
597 629 733
182 758 777
539 86 696
679 99 300
590 924 961
764 947 948
682 816 823
555 341 352
126 667 916
878 103 141
782 402 459
166 71 252
998 550 875
787 459 655
880 116 167
359 22 380
388 568 712
111 893 935
441 686 927
489 67 410
861 559 602
719 910 942
486 753 865
470 658 871
182 285 366
764 756 955
158 417 752
726 881 914
113 228 358
967 58 358
805 117 875
523 313 701
634 184 392
512 840 948
38 148 827
819 671 971
672 81 229
347 561 691
958 58 359
101 496 957
914 601 676
882 722 925
526 410 854
713 574 857
96 821 928
516 491 671
887 962 964
499 911 916
806 987 988
809 296 982
323 922 1000
841 264 510
745 504 983
770 786 926
464 351 395
312 721 998
472 697 894
705 510 887
702 110 377
513 192 313
442 776 972
972 152 961
771 775 841
235 648 698
764 600 697
769 853 939
821 858 904
310 291 994
457 807 861
253 554 586
272 480 884
795 402 680
166 52 111
417 612 905
573 850 998
486 685 850
652 248 726
348 780 860
699 811 888
106 22 423
700 764 929
455 937 945
333 179 365
488 688 733
713 165 923
376 72 557
720 339 989
782 517 668
550 684 843
223 297 660
775 879 938
736 880 947
594 468 778
702 678 958
66 868 903
601 185 371
421 47 442
156 369 983
862 693 758
89 107 549
104 266 372
567 631 710
83 142 607
743 544 945
180 749 858
104 827 871
830 981 993
202 567 591
726 321 747
496 28 45
633 652 720
423 255 997
762 803 990
301 271 487
403 61 869
622 580 882
992 353 643
923 481 838
896 135 447
778 946 978
102 7 35
461 669 987
644 777 943
317 480 860
744 389 962
781 226 390
596 132 892
426 754 867
981 859 958
233 179 538
555 695 834
304 441 491
567 530 779
350 697 720
274 11 230
538 691 930
569 376 738
58 43 568
518 823 948
100 457 859
726 21 44
880 447 522
694 402 844
762 625 908
949 517 650
85 576 978
895 216 609
254 667 766
920 133 998
59 75 291
200 383 655
919 784 799
277 942 953
238 957 958
829 460 498
358 951 958
774 296 580
791 519 622
957 419 894
562 782 956
838 783 915
173 557 727
551 369 561
20 53 660
275 861 970
634 621 653
435 820 860
758 214 493
266 980 988
312 881 958
451 479 810
408 107 685
596 356 530
693 904 936
560 187 580
413 418 468
36 321 397
537 369 896
466 821 911
748 351 687
815 525 721
603 295 381
455 149 371
959 699 753
729 38 812
856 522 570
154 44 666
697 816 939
765 771 913
117 584 837
734 7 476
124 82 678
61 437 871
120 85 338
508 981 987
82 675 767
615 40 474
307 578 734
642 681 901
525 454 500
5 376 453
581 293 437
693 721 723
535 746 955
557 743 834
916 58 376
969 969 984
803 367 700
529 701 787
180 317 982
574 271 936
973 749 928
813 612 812
338 291 917
253 111 348
29 373 568
53 140 145
841 64 192
302 711 858
889 914 985
932 877 901
866 157 861
993 271 355
395 420 627
405 821 946
422 737 886
678 971 978
215 640 960
447 774 811
748 425 737
857 314 472
165 530 667
609 899 914
806 282 650
512 54 279
822 926 997
622 34 722
691 673 967
224 524 986
411 11 893
239 506 719
379 310 538
708 939 985
299 950 956
679 535 885
763 540 622
530 189 213
198 78 140
461 10 758
606 53 672
35 305 868
342 668 970
762 739 977
906 481 523
809 822 970
130 258 757
919 597 974
816 573 705
712 113 166
694 802 843
125 337 677
360 143 958
170 339 640
916 878 937
657 504 523
118 520 862
854 992 999
523 767 788
730 692 837
544 766 931
281 597 615
380 471 501
874 330 828
76 938 981
338 139 464
31 224 489
91 978 996
673 68 867
1000 502 613
174 319 722
55 609 979
669 134 407
21 233 257
808 179 915
376 192 680
216 320 487
726 558 773
798 944 975
124 397 555
500 640 936
156 816 880
351 100 410
397 353 807
377 539 743
135 923 924
737 194 684
413 107 537
105 905 927
886 582 996
948 137 931
854 74 654
193 48 727
791 814 986
610 231 305
886 166 378
954 589 612
670 39 774
55 768 912
780 834 986
410 410 473
714 667 927
890 577 895
292 120 806
154 205 782
26 909 919
840 863 951
147 839 963
705 273 742
272 303 956
625 871 907
783 857 918
434 340 499
631 264 969
608 869 973
920 928 953
313 970 997
979 594 861
267 845 945
647 422 916
140 477 780
744 313 508
519 935 969
689 887 966
557 630 874
254 897 946
351 141 515
620 600 902
30 905 969
688 885 996
703 398 932
166 126 356
406 902 991
443 448 668
873 252 767
450 953 972
422 435 474
186 91 772
284 809 874
430 215 969
136 546 702
343 996 1000
60 290 681
469 980 998
214 240 619
784 957 966
638 746 790
451 908 962
4 199 744
786 917 992
130 589 879
214 79 256
984 936 956
38 594 869
343 522 784
683 869 926
577 808 904
957 789 932
384 553 636
25 139 925
199 835 882
284 444 671
566 836 917
56 260 464
740 835 838
74 135 810
781 420 425
948 747 924
585 313 420
213 212 753
459 442 443
887 979 981
679 56 210
390 230 840
2 159 723
135 513 863
328 704 727
280 752 865
322 80 528
211 361 891
452 617 818
225 488 820
206 64 300
820 240 568
503 450 489
873 40 167
557 123 959
705 958 999
713 577 615
524 144 441
40 935 982
181 943 993
209 474 517
923 285 970
379 349 466
832 888 978
521 413 933
733 922 945
997 276 994
933 949 991
53 43 287
525 221 699
735 254 827
173 50 408
815 54 987
555 475 651
904 106 870
364 364 405
713 2 519
77 971 994
290 417 853
640 764 855
497 724 934
246 145 196
138 264 821
581 663 705
635 141 846
887 989 993
846 849 932
473 408 904
238 427 496
303 236 618
919 716 816
302 395 862
182 765 981
566 145 160
232 442 912
376 623 923
919 39 173
901 890 985
846 75 805
753 493 636
163 840 955
976 237 684
480 648 843
450 640 671
634 480 534
628 94 875
344 450 552
780 535 650
549 797 880
997 35 703
45 131 274
376 695 913
801 323 888
428 17 268
505 162 580
733 981 991
256 786 998
57 5 338
244 950 976
108 408 423
272 678 864
902 319 829
797 250 469
625 110 376
693 754 802
222 477 528
587 246 359
74 559 797
343 712 787
613 700 765
663 364 954
490 398 776
574 23 241
53 611 825
94 587 677
917 548 622
259 167 972
773 705 754
491 848 876
244 326 956
172 313 833
492 235 817
223 299 795
908 351 796
273 957 996
142 128 140
404 142 574
739 103 912
441 789 850
467 935 952
574 479 493
604 989 995
494 102 168
411 149 888
319 825 932
599 113 153
681 563 952
64 198 289
779 422 958
933 206 877
869 334 910
869 578 602
493 414 628
170 755 859
624 844 953
590 549 929
560 41 678
401 743 798
334 163 544
998 705 884
789 117 649
13 313 921
260 436 840
150 50 70
933 64 532
402 183 608
152 22 411
360 199 495
879 333 432
610 233 238
276 28 590
463 935 993
709 323 572
19 67 962
227 556 664
338 378 606
855 131 183
394 149 640
841 71 333
781 520 566
548 26 426
929 879 997
835 434 866
445 614 656
210 823 894
296 108 813
276 187 991
205 964 970
133 914 924
45 234 275
384 593 803
974 938 983
145 607 642
790 283 995
935 735 795
635 855 987
645 572 658
467 493 962
624 17 239
21 11 929
480 664 786
504 946 995
571 581 959
485 996 997
345 558 977
585 220 585
109 934 953
134 702 742
424 655 826
38 720 898
60 37 123
142 92 276
466 464 851
819 929 932
812 497 794
685 396 640
830 397 760
365 102 784
745 508 661
643 288 794
346 589 987
741 528 617
504 227 707
369 744 896
953 323 945
391 304 799
625 508 909
926 476 937
999 990 998
436 671 861
418 911 942
331 973 992
810 247 564
560 435 676
216 17 958
825 781 952
831 587 677
879 53 684
529 112 876
17 650 999
555 846 850
244 309 650
335 457 871
911 877 956
762 200 420
431 30 137
269 515 799
182 240 351
261 875 1000
57 847 959
943 978 985
249 66 366
911 512 949
311 449 506
154 668 996
