horizontal segments 63000
193 798 895
541 16 932
740 541 710
379 44 210
737 740 889
105 696 885
739 708 792
155 136 913
130 90 96
955 440 982
310 719 1000
27 665 693
87 14 269
284 784 817
990 292 770
883 808 893
421 745 938
241 389 705
871 590 963
996 290 518
786 315 586
977 28 768
598 153 395
668 610 647
208 635 748
674 977 989
612 806 946
231 414 964
884 165 195
207 263 651
919 900 975
538 772 776
410 553 747
390 633 677
941 726 923
376 771 985
560 366 437
124 183 212
629 130 459
729 633 789
108 643 898
782 768 929
952 813 907
376 268 932
971 899 961
456 111 905
192 114 673
917 561 676
878 519 846
821 420 988
690 751 908
506 627 957
407 425 523
937 118 655
413 81 133
207 818 989
258 888 891
20 957 984
657 206 419
619 160 754
119 663 913
622 634 949
537 678 980
841 50 710
363 909 949
238 787 872
350 201 494
554 873 964
430 235 322
82 42 578
726 673 731
188 996 998
725 794 944
957 506 527
855 146 745
691 681 694
1 139 259
592 931 942
898 241 937
576 865 996
571 161 935
488 657 884
352 748 895
581 34 852
780 965 988
765 655 766
937 796 837
864 849 859
30 819 950
919 163 566
787 945 965
316 307 456
247 144 935
68 695 698
769 532 990
381 49 152
743 529 706
915 401 547
220 924 971
697 542 926
772 511 846
63 505 905
625 45 958
328 658 775
449 733 858
99 994 999
580 123 478
336 230 870
868 452 660
941 198 867
824 677 981
509 736 850
153 216 243
804 150 224
298 387 894
516 432 681
678 412 842
674 753 775
216 125 225
164 409 694
343 488 984
474 901 985
358 973 995
602 839 950
264 75 238
278 732 955
830 427 579
371 408 884
330 120 588
67 300 588
246 87 325
637 190 244
902 916 948
269 225 500
160 198 977
822 196 681
940 8 719
47 22 167
948 674 690
361 99 705
463 758 884
230 123 535
555 283 924
225 848 966
312 274 374
380 694 872
704 131 788
285 963 999
738 528 565
864 739 763
191 955 982
995 309 471
383 630 719
605 369 389
605 141 255
701 184 693
995 618 919
840 27 271
240 22 671
20 808 950
197 523 540
505 256 855
796 394 946
162 375 469
913 626 945
733 67 920
751 61 721
931 177 383
311 44 833
308 52 76
64 121 897
182 576 823
811 620 883
742 375 661
492 712 747
69 212 760
825 389 543
540 778 810
520 460 592
462 238 320
378 520 556
286 523 884
166 569 684
775 604 757
128 137 264
775 261 885
314 160 574
105 649 732
617 495 667
450 723 977
283 359 963
753 334 379
594 205 946
534 82 616
894 216 995
484 812 984
439 740 937
432 711 867
441 61 88
613 104 868
352 287 765
213 498 526
200 149 159
685 516 987
257 492 996
477 852 881
582 927 959
545 770 847
33 980 990
835 146 984
286 879 982
634 763 873
240 811 875
53 195 694
821 346 962
286 577 892
875 782 952
223 39 196
738 175 783
693 814 928
625 954 989
613 793 978
379 21 880
424 419 484
286 784 808
91 677 967
825 702 721
555 773 989
767 466 744
666 106 395
618 43 468
322 142 369
426 244 269
897 43 910
142 439 962
628 285 572
731 81 522
7 563 655
988 465 722
409 357 455
397 935 941
490 179 374
926 638 875
454 798 983
442 127 450
295 143 889
266 402 764
194 988 990
279 785 824
586 221 264
834 816 951
620 496 821
801 18 735
549 927 949
552 66 588
431 913 989
302 73 296
381 772 863
291 121 947
638 141 581
309 305 380
763 487 593
126 284 722
430 164 312
526 742 827
447 275 810
66 102 228
667 532 963
880 555 722
95 92 127
380 561 823
653 778 977
959 725 914
579 757 932
266 8 621
266 178 966
967 948 988
87 221 898
533 757 780
373 72 801
986 953 974
837 824 958
609 319 370
50 840 934
635 854 884
785 110 289
233 805 825
960 616 825
30 445 661
293 564 683
841 573 948
725 134 788
480 323 414
306 218 418
646 219 388
254 882 893
61 79 229
885 795 927
242 873 931
561 706 997
755 455 833
799 165 298
584 682 975
286 276 354
293 741 964
785 152 471
985 158 508
123 448 984
936 749 823
5 556 954
860 497 580
56 485 601
331 611 717
58 43 700
561 844 865
42 63 886
509 890 967
458 548 573
924 805 848
333 374 612
260 477 949
184 929 936
422 304 353
949 433 985
583 826 861
134 118 515
605 971 980
862 210 587
780 46 923
314 538 728
376 486 641
145 607 842
390 719 769
80 449 892
124 627 647
747 572 888
350 613 627
134 670 971
948 70 631
416 79 563
804 740 933
331 157 576
423 783 833
446 59 417
190 325 624
717 832 925
238 643 790
478 220 884
123 90 978
945 180 497
939 787 966
901 591 611
500 371 889
273 728 824
490 487 589
215 972 993
622 348 572
780 35 770
149 399 717
640 330 955
143 84 92
478 885 944
987 438 810
357 279 379
921 879 967
147 751 978
227 620 834
754 813 967
544 527 919
543 207 594
64 828 841
416 81 210
875 286 786
591 374 957
415 828 908
659 681 774
847 981 993
363 655 937
513 883 900
395 770 865
434 978 983
783 466 795
607 843 997
744 735 972
170 467 741
79 383 512
472 164 248
578 122 218
375 972 982
11 28 58
889 744 859
574 141 287
435 743 912
848 460 751
434 701 993
771 23 736
284 986 987
898 990 997
965 887 959
458 548 609
815 385 439
597 749 822
275 796 808
349 222 643
991 880 886
98 905 921
948 490 538
685 482 638
873 703 833
725 888 977
754 586 981
66 427 914
766 868 995
934 771 816
713 508 667
448 678 891
514 486 929
773 542 649
263 731 841
490 537 825
829 298 678
794 50 703
169 134 167
867 679 740
806 600 613
774 130 956
541 319 387
501 779 790
251 590 895
249 825 956
681 704 883
454 327 538
375 599 617
104 152 726
628 427 857
319 943 998
777 707 797
222 810 932
954 83 643
23 28 720
78 299 840
808 235 522
395 472 930
372 773 876
938 714 908
420 592 810
466 187 834
804 551 750
708 106 243
412 684 712
988 378 823
873 401 712
695 397 484
746 502 841
401 798 872
789 190 663
863 125 690
893 882 914
99 470 918
757 855 879
415 982 999
603 308 678
556 856 935
296 831 971
296 877 921
329 872 915
401 686 932
902 439 653
582 460 793
696 569 805
360 455 605
713 427 557
433 563 658
699 355 893
559 341 887
615 729 913
911 350 886
103 215 756
474 394 724
292 583 714
226 544 808
469 12 261
120 932 969
905 255 855
211 484 862
710 731 884
608 680 834
37 309 814
479 804 814
851 691 926
559 704 921
623 169 655
400 245 835
558 507 906
500 895 943
504 908 924
667 153 927
764 860 891
925 24 168
942 875 990
167 547 550
412 205 994
381 203 860
708 204 700
706 239 809
166 704 855
271 107 354
350 26 700
274 648 989
736 494 679
790 588 847
117 204 249
671 190 531
810 235 246
355 466 669
471 232 563
605 524 883
67 529 599
228 862 910
689 179 824
841 228 850
242 107 609
389 998 999
590 447 837
445 88 488
203 119 909
627 40 379
603 13 734
881 111 872
345 534 615
186 554 573
116 102 534
87 77 229
641 845 986
383 686 851
337 160 172
190 48 256
891 433 872
334 105 898
693 87 847
408 123 988
932 149 996
146 384 538
23 969 980
256 971 983
979 835 839
854 148 420
831 502 887
514 922 931
969 846 965
579 135 341
38 437 775
131 286 914
947 157 300
449 1 766
961 663 761
964 401 809
612 361 700
318 477 905
956 994 996
171 868 977
134 461 760
949 661 802
374 741 781
675 502 780
83 810 964
709 610 782
201 553 807
147 777 911
519 966 975
40 238 746
50 627 916
657 635 674
899 798 927
527 459 503
147 603 718
783 439 974
929 717 882
190 27 163
807 218 862
495 547 826
950 852 932
424 736 848
150 302 432
824 70 303
404 957 992
672 518 935
743 634 643
368 101 601
7 716 743
39 590 852
245 152 706
755 776 902
935 293 706
701 662 708
353 125 693
487 920 970
745 884 936
498 119 385
687 967 990
7 383 909
514 144 189
150 216 695
807 225 503
915 807 849
44 1 818
248 539 961
62 202 724
512 724 951
605 235 271
978 972 978
606 882 962
827 900 959
716 838 916
547 689 996
260 940 980
764 288 894
266 362 689
407 778 957
933 958 995
596 444 872
776 771 782
445 152 877
433 479 827
4 284 761
736 388 745
744 489 619
709 388 913
202 748 957
130 875 916
636 533 895
200 575 840
151 542 865
507 99 634
399 244 960
974 419 671
268 652 807
599 472 711
525 429 789
295 242 710
467 145 948
595 388 773
303 771 944
401 957 972
242 583 907
911 214 658
862 450 581
567 825 987
818 370 462
125 137 689
406 584 848
249 675 830
378 325 925
916 80 214
345 793 838
984 113 603
830 694 986
311 157 189
558 152 403
57 692 753
971 92 716
383 35 341
273 860 865
325 277 518
695 687 901
561 202 310
174 186 822
256 207 951
593 875 905
661 507 540
22 365 420
610 270 409
740 310 407
890 137 342
473 446 784
139 782 893
142 889 992
310 998 999
899 964 973
393 169 172
124 537 738
242 220 232
591 900 993
135 602 712
623 778 936
908 661 769
477 995 998
413 954 979
805 707 789
966 412 527
94 845 912
180 174 687
557 368 769
467 906 992
129 287 779
128 880 983
75 628 821
7 583 927
997 960 978
321 779 976
14 722 969
449 948 978
741 80 88
913 111 657
144 922 935
75 349 837
636 376 597
288 209 833
338 893 984
839 699 972
497 568 744
466 576 959
184 795 852
877 191 996
865 219 463
973 208 835
156 981 991
368 250 927
832 915 943
472 45 147
939 302 443
365 59 456
483 422 506
510 802 824
855 214 368
427 595 904
241 620 991
127 663 875
490 695 994
698 712 952
495 210 881
592 289 904
766 617 684
794 20 44
587 860 967
175 785 829
494 442 952
460 434 520
585 122 393
358 410 707
721 650 705
394 432 638
657 468 761
1000 568 633
25 503 745
261 935 952
918 781 994
123 326 814
475 8 93
709 803 972
302 529 693
372 641 921
36 388 452
518 365 776
691 715 969
920 226 855
566 321 947
801 260 446
398 218 264
610 20 991
194 919 946
275 457 848
146 140 419
922 70 210
116 509 980
88 791 955
183 44 252
914 48 624
998 507 642
737 882 975
29 965 985
924 258 854
60 310 597
936 549 982
675 686 992
876 178 613
617 74 120
334 964 967
999 800 929
822 15 575
433 130 820
506 757 840
281 917 979
50 973 976
123 769 898
141 669 809
773 231 815
221 252 519
59 253 529
741 727 830
661 648 937
229 82 417
835 288 457
962 696 729
81 981 994
346 578 775
559 960 996
396 188 713
769 701 809
778 278 467
813 161 566
33 805 963
936 842 953
345 105 179
555 279 582
74 270 929
207 137 952
30 698 926
637 715 768
470 372 707
92 398 400
875 401 484
573 965 992
614 451 765
155 435 875
8 4 878
170 342 371
84 624 947
922 480 788
735 688 903
49 18 499
125 951 983
751 79 219
241 421 848
698 304 825
787 549 780
868 546 1000
240 574 710
573 343 524
293 2 578
209 356 859
157 795 941
223 698 739
93 11 471
532 25 373
541 330 736
220 169 878
806 299 743
924 118 638
563 319 554
486 770 854
813 329 594
33 153 442
16 40 513
804 491 931
299 121 706
54 347 361
256 557 875
398 880 892
436 643 779
675 260 357
666 83 936
852 957 975
633 934 983
297 743 881
748 375 766
483 722 811
30 507 552
189 146 825
902 129 359
123 525 984
828 53 837
859 741 761
261 412 656
961 217 248
662 609 628
372 462 537
859 53 722
46 193 261
226 48 465
477 227 820
632 855 994
277 200 828
675 704 725
301 271 525
558 799 853
741 312 998
859 706 784
229 185 598
653 322 779
752 869 871
457 900 932
801 443 534
929 291 530
662 853 876
250 284 633
269 281 862
434 20 677
407 714 930
280 467 810
748 844 988
117 317 355
455 986 998
954 842 922
194 22 209
9 15 502
124 807 915
52 918 929
403 40 188
380 207 587
427 720 976
85 419 960
370 421 666
429 377 467
999 164 519
223 979 986
288 448 515
315 886 947
329 825 939
477 929 957
447 19 227
835 321 968
911 948 992
615 332 650
62 46 646
548 653 894
277 999 1000
217 721 733
12 832 923
900 318 485
34 433 764
444 21 679
888 91 652
961 293 398
333 943 974
501 753 874
423 784 816
463 812 850
968 295 835
134 469 518
368 361 548
242 301 858
438 297 708
66 497 810
519 358 562
37 129 529
347 622 688
70 375 511
846 426 943
247 424 651
580 41 75
866 732 863
127 183 185
426 895 978
996 791 842
277 482 695
296 410 452
365 729 887
79 725 734
844 349 645
192 782 864
365 991 994
339 425 812
253 10 854
747 425 634
94 787 816
868 401 426
308 329 597
286 897 977
237 47 485
634 214 493
198 174 527
102 760 771
20 716 900
22 715 983
999 613 615
310 814 953
11 112 242
361 753 912
696 29 789
143 869 885
623 550 976
9 656 696
517 215 723
116 42 98
291 241 257
948 7 963
274 484 778
865 105 925
8 343 698
768 285 515
893 32 814
612 539 984
864 50 946
108 663 937
377 583 769
57 87 967
986 970 985
370 747 892
102 373 511
862 638 778
268 892 986
322 881 922
414 573 774
408 817 930
763 918 928
785 504 850
77 488 493
422 891 903
827 495 585
793 500 972
204 891 894
563 944 974
88 268 792
829 558 746
502 59 559
771 300 922
750 643 744
817 786 804
378 76 434
398 719 727
932 30 125
583 420 556
105 481 585
867 547 670
836 257 423
652 159 927
748 561 714
271 352 836
429 464 815
627 912 951
139 63 148
201 169 982
522 402 781
234 581 954
994 746 978
954 509 564
759 544 867
60 4 813
754 705 754
737 842 879
39 26 805
60 268 421
997 422 973
411 998 999
81 382 390
280 804 808
321 41 97
142 214 691
812 960 965
611 916 995
316 112 455
993 765 895
691 834 873
937 425 907
258 341 386
687 427 527
645 522 765
101 425 668
301 351 947
175 413 585
897 438 981
680 469 542
163 964 989
196 100 851
3 786 992
211 550 711
635 625 982
143 462 627
620 407 748
18 441 560
401 430 958
841 222 719
450 237 255
864 99 679
130 834 836
315 581 620
441 73 464
708 697 714
378 327 806
653 134 637
571 777 935
539 629 845
448 190 744
632 664 841
569 477 792
562 613 677
499 483 751
149 182 543
488 916 970
353 98 537
653 246 636
232 190 502
295 354 982
735 447 651
743 179 973
86 294 707
665 5 448
81 777 856
108 998 999
93 116 553
348 405 893
386 64 698
785 646 840
296 339 876
968 690 712
779 628 963
240 391 938
802 637 692
442 618 845
557 198 628
28 71 253
693 826 923
252 477 702
82 324 736
920 137 711
282 767 952
571 596 630
308 701 702
836 528 869
580 859 953
701 450 963
193 257 813
124 915 926
493 196 490
304 765 858
893 645 712
157 487 828
991 211 724
883 115 511
313 664 865
220 896 916
943 872 916
305 628 874
972 88 217
779 186 224
224 732 809
774 276 610
460 206 550
728 302 540
972 771 865
340 676 905
588 189 357
863 816 978
416 21 687
649 159 166
504 713 779
349 915 918
1 872 910
561 585 609
813 856 948
394 775 813
729 36 150
254 920 963
460 434 481
524 87 843
907 876 927
351 27 251
705 776 953
996 633 975
470 119 620
235 342 965
516 495 765
19 246 679
11 484 528
139 968 996
224 850 980
630 975 985
660 739 950
100 232 502
110 916 966
360 172 399
476 790 827
803 994 996
484 924 989
701 768 916
569 395 396
88 222 739
417 41 357
460 633 759
807 553 712
355 160 184
380 73 276
502 925 955
11 748 843
186 569 865
670 491 584
787 59 474
633 630 794
338 827 929
634 523 624
653 410 1000
75 633 940
368 180 380
479 681 832
483 714 781
932 117 717
462 601 795
408 169 279
867 188 749
702 606 644
99 291 806
641 580 858
927 389 490
565 869 888
688 252 417
64 656 774
864 284 521
184 576 767
714 959 974
475 101 610
657 374 803
922 726 979
748 42 482
872 848 914
12 873 991
402 897 995
879 935 964
805 909 928
504 954 971
195 8 679
18 503 852
546 9 934
955 646 932
843 161 402
842 731 911
942 821 855
302 250 488
999 803 899
552 841 954
544 105 194
568 426 495
908 584 597
94 423 699
277 272 760
700 560 684
11 304 468
97 859 929
865 873 966
58 992 995
602 262 358
191 647 908
959 601 965
983 134 588
448 85 527
254 872 991
392 659 960
377 607 889
372 381 937
869 883 952
837 806 861
730 982 988
372 145 967
549 302 856
292 235 246
692 839 862
969 784 972
32 271 353
355 336 648
224 812 849
494 215 353
870 382 763
318 481 1000
171 373 729
955 770 972
478 972 989
767 966 995
866 934 955
212 132 688
477 740 923
5 755 888
640 117 879
309 382 778
501 412 811
583 347 378
516 749 807
883 757 772
720 513 673
878 626 634
253 170 681
179 386 800
955 665 754
102 720 998
142 946 967
752 438 808
702 719 958
413 967 987
116 674 971
968 203 284
672 809 813
295 773 934
258 831 848
40 640 725
26 713 981
573 100 520
46 451 669
977 487 510
390 172 438
451 557 922
85 752 799
4 108 938
78 725 772
706 980 988
817 391 621
195 958 963
982 329 776
541 18 124
548 164 894
643 654 856
64 113 655
531 279 929
827 911 938
984 150 956
978 791 812
522 188 920
275 556 818
924 804 873
711 508 745
504 455 541
662 759 769
724 501 518
245 703 720
11 752 982
781 737 825
84 325 936
185 522 649
870 24 747
307 877 903
194 943 959
454 815 826
4 72 231
674 314 753
398 390 485
147 328 329
238 472 737
563 951 959
816 621 873
53 860 996
779 346 791
726 154 616
615 956 975
565 38 328
199 907 945
693 933 944
789 966 994
662 910 999
562 266 710
667 548 775
448 277 959
222 642 828
719 877 939
73 202 209
536 493 807
278 411 871
61 828 894
777 828 909
936 676 774
524 614 774
489 132 243
616 27 933
343 846 918
259 596 611
737 31 101
359 250 955
947 100 418
203 290 350
152 946 994
440 541 883
852 969 981
335 274 427
585 736 950
637 81 945
793 266 294
915 114 627
19 331 643
380 93 925
751 670 950
742 128 633
363 781 890
686 329 646
431 41 566
152 590 883
349 186 869
882 917 1000
625 192 493
412 881 973
927 914 928
119 861 962
817 799 905
453 183 409
259 988 991
425 252 399
202 981 996
666 761 1000
830 494 903
370 976 997
995 640 857
94 300 861
186 799 870
875 339 853
605 603 860
123 37 557
136 448 527
341 8 869
772 622 702
74 472 642
364 540 858
265 986 992
410 393 823
619 766 841
226 132 573
431 582 829
574 457 526
400 951 983
807 992 995
256 127 737
959 236 557
488 850 960
716 876 915
905 413 475
300 527 827
580 427 603
829 261 751
377 665 692
456 839 884
298 975 999
797 11 541
383 422 856
299 625 985
231 999 1000
808 446 751
679 861 908
660 534 890
427 436 725
474 94 396
821 687 808
683 875 892
716 338 412
932 764 902
229 608 721
893 215 378
733 327 564
49 518 602
75 758 767
233 217 228
592 20 806
414 987 997
815 227 542
49 486 879
502 346 474
499 198 565
669 121 552
706 619 718
638 424 654
328 516 832
694 135 397
988 875 904
457 291 726
354 784 815
173 160 969
94 838 845
755 780 845
444 185 681
310 683 772
530 817 852
487 699 770
355 529 647
247 279 317
495 855 940
203 562 738
530 769 909
653 427 803
549 258 832
742 422 583
10 941 961
414 444 813
309 831 941
903 114 348
484 54 731
478 955 984
244 450 485
209 895 922
294 798 838
900 544 887
626 671 850
665 76 461
3 320 896
644 531 842
899 226 694
513 674 841
509 100 446
214 547 933
55 779 977
595 729 817
949 821 935
697 595 847
980 421 863
950 852 885
633 673 944
915 366 963
857 118 269
178 231 779
659 197 723
278 330 757
446 70 346
540 42 745
228 482 587
94 541 643
629 869 882
334 411 640
59 381 478
347 244 259
45 221 311
627 485 702
491 308 906
19 611 619
556 169 749
784 683 794
229 351 590
930 261 450
148 508 536
256 632 971
495 25 642
452 721 808
586 947 978
187 447 685
294 204 888
21 790 863
699 191 916
594 351 977
659 344 649
226 740 811
646 351 888
237 449 711
158 959 979
247 171 847
351 633 871
564 228 815
305 363 756
186 265 499
148 499 588
247 169 203
844 793 801
154 998 1000
283 342 692
685 842 898
957 948 951
539 899 933
115 71 746
112 583 872
491 947 993
432 765 938
918 720 861
499 990 993
282 914 975
278 363 912
17 975 978
222 337 821
885 610 675
973 58 597
724 527 977
983 551 607
738 103 154
694 447 674
761 690 839
21 132 251
120 565 647
672 479 964
386 50 281
417 198 505
303 72 303
200 141 483
481 139 680
203 87 775
935 789 811
614 11 49
249 288 484
74 418 857
969 899 997
200 545 628
487 199 924
354 835 849
33 335 514
836 319 723
827 506 992
21 698 754
13 565 853
850 238 515
509 885 900
343 368 974
246 534 963
726 820 980
372 128 585
82 835 958
838 929 940
686 80 172
979 120 745
107 37 351
558 500 757
890 638 899
585 230 409
761 180 700
69 892 928
879 977 985
240 581 767
588 41 902
255 729 867
901 255 419
320 756 914
720 564 626
659 862 912
838 483 793
673 119 730
57 441 457
483 315 467
627 952 990
326 102 793
697 835 944
588 515 798
209 712 807
57 648 794
84 215 627
717 103 310
273 960 963
785 436 586
850 457 607
696 207 809
451 915 924
531 513 775
40 799 880
41 918 984
871 693 947
534 784 939
19 155 716
370 700 909
990 259 408
808 651 751
685 14 807
439 627 651
733 827 829
219 972 997
186 740 893
604 52 161
814 917 929
677 571 845
131 6 726
742 920 941
633 676 802
198 581 890
861 366 520
214 533 718
681 276 898
131 329 954
874 257 537
418 555 791
770 52 795
527 531 661
394 128 817
849 851 970
355 866 989
447 504 649
993 328 790
948 170 847
392 952 973
388 321 691
935 709 772
392 896 972
849 595 637
520 790 908
643 832 945
999 215 580
844 767 913
67 708 920
651 62 771
808 330 512
885 800 937
686 119 131
122 561 789
497 566 586
954 988 996
852 2 171
515 243 827
605 44 143
409 741 794
233 453 835
978 399 613
386 947 970
61 420 817
36 627 664
467 368 776
265 415 689
158 814 822
926 40 300
935 537 895
332 801 932
724 686 856
943 532 639
37 965 978
486 250 437
302 461 716
64 800 988
106 780 827
735 390 451
654 240 955
24 211 395
556 580 711
123 161 211
11 189 352
962 449 638
458 48 680
517 600 866
718 169 233
580 862 921
130 31 445
859 966 981
658 326 845
386 148 587
427 613 796
507 116 264
23 270 458
188 969 985
617 89 382
212 34 296
274 463 529
735 218 444
935 26 640
933 802 816
950 362 759
352 47 881
93 634 666
150 383 596
374 815 888
363 948 968
129 361 736
113 622 833
285 602 824
736 595 825
525 597 611
839 165 393
104 574 831
335 931 976
493 369 821
644 475 517
677 202 752
102 193 617
223 311 907
810 497 523
672 656 746
44 239 971
604 388 964
969 874 893
167 251 566
281 966 983
96 919 983
723 836 966
427 880 990
194 680 925
222 597 924
101 332 641
969 657 981
888 33 341
396 86 658
841 121 324
645 328 740
747 226 891
191 637 669
19 392 797
879 712 940
680 825 963
746 98 918
163 449 585
793 835 845
642 585 592
768 595 755
86 382 523
736 396 481
137 868 885
498 612 695
969 104 467
940 444 704
98 213 882
464 911 947
238 197 477
9 291 970
745 750 978
480 638 739
662 330 676
157 880 926
733 594 899
575 157 392
847 388 618
964 748 753
870 110 381
309 418 467
551 394 963
548 762 908
967 575 673
234 647 759
615 882 955
437 825 914
449 719 802
236 869 982
62 14 244
201 874 941
525 843 886
638 699 971
824 289 479
388 227 288
824 715 749
200 146 593
868 680 902
376 2 614
303 164 593
376 757 898
180 968 983
200 265 486
61 114 695
275 714 797
404 179 680
209 807 894
765 746 836
821 828 895
596 308 566
138 743 762
277 805 947
386 251 822
977 193 551
307 775 828
45 95 596
799 873 992
411 299 536
397 610 660
785 516 665
439 965 982
690 143 561
807 57 451
236 646 990
784 625 794
931 151 594
194 323 422
666 810 849
412 482 590
674 425 626
602 698 894
337 15 288
80 550 921
949 547 752
2 820 825
264 887 998
265 424 654
37 649 755
568 530 959
402 640 996
720 170 935
656 330 883
685 13 888
199 116 416
388 223 283
62 163 838
7 282 674
681 680 693
323 977 981
810 657 889
403 940 959
734 635 878
517 579 960
20 64 325
560 535 646
959 824 965
309 537 799
920 976 993
196 36 572
981 65 818
476 643 782
621 476 784
446 825 891
816 853 870
37 465 696
267 938 969
247 484 891
340 500 666
666 856 907
360 793 861
567 342 645
178 216 849
344 859 904
30 144 890
201 767 911
279 43 307
619 183 277
586 94 705
847 362 502
561 344 787
667 808 818
963 729 986
482 338 829
886 498 869
827 454 694
774 284 658
648 727 918
955 355 726
331 9 935
879 878 978
723 468 886
697 666 841
357 309 698
805 762 783
971 152 513
69 716 947
587 194 238
338 389 456
47 282 570
990 175 712
73 856 868
512 677 907
416 372 848
337 887 984
455 347 855
27 693 702
156 74 311
316 107 591
212 858 877
904 790 875
745 566 681
286 324 479
620 756 759
228 845 993
973 836 843
71 814 931
168 738 918
787 267 394
893 672 729
117 8 721
410 289 874
358 398 656
61 724 745
964 355 624
559 544 829
608 560 612
833 38 383
145 506 876
125 461 701
963 292 426
316 23 421
865 18 167
28 920 923
132 885 919
769 99 917
981 158 998
408 914 956
603 169 408
252 460 955
475 302 957
321 902 940
702 427 600
210 403 733
451 853 922
549 672 701
600 742 885
820 787 901
987 319 574
733 927 993
159 252 800
856 724 966
43 559 769
126 901 995
410 654 979
17 822 905
576 401 594
447 56 330
315 960 973
705 296 527
110 671 716
710 906 959
257 93 374
165 778 929
257 665 793
986 153 756
819 35 590
394 732 829
132 294 659
832 318 881
221 246 817
631 682 862
742 262 710
596 206 665
759 491 985
1000 158 924
865 249 674
798 113 890
265 894 994
607 779 936
831 432 938
854 462 780
948 590 707
674 661 763
381 697 943
52 127 328
697 147 581
833 391 546
359 907 910
902 868 985
579 328 543
552 828 935
311 343 708
20 394 468
364 348 723
742 33 158
303 593 658
958 87 413
820 423 554
326 722 797
744 427 805
261 620 887
879 106 654
892 665 952
60 389 593
709 603 948
171 25 147
402 366 369
270 461 954
436 96 607
768 47 681
595 444 508
622 198 797
776 702 777
225 807 890
607 554 994
82 183 669
914 834 937
516 180 833
852 134 417
987 493 619
417 432 455
279 21 262
558 744 854
158 681 948
555 523 821
454 674 808
402 7 993
682 383 688
260 378 595
475 701 912
444 79 176
902 370 583
920 395 689
743 883 998
169 411 617
815 94 311
481 161 743
870 147 153
242 42 216
20 508 745
554 713 759
847 710 760
820 644 713
471 382 953
821 79 789
84 16 891
728 906 957
912 321 379
839 144 460
685 800 866
921 909 960
985 554 764
511 582 623
619 284 621
907 188 410
87 320 921
726 511 752
794 11 81
492 747 900
601 359 579
353 462 938
519 302 464
137 853 965
398 987 997
788 216 837
459 731 784
744 497 809
826 512 546
351 386 771
71 399 641
947 791 926
216 724 813
664 482 532
992 214 497
337 195 525
614 215 501
956 656 937
239 620 749
489 614 873
150 784 970
107 495 620
837 536 944
763 426 452
940 459 766
142 839 991
819 703 820
154 912 966
998 855 982
133 896 977
383 12 513
409 938 956
642 124 227
437 712 855
125 354 813
118 948 984
357 65 800
540 515 892
177 780 811
715 947 990
786 953 955
330 912 998
747 5 214
39 872 886
251 941 994
43 521 725
729 305 961
472 897 920
604 501 550
716 201 694
991 678 933
497 748 800
370 689 865
110 770 779
13 716 979
161 229 964
506 358 390
156 275 811
668 914 945
82 487 489
51 579 998
386 592 937
972 781 975
984 539 575
51 228 680
9 730 992
79 12 268
662 993 999
915 808 853
10 430 696
537 987 993
276 626 675
175 492 529
63 926 936
975 918 936
898 269 381
510 810 934
814 415 418
544 715 755
980 965 995
506 5 136
627 515 827
231 13 944
803 836 961
566 231 880
800 280 883
399 763 827
282 869 986
174 403 949
432 6 725
658 754 908
339 72 298
832 776 969
246 833 932
294 830 844
868 227 785
20 398 808
683 559 887
148 218 998
28 343 665
284 960 978
517 473 696
999 329 649
117 861 899
583 651 710
119 616 875
31 137 957
84 774 849
246 826 994
29 177 908
152 644 909
443 257 699
775 15 67
745 203 956
18 818 946
927 576 999
820 554 557
282 468 965
74 222 348
702 971 975
36 385 506
793 413 703
635 108 853
911 665 970
582 163 878
184 809 840
742 141 944
412 123 500
9 671 973
921 955 999
39 969 992
817 669 875
300 153 524
549 871 925
479 923 945
302 112 173
598 673 953
134 641 937
392 28 759
541 128 603
567 268 935
71 316 819
600 16 978
494 794 838
868 443 492
301 7 960
576 516 966
626 36 574
675 86 626
35 668 882
553 45 383
230 263 600
53 950 968
454 821 976
67 473 635
520 666 795
949 557 888
434 169 913
814 720 814
120 718 723
758 245 248
526 933 998
958 845 896
113 65 157
288 972 978
886 640 929
41 50 723
669 365 536
552 505 928
533 688 952
14 356 762
751 613 991
719 39 154
709 462 655
305 746 785
858 330 764
407 888 912
706 138 616
620 943 951
572 429 616
795 79 207
152 580 831
725 737 940
127 334 656
753 572 714
681 402 823
321 616 988
728 40 703
95 66 642
652 86 415
439 20 348
64 748 773
648 899 919
207 441 925
906 663 713
517 998 999
505 909 934
249 236 443
605 562 728
597 572 710
31 863 902
179 410 671
169 620 954
466 539 655
49 102 856
164 388 998
576 852 995
710 274 336
89 316 439
54 738 854
505 619 794
380 471 693
485 953 973
985 685 847
871 976 979
252 617 863
723 564 781
461 887 974
463 52 479
468 882 923
704 938 962
712 343 348
977 406 568
634 396 840
156 917 938
912 252 812
585 11 299
979 543 839
504 323 886
152 262 779
825 929 937
902 145 475
467 486 625
462 832 967
485 920 959
740 458 472
986 208 994
457 94 102
590 616 960
89 894 982
643 864 991
768 208 312
43 217 308
976 324 363
581 413 644
126 996 998
606 881 986
901 373 948
856 500 868
324 351 622
167 628 843
20 539 674
615 210 828
318 129 424
586 147 377
840 778 903
470 456 529
467 238 918
709 486 670
476 192 560
255 558 698
545 523 727
997 932 940
588 508 603
364 319 560
751 314 706
105 431 552
