horizontal segments 88000
414 22 983
959 299 750
494 244 487
570 904 937
634 543 979
59 235 383
782 984 991
514 436 880
135 501 522
588 745 747
600 524 723
756 78 144
668 741 775
396 194 614
919 166 654
898 414 657
679 922 977
890 835 946
258 635 789
616 68 833
305 991 993
22 159 972
179 911 989
209 764 804
819 263 311
503 61 957
102 7 98
665 309 835
876 837 936
129 338 947
73 878 989
183 101 716
3 850 871
626 307 585
831 514 634
282 818 899
565 486 528
176 554 592
175 700 936
98 483 625
604 632 956
586 18 633
2 571 698
113 400 404
324 921 993
415 360 515
391 964 970
439 677 856
650 461 823
967 177 327
707 930 943
302 492 670
974 1 778
600 197 400
292 582 745
740 766 809
176 259 603
556 478 797
137 71 248
893 294 746
949 929 975
985 528 804
340 58 531
374 801 895
113 595 891
469 227 407
196 756 880
211 763 794
115 729 919
825 940 962
188 73 867
308 68 552
142 110 518
707 300 674
802 987 989
623 298 391
237 124 368
174 908 999
605 195 498
462 958 989
477 809 870
4 686 786
228 764 842
149 533 608
75 60 519
209 170 446
840 685 971
971 143 841
99 35 904
622 852 924
807 151 440
70 706 909
347 606 810
588 687 776
267 802 820
632 174 878
37 235 913
96 701 905
618 765 840
727 568 961
671 154 616
604 990 994
834 976 980
578 135 254
996 673 784
332 961 995
331 770 958
207 193 615
250 223 848
846 262 715
933 341 565
562 339 843
436 503 963
828 568 902
526 887 934
915 660 718
927 556 922
943 568 915
724 62 903
57 356 559
23 315 358
492 743 834
833 362 373
975 111 648
604 653 878
946 40 211
644 305 690
679 679 870
335 769 951
727 602 721
999 589 997
924 884 995
945 990 992
452 140 277
443 984 995
602 217 866
137 382 903
975 68 262
123 497 651
951 486 935
914 752 995
533 645 848
913 200 503
134 564 878
827 863 943
12 545 702
917 649 708
275 942 963
120 599 747
984 976 980
42 465 607
361 279 282
893 315 335
95 669 835
951 534 764
557 659 723
225 299 572
990 799 946
359 728 939
732 958 959
422 842 857
724 34 229
267 758 987
702 570 582
112 160 747
418 734 993
761 346 536
577 366 784
396 965 987
691 446 855
703 503 884
509 677 727
673 636 784
473 224 299
464 202 614
161 267 774
474 523 988
682 425 609
960 711 900
589 804 853
503 776 913
802 931 997
688 286 944
260 729 845
561 913 987
888 948 953
425 331 332
153 948 953
67 957 977
409 642 991
627 302 758
910 357 977
993 641 870
704 982 988
134 452 736
598 423 662
444 980 983
248 949 997
41 591 743
539 773 884
248 640 965
64 716 951
438 846 931
246 768 994
885 993 997
678 164 812
243 490 546
400 13 616
277 457 643
138 173 294
106 630 937
666 248 580
309 809 998
224 756 825
186 790 978
470 764 845
297 429 549
549 535 780
176 357 925
319 785 892
528 102 769
922 891 913
287 555 825
395 916 954
246 606 624
593 560 780
990 492 711
828 978 986
659 581 601
981 67 755
590 120 514
252 540 757
400 962 998
206 697 713
634 856 996
496 702 815
827 810 929
273 522 988
495 522 683
918 788 860
870 419 644
620 610 690
197 429 901
566 7 858
105 795 981
403 736 857
426 701 843
292 387 643
85 193 372
148 874 917
89 79 302
863 43 409
477 784 806
156 388 855
581 997 998
846 553 805
265 262 496
882 659 831
816 189 208
853 896 973
783 382 476
573 12 185
180 142 427
940 317 558
574 401 594
799 682 786
506 250 623
790 57 965
805 950 998
414 183 817
450 452 464
781 475 546
969 612 844
186 223 226
385 483 592
922 451 627
529 374 564
642 939 992
261 46 447
676 394 496
737 842 917
859 127 682
730 802 916
622 227 438
283 542 599
735 155 641
394 268 433
418 725 958
716 89 193
271 492 925
987 592 939
344 650 803
129 806 932
929 912 929
458 786 867
77 724 738
972 197 845
452 812 822
988 210 595
571 586 602
118 902 959
164 107 717
25 666 847
578 942 983
269 86 785
442 346 565
644 340 542
803 289 532
358 458 684
298 644 654
55 37 465
608 27 452
963 860 873
835 935 974
324 769 963
934 924 927
648 112 717
280 261 767
226 358 691
592 323 550
762 871 891
860 968 970
141 141 720
845 391 715
447 890 893
694 61 156
928 295 869
303 764 803
458 136 643
736 963 970
257 692 914
229 608 980
15 595 629
600 859 998
944 262 523
273 925 986
383 570 653
712 45 426
930 977 989
28 650 830
625 628 786
469 654 881
273 334 972
547 748 857
610 788 807
856 640 642
538 390 664
830 962 986
563 928 961
880 613 808
145 776 937
937 104 948
271 489 553
978 834 918
451 769 785
859 294 985
840 636 753
518 234 712
123 687 810
283 66 352
547 681 918
376 211 917
503 706 783
798 255 703
301 757 772
91 596 726
972 595 747
911 817 900
976 933 984
528 852 890
848 36 112
608 183 631
454 651 819
383 554 629
8 458 561
708 194 455
8 83 262
463 95 158
521 3 790
527 312 758
310 420 968
736 999 1000
131 157 506
879 303 928
730 391 776
498 131 400
814 763 777
405 64 546
392 873 925
981 34 593
207 608 682
109 336 756
413 301 832
905 438 635
474 737 936
645 823 892
291 576 621
322 700 995
568 137 328
873 315 670
991 368 939
8 246 272
61 821 861
541 26 217
189 471 834
448 516 990
196 61 449
542 651 853
882 345 664
630 607 818
213 152 849
700 117 960
188 487 884
532 250 616
348 517 705
105 95 601
662 876 1000
817 742 975
574 769 788
380 896 933
682 228 741
726 37 254
289 157 875
506 542 920
803 687 695
578 179 268
768 305 323
736 318 861
858 934 961
810 598 800
576 95 262
222 868 901
11 528 835
394 160 734
369 973 998
371 567 887
181 943 993
482 718 979
403 531 656
414 463 605
617 690 847
533 348 560
485 310 629
955 582 817
763 84 568
990 147 514
442 116 452
927 484 719
63 196 555
499 929 982
149 891 951
520 797 894
303 569 913
889 585 806
345 318 797
369 702 841
892 868 1000
569 282 428
652 219 362
539 900 993
660 970 985
229 269 541
984 397 550
870 86 436
583 552 763
872 460 794
49 266 632
408 381 719
525 966 989
578 303 415
197 467 872
148 169 527
390 531 541
401 845 904
8 674 687
233 875 921
672 438 463
810 319 427
534 103 854
666 204 939
452 23 187
103 952 980
953 223 904
658 219 977
313 869 998
515 658 741
665 904 977
591 786 848
875 29 830
266 724 847
541 811 987
757 714 988
893 880 942
736 609 732
614 232 376
38 550 978
380 544 712
674 695 964
111 523 812
700 299 914
723 538 915
960 626 696
49 804 918
507 244 665
487 906 959
289 701 814
419 468 771
542 639 876
515 361 807
673 497 657
908 538 783
399 675 988
892 572 746
320 701 839
857 45 905
198 217 221
133 982 995
802 622 789
15 882 886
983 95 720
805 638 817
662 890 967
753 449 772
383 607 910
746 70 809
14 354 922
621 664 724
798 261 829
878 772 925
308 177 990
513 444 897
433 449 974
893 272 592
457 458 600
175 248 256
346 703 717
516 258 299
824 736 788
960 161 1000
553 377 834
856 826 945
426 987 995
427 542 658
592 38 293
809 745 992
974 856 988
888 137 220
989 591 954
84 323 926
946 965 990
46 620 637
570 825 876
538 875 958
443 97 961
987 932 971
33 481 752
216 978 988
516 697 779
513 705 789
618 764 905
358 822 926
218 792 980
584 757 771
138 389 397
423 454 889
349 870 891
775 984 994
509 572 622
325 710 855
1000 718 756
820 375 660
711 638 895
235 872 883
142 644 670
14 32 300
624 52 460
664 608 855
40 756 886
888 424 716
110 191 820
838 693 930
628 571 860
263 188 976
229 566 588
286 798 861
869 646 955
979 404 498
985 306 977
655 250 809
875 427 503
379 652 725
734 783 922
747 340 979
862 995 1000
730 211 944
876 351 793
707 582 670
297 115 145
272 615 646
948 526 932
426 520 674
841 562 837
804 128 280
95 651 785
848 914 939
60 944 985
493 885 910
847 297 405
737 691 890
256 588 893
899 11 987
94 649 677
33 333 661
245 189 340
141 991 997
917 411 591
962 858 957
35 130 905
806 800 968
633 672 994
640 624 629
235 370 417
331 476 725
352 170 179
303 934 968
303 326 827
731 382 872
721 117 557
881 568 891
205 865 913
502 538 929
688 642 782
290 517 880
3 517 948
945 516 964
954 908 965
366 802 964
470 102 854
847 33 648
182 457 624
28 680 746
294 761 987
164 93 782
604 420 767
862 761 869
329 269 418
353 757 915
970 841 988
27 508 524
769 9 218
304 995 997
140 586 753
467 268 898
248 592 936
92 608 650
672 493 855
154 177 837
943 3 578
547 951 978
743 660 782
170 513 596
132 789 871
413 550 595
576 77 326
991 183 222
694 184 370
711 946 965
1000 262 686
804 301 553
92 415 847
67 316 696
673 24 57
508 782 876
646 912 990
626 884 923
849 334 440
879 939 955
249 813 890
55 153 377
19 464 533
152 151 394
823 741 749
567 974 977
978 142 257
593 421 454
613 605 938
412 237 588
689 550 846
219 996 1000
658 595 677
901 183 660
389 316 900
178 868 927
869 88 796
617 981 985
894 554 777
465 929 955
689 664 765
490 630 728
930 778 866
14 704 729
575 85 703
591 371 423
534 731 880
437 482 836
86 775 850
791 980 988
411 77 468
940 900 955
941 877 898
137 800 896
720 292 449
269 636 794
24 377 558
462 639 691
625 323 920
478 73 606
728 153 444
147 661 831
370 291 551
9 555 800
808 925 974
696 978 991
719 628 695
470 335 701
255 101 788
328 280 797
398 838 845
836 152 682
74 260 262
107 304 511
273 185 891
194 892 936
8 567 650
6 427 704
319 391 401
694 490 723
328 85 678
42 240 471
830 418 746
392 109 319
657 125 411
892 468 719
242 673 678
895 19 204
19 610 902
86 5 796
978 484 877
800 803 825
899 93 855
620 100 160
522 907 909
418 755 954
262 850 931
323 283 584
271 313 872
663 500 714
307 546 606
800 139 711
487 321 933
974 82 982
321 53 605
746 83 748
467 331 667
303 818 825
76 245 658
783 708 898
743 553 931
768 97 131
190 715 949
535 894 942
331 302 935
734 372 433
419 23 605
127 760 830
677 835 982
974 850 861
206 362 955
951 121 378
813 874 931
151 483 857
410 825 897
461 273 460
833 958 984
746 9 527
321 73 88
828 136 343
197 874 937
33 394 922
549 81 276
399 462 620
303 607 776
727 943 986
447 500 710
492 321 523
658 240 256
640 295 357
539 230 468
333 306 921
554 816 972
693 851 882
896 18 39
937 237 275
334 199 767
175 944 992
615 613 717
684 596 918
956 957 984
310 489 907
390 506 657
332 225 525
814 453 872
825 967 999
130 412 429
665 758 759
171 678 809
730 968 979
19 510 878
735 803 975
32 365 958
465 481 588
926 838 988
843 691 967
883 782 970
203 447 961
885 335 382
381 374 684
832 936 975
406 783 906
747 800 978
630 990 995
356 836 888
300 370 518
831 294 968
58 352 759
225 418 496
399 616 762
334 918 992
376 42 318
353 796 849
849 454 633
19 681 851
865 526 704
284 422 734
787 992 995
365 109 295
560 505 975
199 862 890
872 665 671
289 792 831
803 205 504
858 905 920
180 368 712
387 347 747
176 933 947
317 643 936
639 136 707
169 425 959
314 723 856
692 284 667
525 258 669
397 175 907
364 958 961
113 861 962
922 553 940
821 481 660
82 216 916
61 404 626
185 184 730
327 73 918
82 351 668
3 801 807
559 917 983
682 885 952
396 504 929
862 468 958
153 693 777
440 373 843
986 271 881
246 82 601
375 257 979
812 878 921
37 960 989
597 446 970
471 558 805
97 936 979
152 289 297
364 571 827
824 813 942
43 917 974
374 394 424
653 539 551
299 782 895
692 696 846
802 226 598
765 62 832
670 480 651
659 696 1000
848 576 596
817 613 842
698 238 843
848 120 296
448 359 884
426 717 954
13 517 876
882 171 777
300 158 233
879 39 944
120 957 988
1 449 907
78 268 578
29 301 870
93 192 729
872 700 786
895 281 968
543 141 606
461 239 517
106 102 454
378 974 993
331 37 635
975 963 966
127 58 620
279 311 692
699 635 991
151 608 943
237 994 1000
269 549 817
871 364 716
943 166 243
43 650 861
366 263 969
203 277 717
845 729 909
872 246 614
702 769 927
731 43 84
910 165 283
452 665 919
63 323 416
256 150 992
118 449 962
173 261 570
100 177 729
286 546 853
539 50 619
663 312 780
634 75 332
941 402 869
720 481 800
536 327 767
392 411 666
370 146 384
669 146 648
17 644 951
52 549 676
786 307 999
754 133 382
553 120 937
768 86 180
336 104 618
116 177 391
814 406 617
547 39 862
210 773 958
148 782 903
562 509 810
477 465 481
398 427 993
723 121 421
1 457 704
700 770 805
302 985 986
935 865 888
666 428 528
294 369 908
6 682 800
153 529 720
82 656 878
514 136 296
816 599 699
862 735 902
251 942 973
589 988 1000
811 504 640
105 246 337
142 112 999
495 130 330
910 418 493
673 12 962
846 626 960
532 706 885
844 917 991
372 775 903
338 250 775
781 637 813
646 201 708
394 66 878
790 954 987
61 932 972
663 924 959
946 587 875
984 739 835
913 584 675
358 123 646
443 135 482
300 626 969
79 342 783
45 725 735
441 792 949
152 723 779
998 359 388
457 263 804
503 305 574
137 734 877
525 705 911
342 178 540
359 936 995
606 32 572
879 6 701
2 957 992
683 331 902
105 419 879
518 614 984
333 16 880
845 824 961
535 31 864
958 401 579
398 978 991
750 935 936
779 43 916
328 762 877
759 4 101
958 811 897
603 219 603
50 953 986
936 264 309
512 317 596
204 57 477
31 409 638
907 722 862
335 494 991
945 184 888
858 386 977
996 408 648
158 899 994
771 458 756
130 216 590
894 979 998
105 159 833
883 437 947
466 528 745
444 81 826
524 179 306
483 862 969
27 642 926
456 579 674
992 672 887
31 262 503
407 543 973
303 571 860
154 373 881
251 85 945
90 128 773
388 66 296
429 484 868
913 241 380
441 212 969
349 724 750
112 768 855
912 687 722
902 860 989
992 830 990
462 583 738
134 711 912
582 738 890
900 546 614
822 83 906
184 708 910
284 378 537
789 664 890
25 465 481
288 305 723
220 13 317
126 690 735
939 66 133
886 977 980
793 589 671
944 138 316
16 855 908
3 962 964
383 39 424
232 722 868
682 442 931
778 58 569
240 921 960
224 998 999
657 770 797
634 874 909
12 137 452
233 185 299
149 786 906
906 304 807
277 681 967
926 503 938
838 871 897
92 888 930
847 842 882
961 752 765
733 740 939
676 814 923
215 556 722
11 981 999
618 839 899
658 324 876
506 891 948
908 224 473
910 965 984
730 806 926
149 901 976
382 512 523
689 12 604
779 70 721
283 261 685
825 90 639
124 763 899
920 354 845
79 161 986
377 613 705
715 948 993
5 913 935
705 554 709
333 360 386
93 359 717
194 928 947
789 692 976
636 495 743
666 939 998
785 154 930
352 516 899
575 386 753
377 68 826
815 980 986
700 711 794
862 925 980
44 829 939
627 231 773
753 759 808
423 436 715
653 427 615
354 93 451
37 152 875
77 812 985
64 288 466
355 292 315
247 528 794
839 690 744
668 350 487
737 925 992
948 118 781
593 115 589
645 910 940
328 689 864
659 553 889
773 120 366
695 246 882
904 967 974
577 904 950
569 399 544
508 956 973
935 819 938
77 897 984
322 949 991
516 48 904
538 53 847
800 956 999
921 619 886
374 831 919
524 389 799
368 987 992
871 45 259
385 814 818
578 182 297
674 813 895
925 828 973
837 122 953
202 806 925
320 56 437
513 26 960
840 194 803
9 539 760
834 818 857
226 210 845
930 218 423
571 506 757
298 930 965
638 632 787
748 513 594
773 276 501
949 508 655
143 545 988
981 727 901
901 800 971
836 923 994
853 368 750
548 913 943
645 867 940
762 468 933
466 793 874
731 27 903
781 906 981
386 730 772
444 656 694
306 620 648
568 364 418
989 383 874
508 278 592
574 890 904
800 101 337
300 57 970
638 992 996
326 10 218
27 15 310
945 253 665
56 960 968
487 457 633
993 845 877
447 305 589
779 550 737
591 592 594
263 556 583
406 506 873
949 484 853
276 129 206
789 196 627
563 592 709
884 341 932
526 768 798
637 240 676
982 679 785
690 683 941
766 426 530
468 932 998
693 627 853
785 762 973
51 998 1000
425 254 717
238 103 542
680 631 766
282 690 770
495 525 986
926 135 230
770 413 901
77 202 767
779 910 914
459 636 854
720 93 104
531 648 966
151 444 670
948 996 998
638 351 424
385 55 852
965 745 869
248 340 832
245 136 758
543 589 635
971 713 809
123 471 968
84 512 944
806 267 813
142 801 970
603 60 388
35 358 981
510 26 860
715 856 866
267 948 951
342 689 730
131 187 476
333 375 796
102 804 940
30 337 815
697 135 816
577 904 949
152 739 974
266 65 478
784 159 894
218 727 747
589 540 669
859 183 1000
896 263 533
83 334 563
518 108 386
651 454 472
947 502 825
455 625 941
728 670 917
683 241 912
931 484 989
972 175 836
360 515 592
890 906 907
910 597 683
88 509 807
498 569 898
891 697 708
284 816 988
430 281 382
294 554 848
354 740 930
652 711 766
418 370 672
749 100 787
844 548 917
197 551 896
607 652 669
572 221 249
643 967 974
550 904 917
95 946 985
2 943 961
322 363 936
841 77 199
345 911 956
245 154 715
806 37 590
574 240 509
846 685 754
701 773 944
599 965 987
704 522 985
645 211 292
14 894 991
260 498 549
747 132 586
68 836 862
941 326 995
296 697 982
465 580 924
965 89 322
418 870 986
730 826 912
168 726 862
405 556 623
7 16 766
740 590 639
687 835 850
807 759 851
839 536 907
413 751 817
373 377 728
307 450 942
375 356 940
269 489 980
248 891 927
772 713 925
601 21 878
248 787 986
360 762 767
288 766 793
95 468 565
222 276 408
179 939 996
410 990 994
380 180 432
473 75 925
658 265 826
590 152 987
459 115 678
193 251 927
648 891 927
643 127 339
639 229 786
358 40 101
181 4 638
164 438 778
742 407 984
502 128 704
786 312 369
345 39 310
784 91 661
420 757 930
449 272 531
619 39 842
6 271 853
679 738 879
490 312 593
284 998 999
358 283 913
756 405 423
930 624 687
954 565 987
561 741 975
902 324 923
995 169 956
198 615 628
367 251 966
420 96 267
703 108 633
706 449 632
747 364 410
957 963 988
349 174 510
651 347 639
551 499 758
608 897 912
768 548 879
423 334 632
913 441 915
981 257 780
467 380 387
111 945 947
609 401 705
976 454 462
896 371 401
642 640 793
40 228 422
713 481 583
150 554 572
648 387 548
903 929 984
995 707 914
696 624 876
75 112 705
4 201 422
933 946 985
893 396 579
481 242 826
581 88 812
61 299 651
853 467 962
950 733 833
216 344 616
628 593 956
45 866 936
966 19 242
725 591 854
448 302 637
375 145 598
223 546 597
147 379 544
835 261 497
772 849 916
583 288 388
872 480 532
553 436 970
263 890 984
442 445 923
817 19 560
213 25 407
780 231 370
118 444 841
70 417 860
288 111 354
677 595 792
891 119 264
183 206 961
657 618 745
123 25 543
514 198 805
223 315 553
59 358 967
389 618 754
384 870 980
190 153 315
300 425 841
448 546 726
9 133 498
471 159 288
783 427 942
526 434 952
915 880 945
879 629 977
752 899 944
271 97 574
523 441 510
90 965 992
628 981 1000
750 578 798
623 88 732
508 542 771
24 551 810
713 682 908
462 305 490
465 707 857
950 442 506
556 537 792
811 59 297
399 105 853
497 692 846
361 899 957
306 86 391
604 528 733
689 480 635
251 782 794
752 523 909
235 346 559
73 695 880
39 883 939
966 621 901
390 497 880
116 892 911
767 998 1000
729 403 956
471 245 911
368 103 648
489 834 835
399 909 935
77 234 673
538 321 794
202 351 803
826 643 756
606 743 800
344 353 900
412 89 994
28 750 934
588 111 436
830 696 731
480 532 997
306 772 832
945 399 859
825 366 887
159 301 415
192 802 809
283 143 586
264 757 823
242 218 418
246 75 226
94 923 942
632 975 989
544 162 479
729 992 994
321 598 998
754 751 875
418 935 989
134 427 483
279 830 855
524 840 885
178 201 530
955 339 765
992 70 765
123 214 916
33 66 857
249 814 823
539 602 831
120 494 758
592 90 522
80 257 574
205 624 843
24 480 547
447 117 870
975 589 880
300 525 636
846 519 772
783 822 992
408 862 885
305 500 574
974 701 829
509 805 970
555 817 891
549 99 381
227 783 915
819 913 942
119 75 212
88 544 799
761 656 912
964 193 738
943 530 559
624 817 978
488 750 779
778 361 681
251 329 612
424 778 993
527 603 906
903 598 958
225 268 719
649 957 975
306 824 850
794 761 967
866 347 403
510 214 421
698 839 899
862 423 919
926 202 348
760 440 880
146 811 834
781 157 427
496 529 762
11 660 926
181 660 950
151 863 968
952 595 816
636 168 598
216 951 959
584 435 659
203 131 375
894 541 807
489 834 955
576 664 863
934 572 961
623 741 969
491 762 983
405 991 993
862 897 983
59 267 483
737 905 960
942 514 648
846 112 678
209 516 929
833 730 888
744 133 934
390 543 816
94 663 917
355 140 768
155 202 387
444 284 887
263 720 817
422 633 888
605 186 234
256 530 993
446 906 995
966 170 840
618 435 917
375 106 564
220 293 491
908 852 855
857 892 901
555 173 629
88 9 197
290 628 937
767 298 915
796 628 669
976 230 272
898 745 851
254 349 758
838 749 756
78 208 625
266 91 884
390 178 434
210 577 772
561 998 1000
711 956 971
289 667 939
788 892 951
260 561 795
863 20 515
718 266 904
669 108 199
82 84 627
400 549 724
905 833 991
221 277 509
548 823 998
64 607 910
242 252 254
987 714 878
952 966 992
515 809 860
567 17 222
482 57 774
38 649 906
424 20 58
454 238 882
899 650 689
487 955 985
615 64 536
9 33 762
70 507 974
208 494 688
138 929 942
715 939 943
796 778 989
734 93 947
614 78 833
473 755 903
529 797 806
185 41 422
175 555 909
38 223 428
708 430 727
441 219 267
593 221 478
585 962 987
605 207 603
433 411 896
234 433 991
396 331 379
681 547 721
719 264 367
95 257 397
153 135 612
135 973 995
711 119 951
377 222 707
473 34 944
237 390 822
793 565 887
571 91 496
56 235 316
443 269 642
747 947 964
8 157 645
43 239 465
678 87 758
128 699 997
850 174 243
90 269 763
410 956 960
122 775 879
24 273 467
994 542 926
24 928 946
249 409 791
151 505 730
369 192 247
196 954 981
776 762 875
234 939 959
886 331 1000
852 54 210
759 878 992
585 366 541
924 608 893
899 702 833
363 600 977
845 22 224
130 114 714
607 457 696
733 817 824
672 891 987
221 749 777
127 887 955
450 10 617
776 712 927
527 374 443
147 331 911
270 432 499
911 386 748
653 101 250
230 74 635
686 98 495
300 53 731
234 158 811
480 728 897
223 711 866
48 404 612
859 24 916
12 189 449
222 238 519
480 360 464
745 838 970
86 143 334
725 474 688
758 606 862
555 821 947
146 883 996
624 448 491
144 97 251
367 680 902
828 427 637
706 343 754
100 287 657
253 479 854
991 884 900
99 72 457
738 862 1000
319 598 897
699 95 522
853 452 817
580 800 859
521 586 647
108 308 417
140 399 913
298 526 713
402 847 861
856 719 846
390 488 839
984 889 946
652 795 848
226 360 571
859 76 174
216 289 360
761 474 930
44 694 728
789 113 651
142 623 887
143 327 437
725 329 468
386 702 925
622 533 849
602 96 719
732 631 960
533 882 935
444 753 975
717 604 893
112 922 969
994 918 941
970 705 746
899 255 999
145 40 412
396 108 378
155 809 965
2 321 736
697 901 978
362 675 711
748 325 794
584 955 999
497 671 679
853 586 849
735 157 201
364 319 321
852 314 688
538 931 933
287 11 178
118 458 986
381 41 543
388 124 494
86 607 644
183 210 746
314 673 712
429 995 996
91 582 795
397 540 739
898 27 276
728 778 791
64 162 871
934 678 772
824 396 847
26 355 587
228 722 981
112 64 536
365 673 926
33 163 716
197 98 219
111 296 902
857 311 513
433 780 992
869 496 695
572 675 849
628 181 550
137 43 368
581 649 830
246 463 475
509 247 455
81 429 502
140 815 956
701 459 825
401 560 669
77 7 618
71 83 299
824 437 688
859 763 830
563 59 562
992 846 881
553 430 476
528 586 816
594 401 577
87 240 351
699 438 632
83 95 901
380 905 964
485 269 471
478 955 981
998 441 503
361 153 356
42 871 981
694 524 995
379 974 986
355 686 794
658 147 387
857 334 566
179 472 687
715 968 985
975 530 902
533 78 608
738 48 462
230 203 995
638 309 358
291 643 855
356 214 215
475 246 679
322 425 694
343 127 793
640 723 988
1 676 798
391 930 961
285 918 990
633 563 739
847 788 799
612 630 786
399 981 994
348 414 617
534 401 966
174 583 757
314 977 989
872 244 576
432 904 951
201 141 868
80 31 900
39 207 632
453 332 978
336 565 749
669 151 806
641 490 768
531 406 632
860 48 587
507 410 876
732 975 991
208 242 305
187 920 961
843 453 456
136 168 400
792 486 984
779 951 996
929 915 948
425 519 892
425 484 659
466 818 990
279 887 992
769 442 541
35 312 614
831 704 910
275 866 895
84 528 808
852 250 436
393 572 690
428 668 730
6 660 702
131 914 935
647 265 814
340 779 908
84 371 644
724 451 821
127 181 424
619 526 570
621 956 999
886 561 624
964 427 744
701 376 659
542 168 574
499 770 806
405 997 999
525 991 993
682 568 850
346 55 652
911 976 980
897 700 839
96 84 295
589 756 919
121 985 996
496 38 246
389 886 902
460 357 985
738 314 534
161 877 937
453 265 899
333 54 75
935 429 994
19 887 981
861 551 793
658 3 543
983 110 139
316 188 321
125 365 702
810 539 952
554 60 858
922 28 450
545 92 245
430 472 909
698 442 805
781 404 491
279 509 985
382 803 858
298 8 460
205 369 498
784 181 334
55 300 643
369 241 414
769 674 816
53 744 951
295 961 970
903 934 997
985 564 571
876 759 935
853 995 997
541 338 527
357 2 820
209 391 655
160 843 859
258 606 851
194 927 973
135 268 944
182 777 902
898 449 930
587 751 801
536 264 790
900 633 729
504 89 654
965 351 719
755 150 939
13 704 928
340 256 386
679 528 587
221 958 962
171 147 278
336 812 834
96 791 800
974 46 47
132 614 683
460 462 796
727 783 856
663 140 492
162 62 892
705 632 868
163 220 624
250 636 712
32 394 522
169 657 884
761 769 852
686 490 928
339 597 708
329 740 871
258 72 803
750 518 616
104 164 573
701 919 927
835 400 429
152 50 448
506 648 694
980 636 679
80 888 895
979 746 847
810 255 625
247 312 750
118 43 83
254 152 289
427 143 145
202 5 32
773 557 587
858 748 907
134 154 521
499 635 935
557 264 959
462 668 987
866 571 923
733 632 649
963 861 969
899 800 856
701 104 742
368 822 838
37 668 845
765 446 590
849 362 606
253 284 886
633 455 673
21 972 995
872 542 750
76 237 277
240 443 881
245 596 609
908 642 932
543 427 554
119 290 306
979 858 962
20 751 883
5 735 745
654 801 943
742 33 259
871 500 825
890 29 722
744 98 357
853 658 845
270 891 951
354 521 928
579 989 990
603 423 926
475 872 904
689 825 901
381 643 826
559 166 614
705 431 619
660 168 394
352 683 771
865 315 535
159 583 892
338 785 867
273 717 846
620 334 971
368 987 997
838 51 162
22 363 693
69 45 984
510 469 611
368 347 492
713 396 558
754 329 629
406 547 787
848 154 708
177 222 821
446 687 956
23 182 816
455 524 956
108 806 864
379 469 645
906 631 999
489 247 379
580 134 549
385 588 858
9 558 687
471 322 426
455 158 409
217 81 498
336 217 797
898 853 979
381 931 979
999 427 785
433 694 734
120 573 595
537 444 850
919 919 982
671 640 971
161 407 566
25 243 542
372 459 470
906 885 964
175 319 822
927 949 994
73 288 353
148 692 969
780 786 937
678 420 661
981 288 449
836 589 695
996 980 999
591 523 574
104 745 879
771 187 886
225 897 955
980 944 950
501 504 874
203 576 867
25 685 758
470 643 680
867 489 781
26 907 967
37 384 503
963 75 836
333 106 231
966 891 962
528 88 689
16 80 460
362 300 987
386 357 405
624 269 756
945 882 925
929 921 986
646 974 986
982 772 969
707 448 648
314 634 907
632 657 734
925 908 937
920 800 829
892 802 857
939 746 840
752 701 757
411 770 875
494 730 752
995 655 775
66 754 933
493 209 256
694 351 625
302 821 884
142 756 881
792 499 662
805 838 890
267 164 467
79 279 750
551 280 888
138 529 804
590 223 675
608 481 589
377 757 975
908 394 539
306 592 728
959 381 416
250 110 668
726 469 490
809 645 766
512 835 967
688 578 956
639 779 879
851 770 786
182 4 170
775 753 976
930 922 975
79 464 901
878 84 649
16 928 958
899 755 827
825 73 701
666 867 969
156 339 457
515 108 617
930 771 810
951 432 928
805 222 990
166 489 956
296 166 413
475 807 835
429 24 949
898 32 540
426 394 706
366 728 755
280 901 957
15 61 561
440 2 580
81 52 866
204 442 951
954 522 575
243 906 921
232 747 869
391 68 317
357 914 999
351 731 924
382 32 975
713 684 923
90 326 546
222 211 901
797 462 673
138 481 527
385 451 525
777 342 936
259 776 901
633 602 635
83 554 922
724 761 787
726 344 613
390 872 933
809 550 961
229 870 874
468 671 692
748 378 846
948 661 795
861 77 132
600 958 984
218 748 769
964 254 614
643 299 418
401 433 734
504 329 958
204 85 702
806 298 833
136 710 874
679 514 641
282 554 960
842 243 401
481 644 998
978 752 834
747 968 971
581 512 896
701 702 862
872 361 492
972 880 990
492 917 939
213 192 591
203 350 856
698 457 825
972 465 825
494 565 759
880 499 837
19 915 916
852 608 953
374 75 378
504 233 398
514 368 757
516 25 215
200 960 963
535 315 727
895 331 810
181 556 709
357 665 766
41 272 997
681 447 818
266 623 766
531 277 280
489 249 910
836 549 821
174 326 413
22 496 900
993 182 839
380 853 855
953 909 950
161 398 957
499 41 192
989 675 971
468 205 681
713 655 807
805 738 866
681 537 649
972 901 990
386 426 906
445 718 951
823 243 851
864 8 463
999 716 733
146 436 625
393 493 992
946 764 896
361 961 978
729 586 607
972 451 739
985 779 971
274 69 547
1000 196 834
600 353 836
306 152 944
431 560 778
999 61 149
330 529 996
547 331 502
29 852 918
741 513 583
783 33 506
107 116 836
306 626 864
567 104 464
397 757 854
267 430 680
282 487 549
