horizontal segments 50000
259 720 881
983 989 129
623 746 469
38 996 723
686 833 549
564 668 928
139 496 88
338 972 490
260 717 351
452 888 992
777 904 188
798 812 675
792 867 18
66 943 346
53 564 139
99 365 848
478 573 741
997 999 392
782 880 879
347 883 247
359 806 288
160 359 149
695 925 420
942 953 849
793 876 693
357 551 27
556 622 68
788 951 715
904 991 384
516 873 434
609 614 98
594 923 370
922 998 133
153 903 343
849 960 137
694 749 386
92 928 439
544 860 174
863 981 519
804 841 308
495 588 917
991 994 362
638 645 679
872 930 603
534 764 110
167 680 694
486 763 319
629 790 629
418 686 896
199 357 552
258 761 79
60 265 96
107 188 797
792 882 548
97 673 159
821 887 52
602 821 649
537 771 782
659 698 117
293 938 298
305 818 292
579 973 448
324 375 835
627 657 232
893 954 928
651 849 893
581 771 590
690 841 994
972 982 183
390 503 878
498 718 351
555 875 649
789 898 498
916 994 926
551 676 947
17 235 578
7 920 112
371 950 168
289 878 983
307 663 438
638 839 104
772 870 63
675 887 14
447 861 43
639 668 534
469 850 46
36 709 966
766 820 301
165 990 562
531 860 186
565 683 527
570 882 937
894 962 842
470 764 642
329 863 756
998 999 274
644 656 268
157 326 649
474 599 636
185 281 189
603 999 877
606 1000 907
167 632 177
198 604 415
57 478 484
641 686 815
977 996 633
770 813 695
825 989 144
5 939 322
744 779 781
297 330 583
195 605 848
390 466 381
17 837 151
831 937 231
525 808 654
355 877 492
921 969 216
406 806 560
954 978 628
968 988 645
162 844 468
832 921 922
272 656 354
963 989 684
769 980 175
171 515 408
676 741 860
657 863 925
750 942 118
978 999 663
782 997 35
2 333 433
872 994 59
812 963 844
613 928 673
322 566 104
382 537 630
219 390 325
115 164 617
712 900 177
331 444 985
15 196 972
87 278 687
945 967 639
761 995 185
16 35 495
440 971 232
709 992 750
637 793 335
706 976 323
734 879 122
83 242 655
274 775 966
733 822 377
970 994 140
606 994 862
146 369 420
491 789 132
84 153 317
161 408 119
149 321 331
729 927 212
114 603 909
885 889 727
931 979 328
170 701 170
252 738 402
673 707 480
52 652 7
978 994 822
706 859 769
984 999 407
731 900 482
16 980 29
728 853 217
710 974 231
288 740 60
846 903 716
194 961 114
893 910 100
741 900 913
538 838 330
97 443 427
472 684 762
731 853 422
737 954 979
102 223 663
934 990 134
539 742 944
142 898 46
429 594 778
878 955 460
905 972 326
738 859 989
924 994 683
301 686 461
803 856 403
14 852 475
163 634 507
23 597 227
340 701 302
746 927 88
972 987 205
22 865 60
44 914 959
68 711 962
843 967 682
23 860 381
60 368 67
675 700 639
665 738 409
471 880 163
463 562 290
520 898 426
683 808 407
569 653 579
139 979 528
744 978 922
189 622 756
462 529 198
233 978 245
356 466 548
511 585 307
515 783 380
10 227 97
370 776 459
473 501 223
67 790 819
463 550 80
569 600 637
472 549 169
34 772 654
392 775 192
290 947 871
295 881 992
543 854 631
361 599 110
627 732 938
163 858 698
265 847 867
911 967 575
779 999 299
118 507 362
257 818 571
836 936 551
257 313 737
686 915 67
577 919 624
883 952 470
67 754 362
970 981 219
137 482 438
168 762 364
652 991 859
116 411 607
755 843 474
535 787 927
41 212 218
462 849 298
751 999 314
148 949 836
690 846 696
98 514 681
61 659 164
495 780 699
931 936 519
80 768 655
643 698 617
397 902 314
866 969 593
268 367 289
629 639 802
83 867 232
78 629 792
500 617 926
960 965 577
820 894 703
311 649 657
347 801 525
167 525 880
400 427 590
129 195 25
651 794 166
53 70 427
4 403 547
271 887 152
403 664 458
327 430 35
189 453 187
806 836 55
724 928 868
753 984 706
317 957 389
609 962 515
158 401 764
109 883 690
406 605 335
73 470 673
8 100 802
677 714 723
167 599 550
949 981 336
482 874 374
282 988 844
739 844 138
219 247 455
989 995 800
480 851 579
894 952 498
145 168 98
570 989 88
648 963 262
426 936 303
784 788 731
112 322 277
137 193 33
684 843 383
122 903 293
91 730 769
52 718 278
872 970 599
25 166 461
215 428 921
503 737 294
680 979 776
924 969 841
534 639 649
211 517 121
891 900 181
903 962 172
517 692 518
369 379 215
192 923 842
263 395 406
196 234 949
897 949 139
917 958 168
461 945 934
282 866 37
315 658 868
18 519 893
466 993 735
848 997 371
379 680 877
942 1000 659
134 995 192
695 952 740
977 998 909
942 950 136
715 938 570
438 602 711
284 710 177
76 851 937
788 826 875
339 402 826
38 759 151
37 822 464
790 806 450
423 476 677
516 594 319
960 971 693
95 262 958
737 944 945
86 300 27
183 238 876
349 587 41
964 991 605
31 199 292
4 330 918
989 992 403
17 937 137
78 224 940
724 739 320
847 927 287
981 999 612
83 736 439
678 921 815
735 941 649
323 761 148
625 967 37
770 975 823
190 894 750
301 323 943
259 568 65
193 731 843
452 932 960
364 843 566
727 901 704
894 957 863
607 907 390
101 696 160
310 844 710
647 668 946
414 641 875
371 418 15
363 637 950
566 986 265
154 724 613
903 947 292
536 919 667
976 992 670
599 970 752
808 997 273
86 400 472
896 903 265
394 558 565
589 844 841
964 987 466
285 852 956
92 648 923
584 838 690
89 269 98
54 759 816
676 734 527
50 253 378
772 991 560
982 993 338
506 699 587
491 669 970
718 847 625
582 965 334
104 395 532
722 934 360
41 901 173
882 930 467
566 856 602
244 869 505
118 839 656
656 788 467
179 576 303
619 1000 808
657 801 36
367 454 527
310 367 416
197 783 780
56 471 882
599 602 399
858 944 69
942 970 543
111 489 816
705 755 907
835 839 365
211 857 36
242 627 164
745 875 970
644 999 407
982 1000 520
374 769 578
416 572 420
204 968 298
656 833 272
196 780 327
36 184 250
215 305 670
694 918 767
875 920 192
306 401 939
961 979 302
971 992 220
514 872 254
739 751 952
464 670 645
892 923 677
694 968 242
890 968 469
298 747 293
744 984 437
339 460 841
601 632 498
679 833 304
508 973 18
752 880 908
289 971 785
950 988 953
584 666 147
687 790 676
341 809 235
911 928 663
907 950 714
37 331 701
498 546 336
154 943 106
31 882 63
570 817 172
122 328 673
691 795 611
893 997 548
687 858 702
545 609 299
47 418 310
530 948 297
430 704 888
805 956 807
846 988 456
983 989 437
486 881 24
826 867 845
483 684 113
585 851 651
266 793 19
433 645 835
908 999 298
135 575 428
948 949 621
283 295 636
455 679 891
706 796 393
894 947 826
662 820 390
425 631 821
745 890 305
10 531 312
303 885 626
452 659 493
456 649 8
223 408 400
555 806 812
920 930 629
660 935 109
327 848 370
572 801 112
342 714 557
380 546 412
519 561 996
317 434 361
818 958 938
578 979 43
295 726 977
556 744 156
845 899 640
801 876 36
911 977 118
948 964 468
96 926 95
875 934 380
604 952 64
550 947 114
156 381 590
551 958 50
539 797 522
560 740 1
816 894 996
731 891 483
326 923 47
970 983 590
834 996 740
217 228 571
503 921 629
842 924 509
519 591 926
229 822 795
455 816 569
737 791 858
707 816 557
778 806 751
876 935 196
415 516 476
329 840 443
902 965 457
649 980 464
152 905 166
919 951 592
484 900 723
255 736 408
51 396 110
917 968 39
704 802 995
718 897 185
957 989 833
532 999 544
704 843 989
927 931 914
664 721 851
222 547 798
640 882 787
568 728 197
120 323 914
229 456 188
760 949 554
912 987 541
379 430 902
614 985 335
187 791 838
527 596 120
152 472 276
13 127 581
862 932 386
104 661 94
250 892 348
191 402 712
302 677 802
547 979 897
198 907 939
172 617 87
499 989 557
553 554 135
155 909 591
835 861 145
682 987 598
909 960 850
869 947 217
449 566 842
179 968 159
656 851 761
791 969 149
864 879 439
414 934 966
796 945 705
795 905 186
829 849 392
306 613 326
423 613 83
657 927 649
736 959 670
940 981 421
278 313 89
994 998 38
787 970 966
246 253 771
949 956 802
830 873 395
213 642 660
353 485 718
443 770 776
577 928 847
916 967 758
400 423 493
443 730 988
205 835 125
555 933 870
433 913 21
993 995 36
126 635 733
589 677 548
261 615 721
8 332 664
568 734 154
674 864 580
362 591 206
419 728 79
647 881 236
870 998 484
208 436 652
575 717 778
407 904 917
946 982 624
718 813 459
551 828 426
244 716 810
586 867 619
351 565 17
733 814 839
4 459 131
827 844 967
934 986 945
646 843 130
256 296 163
349 950 306
238 282 276
548 776 344
143 926 285
37 96 85
808 954 850
251 693 542
927 977 848
500 726 136
709 762 64
954 975 449
159 560 643
18 438 474
247 325 287
612 664 558
433 843 873
35 606 753
835 870 503
671 804 880
543 1000 946
839 909 532
626 974 814
38 183 417
462 810 164
644 883 491
565 962 739
135 982 878
962 975 135
916 923 737
226 906 370
193 487 431
384 867 789
228 488 430
168 398 152
858 961 111
321 938 620
142 923 467
63 725 683
804 993 344
824 984 635
697 998 314
97 229 94
170 383 667
735 864 408
12 598 186
195 283 458
935 978 440
85 135 756
431 860 291
710 840 77
645 665 132
730 977 868
218 717 756
821 893 510
865 877 292
959 972 208
230 894 515
604 989 345
664 951 416
204 256 667
662 956 358
818 859 804
173 431 670
925 978 916
723 934 691
156 735 410
890 947 394
590 904 519
635 872 354
475 746 18
564 831 615
125 648 219
762 991 824
71 837 784
617 979 715
401 571 389
745 825 901
61 464 134
330 925 37
561 777 584
859 984 975
953 969 601
86 447 222
114 299 239
280 878 987
673 940 726
724 817 207
664 874 644
242 614 756
270 505 53
433 655 823
999 1000 830
533 909 181
810 927 209
120 392 941
776 1000 933
983 992 270
99 169 62
45 982 852
925 982 745
725 958 954
942 972 147
978 997 633
242 524 364
203 611 910
847 985 798
416 636 98
445 458 41
264 463 735
579 637 989
20 625 846
168 901 861
748 903 629
680 729 589
502 834 378
305 949 837
117 263 308
775 910 770
357 897 575
101 753 219
304 969 55
853 991 171
324 927 15
178 294 810
770 915 95
229 464 378
252 530 153
205 996 181
30 190 475
687 775 721
109 594 716
353 785 753
536 833 18
162 380 721
297 478 554
601 887 208
417 682 561
114 573 286
802 807 520
608 747 897
446 483 895
153 938 697
637 754 674
837 914 287
293 548 947
331 923 11
597 959 519
672 747 745
406 952 853
908 915 355
902 986 605
435 560 437
513 804 277
506 530 224
16 43 691
651 659 604
8 182 48
790 836 774
820 906 101
175 807 1000
542 742 694
333 905 545
24 991 629
459 497 731
869 932 549
734 883 840
596 996 675
130 777 498
296 543 44
619 845 866
309 721 28
934 966 858
551 660 388
985 990 786
716 994 383
607 985 95
753 916 173
67 631 235
37 667 46
717 795 905
693 771 466
548 880 230
380 455 472
447 658 936
370 959 45
57 959 731
77 153 752
915 996 242
467 609 850
408 714 121
221 452 79
639 971 658
135 611 243
257 311 5
434 964 208
131 503 706
84 548 803
698 941 872
99 783 319
246 335 397
404 599 483
702 737 930
296 535 244
817 941 117
902 906 485
878 951 685
350 662 882
314 901 26
78 584 477
677 835 785
214 415 526
171 719 440
52 517 211
564 700 966
802 836 100
715 863 318
383 771 15
268 856 613
792 857 398
978 998 148
475 627 499
409 636 689
208 443 786
143 543 266
8 431 314
404 434 199
263 703 309
765 859 551
440 819 16
860 946 976
489 833 793
833 867 902
616 787 29
828 869 953
345 769 109
76 908 901
619 917 457
206 654 67
133 741 680
211 930 914
264 428 236
964 996 677
634 914 489
956 992 57
307 555 372
357 814 404
785 792 866
172 824 681
835 942 917
498 671 620
718 958 995
22 514 693
71 514 991
484 692 250
144 547 251
637 916 257
635 990 229
168 216 471
559 897 469
581 672 354
390 643 826
525 974 900
756 944 415
62 764 101
922 981 993
24 270 995
600 950 208
688 908 148
473 894 53
399 941 503
229 454 219
491 676 101
264 730 862
777 984 649
106 197 250
720 921 318
931 961 155
790 876 230
274 547 840
780 811 150
79 221 118
780 998 239
930 987 425
945 994 773
171 818 414
238 431 421
900 920 538
883 957 999
676 757 312
85 848 18
697 936 161
602 965 744
181 865 629
846 882 329
476 699 325
763 862 764
260 524 359
623 807 992
595 970 388
528 667 274
800 855 310
655 660 693
795 921 27
680 831 914
425 862 982
680 858 961
311 846 913
272 654 664
831 953 960
726 921 584
696 912 135
375 818 27
631 772 328
612 981 393
492 683 619
137 455 705
534 564 77
328 425 256
672 686 985
614 795 844
729 898 2
833 840 567
258 778 339
471 572 70
924 981 84
273 972 368
210 500 796
685 698 27
519 687 882
178 767 850
911 972 933
230 823 164
499 877 168
301 670 604
555 975 857
712 886 858
505 907 320
266 632 941
151 708 332
113 730 365
935 939 561
982 990 502
436 780 831
535 957 796
226 467 243
55 537 942
648 835 187
696 719 510
399 751 363
249 623 868
99 823 319
642 878 401
269 646 899
841 900 117
733 876 104
755 974 650
235 534 689
144 573 892
237 626 902
37 631 144
166 199 754
356 914 52
611 663 932
122 162 364
305 623 141
211 254 602
836 913 167
529 877 19
983 988 747
648 854 69
779 888 357
233 973 916
59 277 577
526 669 570
767 862 288
533 894 516
549 776 529
541 734 323
613 912 125
360 491 466
97 502 975
317 617 405
724 962 80
785 841 375
815 879 18
647 830 67
680 878 957
30 709 906
126 896 875
631 746 564
325 506 91
525 931 608
790 980 846
146 253 58
521 638 957
382 673 534
26 818 722
192 838 916
295 409 967
397 859 672
536 548 194
706 965 954
319 978 80
123 439 197
572 580 933
933 990 471
51 978 18
878 894 738
172 861 22
534 823 683
290 925 610
926 952 223
644 898 600
78 704 305
734 884 886
14 257 62
387 525 136
221 533 148
502 532 726
811 916 565
632 972 498
334 633 686
268 867 280
663 867 679
123 438 281
992 998 344
27 253 742
38 380 243
417 749 797
37 49 960
31 117 587
677 985 596
549 649 624
245 255 810
966 987 275
940 1000 731
228 958 221
781 952 798
574 676 208
174 635 376
54 822 987
491 571 627
232 399 465
995 997 352
378 431 230
169 965 276
925 966 412
476 982 558
562 933 815
968 980 825
174 910 762
598 640 23
167 667 954
105 201 138
235 929 789
195 245 125
816 897 759
708 849 379
30 101 765
941 942 919
719 849 53
567 944 104
419 640 150
111 731 293
707 739 523
638 750 516
361 448 231
510 527 411
626 851 816
236 795 138
522 594 231
725 857 244
51 849 480
235 812 860
42 939 864
532 675 176
555 851 403
86 659 119
233 317 900
322 507 55
191 980 539
820 907 209
745 757 62
217 946 727
341 924 316
131 171 735
644 790 613
380 402 578
43 180 344
608 969 221
852 980 329
501 939 394
627 636 206
789 932 721
763 943 318
339 822 807
458 735 164
864 958 736
214 775 158
567 620 430
161 398 499
150 727 852
719 997 462
756 861 752
971 975 204
820 857 313
279 889 521
846 952 758
843 936 796
466 758 591
988 996 784
96 424 242
305 486 253
155 545 85
715 947 522
413 648 579
399 468 978
112 224 779
555 971 374
577 924 70
350 401 494
414 742 123
83 188 161
66 212 673
290 294 627
666 890 601
851 912 858
378 895 268
306 703 690
13 839 736
607 686 230
258 930 116
943 962 253
725 955 406
635 797 215
275 415 571
213 583 303
157 825 943
551 826 609
62 451 552
382 624 733
907 936 735
435 822 937
726 865 885
543 808 576
797 851 858
347 923 505
132 558 979
263 550 10
251 917 387
140 827 114
251 736 749
552 847 270
964 977 262
870 900 151
100 833 549
657 994 909
140 411 414
845 978 911
366 469 590
775 891 753
933 939 724
743 914 765
279 501 417
248 920 302
662 845 789
186 218 367
124 332 695
487 864 836
815 919 917
880 935 764
545 885 507
693 806 460
88 936 206
780 926 224
48 411 751
64 293 89
293 564 29
253 268 73
338 976 424
653 768 379
9 619 641
381 464 181
455 680 810
222 667 838
547 565 158
231 813 657
302 544 375
47 780 975
339 964 178
687 688 852
782 902 158
234 327 925
688 773 568
369 909 149
260 564 921
65 984 328
420 882 356
515 860 106
447 593 161
6 650 210
133 710 584
978 984 554
849 988 971
471 933 506
432 570 529
75 535 834
572 723 761
294 406 674
804 920 996
841 972 895
330 741 755
208 311 909
810 940 618
867 961 310
986 995 826
766 789 121
845 910 625
173 519 7
250 661 709
218 740 518
635 733 274
817 990 755
440 657 149
847 999 619
85 311 331
484 545 965
969 989 898
273 586 666
779 917 934
264 981 961
567 770 46
267 368 445
931 978 22
82 981 768
549 625 883
402 908 737
719 854 569
828 992 617
766 977 760
479 501 375
391 585 333
894 991 961
183 238 529
252 722 530
11 927 196
846 894 474
706 983 459
340 480 110
543 870 949
998 1000 272
600 654 957
288 500 88
974 975 231
87 689 361
706 709 502
124 567 250
149 323 481
553 704 879
979 981 962
334 637 34
988 997 139
266 816 39
577 687 423
319 928 498
182 898 629
534 716 879
256 830 52
81 722 134
173 609 432
218 606 567
518 797 172
114 967 133
719 916 739
11 498 490
710 797 836
728 785 285
991 995 84
50 81 787
157 715 713
127 315 350
87 976 637
695 716 671
361 754 183
153 710 553
811 820 135
374 851 659
205 803 400
530 879 67
91 510 212
241 943 524
589 877 123
209 784 940
84 581 779
238 803 990
941 981 108
368 561 246
287 635 880
297 506 646
261 577 255
86 659 275
701 745 94
199 578 72
914 979 238
77 620 824
992 1000 9
610 730 15
654 657 508
69 612 112
808 870 826
115 191 515
638 663 729
808 810 542
88 539 210
311 971 719
673 954 313
776 950 513
36 971 312
409 631 815
425 529 734
637 934 339
381 518 349
531 772 378
102 983 527
591 801 929
339 774 278
628 803 295
117 885 215
456 718 687
343 753 587
409 810 674
114 570 177
715 813 843
208 818 800
456 478 489
605 738 89
509 613 82
830 983 74
169 946 231
98 518 853
415 786 668
61 294 556
921 931 107
764 891 669
188 737 331
82 605 18
926 927 665
238 604 319
679 819 128
187 763 907
872 979 927
14 885 372
393 687 951
9 110 847
264 931 18
659 784 209
921 955 229
294 993 338
122 719 529
77 614 757
676 695 280
38 169 104
947 953 488
993 996 909
228 953 266
797 904 4
15 849 72
14 529 599
491 986 752
591 790 964
510 991 665
666 742 536
275 738 338
613 783 630
624 763 515
623 709 573
212 409 821
344 374 991
545 607 544
426 555 549
704 911 694
454 509 994
530 969 458
248 963 420
442 763 101
284 835 171
766 906 795
413 958 858
148 387 61
41 829 638
781 783 697
225 880 410
380 927 914
607 696 490
778 803 116
159 251 884
413 491 886
382 575 768
650 990 753
190 724 757
243 888 760
255 538 647
493 636 207
498 646 524
961 969 776
807 884 502
829 995 588
253 627 802
480 798 848
76 261 861
193 662 320
629 637 765
918 982 846
761 995 382
443 823 124
349 389 801
68 423 248
263 467 769
615 789 475
963 980 444
52 163 934
957 990 356
900 963 287
600 943 647
205 296 782
325 808 809
918 948 12
223 552 699
695 836 577
916 920 19
318 437 91
387 871 628
790 865 994
174 360 646
536 907 462
808 873 187
536 835 381
410 597 672
931 975 983
858 947 749
185 938 558
129 796 743
836 914 586
433 456 503
609 820 571
862 979 193
203 344 94
110 566 925
507 765 368
477 943 765
433 911 797
301 989 143
940 962 552
744 866 795
255 356 694
891 911 712
859 955 502
577 834 73
406 712 847
876 967 95
116 489 222
783 787 71
852 938 666
670 990 6
392 910 856
768 871 339
301 411 428
467 993 720
426 953 786
846 934 316
637 748 880
418 493 958
814 953 313
418 568 925
963 964 576
992 994 243
602 613 859
982 1000 713
328 344 569
689 919 831
331 384 297
268 763 971
426 979 956
598 810 819
264 695 515
589 865 923
232 297 306
570 708 302
521 752 904
117 651 359
401 682 146
769 964 537
700 742 553
122 517 835
90 733 102
515 924 93
607 853 556
374 843 56
35 112 127
630 944 689
498 857 844
251 690 774
664 831 828
222 967 814
190 721 497
226 684 832
926 968 898
657 910 640
796 871 733
180 338 553
749 900 370
489 614 302
314 996 223
314 774 45
983 1000 363
56 846 928
843 993 88
478 744 120
647 727 563
478 678 243
274 475 615
626 699 212
500 535 565
501 985 46
607 962 57
399 977 797
184 274 312
127 131 673
941 967 470
151 750 244
440 508 601
11 660 387
109 930 49
316 599 289
966 996 790
724 935 327
263 400 838
202 312 471
256 717 82
803 967 439
805 812 400
42 990 461
341 504 450
348 734 345
99 935 826
952 960 887
135 610 818
622 796 656
108 548 200
813 840 696
528 680 587
411 879 153
427 756 359
703 869 416
523 989 912
683 972 130
841 908 374
487 494 606
58 956 882
937 973 715
955 995 818
101 277 9
270 909 915
482 815 707
952 976 83
470 688 241
871 965 596
580 661 217
581 826 154
610 928 90
403 967 989
295 342 86
900 993 679
64 307 139
787 794 124
725 924 511
680 943 249
684 893 386
85 645 749
300 305 871
923 941 597
201 416 283
98 812 430
783 934 896
921 961 749
358 428 103
569 607 936
660 809 158
70 513 488
372 843 603
518 687 482
985 998 286
723 744 651
384 849 48
18 829 403
384 513 507
445 847 1
464 647 668
513 665 844
753 968 253
384 415 34
578 713 196
456 674 340
720 810 675
282 381 320
337 666 615
230 834 998
622 672 351
884 915 913
693 791 789
593 913 506
373 503 10
653 836 474
732 922 511
583 679 496
170 656 519
282 796 607
111 419 792
617 778 815
111 917 407
313 790 181
722 807 57
741 853 923
159 532 3
976 992 672
510 717 747
538 798 732
59 582 435
327 943 902
648 936 560
284 452 290
520 573 492
842 975 507
508 744 355
282 862 431
538 550 629
524 655 786
300 400 233
305 312 373
437 780 712
996 997 811
215 593 628
819 827 320
822 845 636
353 537 358
477 522 533
506 728 645
671 944 361
929 963 594
468 630 981
994 995 334
403 432 780
750 821 35
301 633 29
494 562 888
887 979 91
351 443 917
335 994 923
200 997 375
87 438 860
203 565 450
459 604 260
284 500 68
660 963 454
84 898 4
898 999 396
148 984 967
383 997 750
72 75 534
892 955 914
958 978 461
480 748 585
160 560 341
842 917 896
795 908 265
501 851 95
157 786 457
310 321 5
998 1000 502
170 872 122
358 705 143
342 430 317
25 387 834
826 856 498
368 779 295
713 752 786
148 307 66
267 985 453
858 952 389
229 883 665
215 933 934
789 962 369
327 488 163
318 430 636
689 983 156
887 953 561
949 952 191
495 821 274
164 459 215
144 221 424
131 633 327
812 862 584
979 983 889
280 976 78
36 904 525
651 902 116
204 581 292
800 861 999
156 496 185
952 994 852
795 946 848
388 633 372
478 732 373
376 525 790
144 146 593
631 698 148
620 869 506
777 943 985
791 799 893
817 988 565
248 317 904
160 752 513
143 805 866
725 970 474
709 940 933
273 533 934
913 948 764
133 154 310
107 142 829
780 781 458
129 730 44
195 362 35
569 596 952
409 821 980
202 498 76
628 793 796
333 475 383
990 993 751
695 943 748
30 484 347
156 819 613
61 365 917
20 349 834
133 435 740
172 389 640
958 974 784
889 977 674
521 642 70
446 804 442
352 438 375
382 458 185
122 434 503
617 888 678
402 764 115
206 293 830
400 619 124
495 506 166
290 317 285
674 974 661
981 989 102
467 508 665
798 974 22
739 874 652
542 892 252
171 343 870
512 835 190
38 337 386
634 744 617
679 948 610
162 268 55
215 804 386
948 973 825
747 770 141
995 997 585
279 829 517
746 912 668
638 819 102
684 814 654
516 588 785
572 982 68
804 980 753
732 993 851
626 951 183
527 998 885
859 978 893
711 994 521
174 950 391
334 596 13
422 952 810
675 833 433
204 739 963
790 990 944
100 954 558
142 304 941
146 490 308
326 379 842
943 975 350
85 690 748
666 938 962
889 934 742
683 901 100
148 732 116
34 406 701
749 948 15
797 947 209
845 979 345
833 874 1000
951 972 61
258 695 758
673 831 909
242 915 1
748 953 492
954 957 14
547 952 890
826 999 180
353 639 172
878 951 600
579 975 581
28 973 75
385 559 911
785 788 782
741 805 488
228 482 280
845 959 115
198 991 437
547 581 202
619 980 910
117 729 811
169 950 250
18 658 485
543 617 378
648 964 44
414 454 338
986 987 882
744 771 937
223 667 681
878 942 451
813 970 848
37 737 622
516 720 206
299 510 647
617 712 886
305 920 685
637 842 723
382 485 681
618 849 898
266 692 914
235 909 976
32 253 484
617 946 418
42 585 399
247 864 559
956 989 104
353 670 136
879 882 478
67 248 334
685 852 712
996 998 856
222 549 259
224 599 851
404 839 616
739 934 830
778 891 165
9 620 883
501 927 957
515 524 215
999 1000 542
906 929 470
240 614 601
773 951 899
339 511 59
914 986 822
941 997 894
848 871 171
470 911 760
479 922 129
722 767 129
551 644 388
65 951 63
877 933 165
563 830 401
266 284 370
763 770 140
145 706 124
323 575 725
910 988 175
371 479 177
93 690 848
426 651 570
826 892 580
25 244 650
827 908 537
412 719 896
607 710 94
720 975 702
421 482 34
984 996 79
446 462 868
402 578 497
887 926 884
791 834 275
455 723 386
849 962 559
325 896 883
826 857 225
668 704 388
247 799 220
49 454 745
447 585 198
820 925 82
103 609 154
614 651 327
163 714 595
862 986 453
699 798 978
168 272 59
998 1000 945
498 925 538
519 738 482
919 928 209
428 484 125
451 744 684
505 645 611
142 420 938
20 195 75
739 813 322
435 886 968
323 657 612
570 632 995
548 890 293
693 829 260
843 857 706
990 1000 429
762 893 902
860 928 879
723 790 279
409 780 819
310 898 397
373 727 193
68 395 277
732 742 38
625 756 205
712 937 859
270 971 807
210 605 350
574 866 195
717 745 414
861 960 128
754 959 908
817 907 946
884 952 244
763 855 863
525 624 365
164 995 18
952 967 80
521 797 382
386 724 544
173 287 695
904 987 812
667 979 907
995 996 806
498 554 272
487 754 528
716 875 256
265 511 970
97 781 734
272 576 597
518 828 878
345 962 281
138 875 900
925 966 962
534 738 840
207 696 241
83 679 778
614 845 526
351 614 129
376 473 444
444 729 574
198 950 705
341 599 81
989 990 650
144 214 630
623 874 524
320 725 762
750 937 269
82 991 599
774 789 861
329 885 35
429 745 540
106 604 942
390 933 898
439 643 1000
313 525 663
968 986 307
560 985 404
687 948 241
722 948 633
278 762 387
430 656 653
621 937 960
566 798 791
210 977 102
837 989 382
373 464 834
492 748 52
68 413 151
571 812 958
251 620 328
615 637 734
330 433 56
214 722 339
372 753 346
459 779 201
270 962 652
31 114 749
426 693 73
300 681 243
731 818 259
671 704 475
68 268 589
839 954 164
17 259 913
288 445 46
718 749 967
287 589 770
258 900 439
90 879 760
19 330 439
715 934 409
578 898 702
885 978 501
124 232 971
467 965 341
773 962 668
432 475 940
291 479 155
412 934 117
872 999 781
438 564 309
79 312 245
128 331 583
585 713 728
844 884 876
481 658 694
971 995 468
835 990 580
810 927 236
602 856 604
636 676 668
475 686 710
89 885 486
660 751 286
112 879 367
517 531 489
688 941 658
674 761 185
710 893 378
156 596 396
542 652 384
367 431 305
409 528 699
496 907 928
914 987 441
271 823 184
537 758 417
373 763 317
531 535 7
490 658 421
703 886 36
22 429 904
14 83 836
738 740 321
740 838 432
574 674 836
180 239 760
667 923 615
477 748 464
639 922 1
591 757 146
157 532 925
705 932 74
875 985 922
136 520 278
970 980 559
691 984 113
45 774 427
251 839 708
124 527 792
924 999 758
78 96 82
226 983 587
400 516 594
656 698 42
284 663 269
647 648 418
580 723 444
62 412 472
126 569 904
915 985 571
919 944 405
407 987 543
819 967 263
455 799 662
101 471 761
915 942 209
76 136 476
280 730 484
578 704 572
788 815 919
314 575 86
568 841 51
451 650 988
970 973 376
933 991 431
326 997 681
93 572 96
902 972 348
233 297 404
490 743 460
291 542 109
514 682 563
26 917 986
248 752 395
220 587 786
166 991 341
980 988 970
377 659 848
694 772 957
496 946 405
553 820 556
475 942 733
196 906 874
504 949 444
72 381 902
75 161 688
164 362 341
314 767 566
688 716 701
374 466 974
157 888 935
361 637 293
454 951 255
483 948 782
764 890 734
486 654 551
746 773 973
78 330 760
898 920 445
157 208 177
646 743 270
972 984 154
936 945 107
664 949 387
366 812 570
108 113 854
215 439 451
513 811 229
753 889 711
676 865 92
369 533 223
526 592 271
401 758 346
361 413 508
436 457 687
161 383 57
817 833 302
734 952 641
558 689 396
334 773 114
959 990 599
691 740 155
34 909 686
815 819 99
815 826 122
585 880 333
678 812 712
281 539 315
472 491 878
759 779 455
910 996 277
395 410 568
316 440 757
383 689 47
996 998 287
358 655 719
766 881 420
962 984 872
952 993 622
664 726 443
567 716 702
947 971 612
358 986 725
675 937 146
458 536 238
952 965 453
714 976 259
92 304 835
768 910 334
576 803 227
636 815 466
330 677 329
46 278 935
755 955 70
545 769 873
36 157 922
431 741 168
629 974 141
943 986 703
975 978 849
989 997 865
941 999 811
91 747 42
464 807 955
321 795 705
32 376 206
526 562 241
448 930 550
215 568 557
324 562 292
918 929 375
722 837 879
945 980 447
402 677 158
583 810 389
173 772 655
731 865 666
374 590 280
666 973 816
622 777 53
11 996 353
175 404 870
162 618 202
321 506 704
749 856 747
989 999 248
815 861 110
469 587 999
167 205 739
58 740 229
925 948 765
77 642 778
932 967 807
943 978 169
665 814 186
255 545 603
808 885 711
286 561 734
465 809 51
762 965 797
789 855 998
927 933 251
440 896 981
475 544 210
599 742 690
579 755 512
475 800 236
902 940 484
449 973 26
914 946 115
462 727 438
401 644 866
747 923 791
738 970 851
539 704 535
972 976 653
952 992 304
42 753 481
662 799 246
969 971 596
