horizontal segments 62000
176 436 553
223 855 59
436 938 704
225 436 553
502 903 878
680 847 434
233 526 96
100 636 395
409 798 594
177 898 68
532 895 947
621 803 361
789 793 739
995 998 985
36 612 120
870 938 553
295 587 248
483 844 700
462 619 254
291 640 316
770 854 962
644 900 851
885 921 766
50 396 60
55 690 706
261 809 35
69 626 560
552 981 769
65 638 123
764 776 244
215 330 538
682 948 293
62 82 388
996 999 638
682 697 145
634 840 433
449 566 939
845 947 987
855 863 143
395 963 149
940 995 364
258 288 949
165 343 160
249 535 909
295 646 418
563 880 144
852 894 632
165 551 107
249 637 920
547 887 101
296 798 40
956 974 111
502 878 314
991 993 18
444 811 470
137 622 780
360 514 519
952 991 190
967 971 115
721 732 169
851 858 523
895 990 548
420 823 540
385 560 447
678 948 30
869 922 625
716 895 920
180 333 290
145 764 809
946 962 854
513 762 168
653 742 622
372 929 171
103 868 506
389 391 527
885 909 614
715 891 577
719 922 742
724 750 30
619 959 122
853 859 323
178 728 563
998 1000 317
627 690 567
907 950 334
813 897 895
159 833 709
417 862 91
970 990 149
306 944 428
130 243 608
105 802 598
524 931 631
833 955 686
806 914 998
461 609 284
962 990 559
93 808 325
676 707 970
99 394 456
836 979 942
138 566 21
408 736 421
748 940 4
306 812 640
914 927 221
525 900 911
550 822 226
69 144 401
862 925 713
217 987 879
167 343 195
821 952 202
977 987 37
798 967 12
581 913 851
202 933 780
849 968 53
990 998 202
869 999 186
588 918 222
249 963 260
695 887 601
245 737 103
880 914 281
149 989 436
208 708 44
681 873 358
925 988 514
430 947 308
851 927 412
517 820 844
821 960 894
667 826 295
212 715 566
630 636 65
190 924 261
300 819 871
412 947 348
167 844 264
48 962 622
57 599 819
619 905 68
208 765 667
594 988 618
187 715 307
607 777 558
350 390 94
659 701 79
22 269 738
497 589 809
744 881 53
182 920 569
908 982 71
937 995 45
500 886 24
627 918 324
514 756 772
837 936 174
5 817 231
735 825 478
367 839 788
618 675 780
983 996 861
991 996 166
873 900 724
866 880 817
975 988 896
777 836 228
120 942 916
486 493 73
155 437 794
615 705 502
729 820 520
974 1000 222
843 865 278
480 617 840
902 984 337
69 211 89
301 614 955
427 912 129
978 983 120
397 464 278
773 807 922
541 859 871
275 453 167
856 961 433
531 605 163
509 817 324
895 964 224
40 994 26
829 902 870
713 787 439
724 927 961
26 973 657
258 672 744
590 841 793
40 703 676
753 940 264
994 995 585
936 944 864
608 833 927
401 518 883
463 606 699
606 918 568
417 649 455
724 843 634
546 734 301
389 392 252
453 918 96
551 857 459
779 801 153
835 936 461
549 864 993
837 982 562
127 397 251
904 913 286
709 720 123
949 953 951
114 585 240
499 554 170
715 940 230
489 832 47
390 484 494
726 984 633
364 887 858
459 608 424
425 721 260
595 687 336
944 998 858
580 963 644
362 624 955
923 978 811
496 829 84
284 426 369
350 919 810
442 556 867
223 580 543
524 826 483
464 936 312
619 741 209
437 806 94
230 861 702
895 922 454
391 594 621
76 329 160
961 969 72
709 943 683
984 987 597
90 767 943
3 666 609
558 965 411
684 948 513
812 975 673
374 705 895
590 894 765
578 688 503
227 747 181
790 859 74
705 871 713
472 527 879
267 888 67
540 733 833
9 536 381
808 812 853
432 682 250
689 912 835
629 712 739
483 968 674
118 554 366
861 893 438
707 768 245
638 712 677
47 584 217
260 951 997
477 995 997
182 513 537
63 843 950
592 598 11
134 816 834
680 809 250
287 393 721
883 929 889
589 812 254
120 899 49
811 866 130
869 880 708
187 544 147
930 977 295
857 942 659
884 937 196
272 422 953
925 960 922
497 665 121
313 840 962
287 884 717
99 332 206
644 702 930
389 730 667
972 978 467
470 481 549
722 795 91
159 577 13
146 312 225
288 636 878
172 537 220
272 380 508
86 746 764
324 884 638
796 879 116
230 760 840
820 873 279
993 997 811
925 969 436
68 852 825
753 788 361
653 940 792
345 470 621
97 232 23
441 607 398
368 573 49
173 463 409
894 939 721
199 422 674
447 892 289
796 918 702
192 892 578
340 967 486
902 951 853
773 995 610
568 933 791
555 911 229
450 965 384
716 875 922
804 816 959
478 866 589
57 284 663
921 960 314
431 531 756
966 970 468
10 765 487
672 694 172
146 204 443
785 871 948
501 779 561
357 797 734
723 878 442
400 454 649
12 57 743
785 929 812
585 758 418
108 189 229
733 991 484
65 198 895
100 702 195
529 998 227
177 979 572
787 812 402
255 479 331
807 906 53
402 699 641
803 950 940
504 974 26
574 831 682
226 628 441
729 795 86
820 976 586
220 997 24
688 849 901
706 949 831
938 982 100
955 956 183
654 787 615
710 728 309
78 988 387
889 972 363
380 487 942
693 971 354
888 995 931
897 970 87
930 983 628
651 976 25
879 909 55
781 902 572
127 681 344
194 609 217
166 479 183
109 945 552
135 441 703
336 337 398
457 654 46
673 774 29
515 642 828
51 466 647
759 875 582
824 925 306
820 874 937
672 824 243
48 273 16
592 954 101
106 825 719
915 970 578
622 796 991
867 995 661
334 832 854
272 734 657
828 999 585
204 552 534
946 951 122
20 652 448
759 762 663
770 981 921
194 644 276
257 579 842
559 969 758
166 695 202
206 548 771
830 862 660
771 879 647
318 850 876
999 1000 144
633 908 674
111 915 777
837 895 768
185 616 956
692 862 421
821 862 925
107 296 17
779 950 156
331 614 425
648 834 270
340 531 519
912 985 273
378 650 902
6 855 951
464 856 79
695 812 369
232 453 171
929 933 947
763 794 302
517 862 566
368 836 401
824 843 325
953 970 373
384 443 825
868 876 435
364 623 182
382 576 193
886 949 787
263 464 349
52 985 621
794 979 65
325 459 519
839 954 569
199 748 552
587 873 813
635 756 807
378 914 71
815 947 179
971 983 611
401 457 576
970 998 935
715 846 844
104 652 929
542 665 490
626 931 174
633 888 258
963 997 826
457 716 733
519 973 700
126 837 583
704 800 146
305 631 866
976 997 277
16 420 530
910 970 461
722 936 888
674 692 773
545 837 517
251 591 671
401 975 5
98 935 576
275 674 947
245 486 860
848 877 884
816 904 465
951 979 888
967 979 867
549 590 324
73 133 256
24 831 371
161 641 365
966 994 551
123 499 411
343 957 682
397 912 742
399 732 806
636 840 743
701 721 371
417 724 879
169 816 182
246 952 369
737 856 787
199 949 306
286 553 773
519 799 859
733 832 476
248 376 199
852 871 59
441 740 552
234 636 258
722 844 255
369 536 388
259 585 785
329 769 220
377 730 358
530 913 20
968 988 776
326 848 995
737 821 996
12 369 803
290 509 538
87 523 235
715 1000 84
908 928 306
316 947 289
882 958 817
882 978 800
13 240 261
503 776 732
552 851 443
154 725 961
285 564 167
590 966 949
224 959 846
309 365 796
32 698 543
772 885 504
963 988 11
762 893 5
302 879 46
9 805 137
774 993 125
637 979 587
24 674 868
566 638 552
457 899 545
749 891 746
572 723 496
529 738 783
706 923 39
619 792 64
398 836 714
42 303 696
419 950 567
242 283 11
706 867 303
65 653 290
249 858 768
395 791 477
674 707 495
856 945 80
183 933 1
613 639 174
694 742 558
562 583 308
850 995 443
597 1000 290
301 745 572
926 953 384
115 221 481
987 995 497
128 719 535
124 895 265
735 778 837
928 990 230
410 933 961
468 607 578
583 808 274
403 614 712
755 790 911
389 926 616
525 948 332
11 390 683
927 949 321
234 956 585
450 697 48
392 398 929
175 482 251
791 973 503
456 476 302
528 535 762
383 743 271
37 520 778
820 956 941
469 956 196
194 375 860
17 376 267
312 897 148
457 748 865
407 439 448
722 786 171
584 884 719
996 998 852
987 991 860
581 928 900
539 803 637
600 983 812
574 728 671
742 916 623
626 961 19
747 795 618
409 782 208
412 948 61
302 582 289
131 701 525
818 892 867
290 293 118
63 639 537
65 746 497
221 751 440
651 801 739
373 579 286
689 929 356
466 847 622
101 707 378
260 753 439
741 879 475
872 991 613
734 749 796
885 963 75
512 778 265
63 463 278
666 767 202
129 671 497
428 471 79
536 721 578
597 771 686
761 903 856
274 901 399
4 337 679
655 668 442
542 822 608
656 870 385
22 788 798
778 889 556
741 960 124
241 741 116
57 380 752
345 823 217
704 885 300
312 918 326
120 329 933
533 816 853
489 676 379
194 367 473
54 934 963
808 971 613
91 917 387
857 897 571
97 998 919
124 320 40
315 902 607
329 663 966
341 615 812
859 906 187
690 699 46
521 640 201
21 260 525
251 404 425
304 327 952
252 592 938
963 990 327
505 860 835
967 968 434
790 991 687
888 936 937
278 935 379
333 794 236
948 967 555
759 991 638
323 536 462
441 850 281
777 910 780
852 899 468
439 519 189
635 803 817
809 967 668
338 610 377
55 458 965
606 744 98
144 464 589
796 799 25
848 968 616
591 733 640
444 956 121
626 768 402
949 980 953
431 868 441
616 861 349
35 101 180
146 421 394
323 771 212
348 961 143
910 961 549
862 880 798
773 989 119
205 272 122
90 589 422
451 838 269
798 833 10
683 825 27
883 949 909
16 497 990
979 993 72
125 995 290
240 864 949
743 982 115
381 545 145
153 518 460
145 780 694
844 923 661
292 498 994
972 986 721
514 973 628
208 775 865
808 956 169
850 905 216
419 728 703
922 997 513
751 818 56
714 779 903
761 995 752
737 982 283
225 282 446
569 612 337
1 229 391
585 586 966
840 841 750
615 877 658
793 978 249
392 904 465
555 930 250
88 839 314
401 640 174
200 860 501
502 784 150
308 614 429
796 969 882
713 967 830
377 864 633
610 821 98
903 934 713
630 678 962
432 777 96
532 870 481
928 945 562
883 998 324
317 541 623
150 159 324
934 998 587
163 510 553
772 933 337
72 965 915
878 912 46
543 893 490
333 578 579
496 907 560
710 837 776
143 149 628
494 891 769
953 992 916
672 989 491
553 972 51
739 792 68
671 825 627
25 629 918
388 648 974
830 910 692
353 665 593
689 693 125
672 965 125
979 982 453
852 954 652
660 788 367
969 996 687
388 506 840
360 417 351
446 925 445
240 563 59
931 988 94
155 979 540
610 974 416
502 786 761
147 322 823
526 717 213
986 994 290
713 811 484
582 851 384
225 429 8
808 963 10
525 612 999
439 777 33
227 996 170
108 702 307
402 422 751
98 322 140
296 533 747
669 874 537
440 919 973
561 677 389
159 216 808
133 550 87
307 906 490
297 911 806
680 951 98
703 748 776
889 929 894
256 413 145
335 596 675
711 881 988
125 918 614
933 952 904
346 355 950
385 497 786
176 544 464
130 695 167
579 648 694
454 945 429
308 595 394
302 676 675
772 794 841
861 877 788
380 971 62
871 974 858
616 714 290
450 610 751
827 846 711
435 523 210
734 803 566
764 988 499
528 914 631
843 949 11
736 983 694
382 789 11
11 521 545
534 683 525
416 452 548
220 355 318
444 881 488
384 770 695
4 86 543
171 805 183
335 506 100
725 890 554
242 681 528
17 446 889
825 970 179
745 795 450
849 853 219
923 940 159
550 603 144
506 711 955
127 958 1000
141 488 466
160 461 575
425 655 541
45 901 621
923 990 308
440 740 574
745 884 123
11 488 971
284 440 772
807 899 561
400 678 717
350 540 870
840 909 960
832 836 968
795 970 286
366 917 914
551 848 162
195 947 79
327 629 124
928 948 632
645 651 235
956 988 899
922 951 177
5 89 970
265 670 165
251 885 77
848 987 111
169 795 822
840 877 631
222 298 828
548 767 589
820 968 922
171 494 169
823 966 254
215 586 386
886 967 997
470 797 930
503 928 585
819 930 504
779 830 938
939 985 157
672 679 890
212 561 109
371 991 873
908 948 416
142 947 393
724 881 331
416 980 20
103 414 313
540 845 745
13 449 893
663 890 580
723 805 675
790 918 550
389 443 40
811 830 833
944 997 604
379 536 148
547 871 386
670 802 152
777 781 327
658 660 610
114 194 268
413 478 292
781 959 132
454 531 603
686 999 963
906 942 2
60 673 113
864 950 731
255 888 153
493 631 515
895 943 266
82 616 135
874 986 583
338 721 155
709 831 441
443 454 960
847 960 519
531 611 745
846 927 483
221 231 28
615 945 79
83 161 329
593 842 740
356 881 917
667 760 688
379 494 582
335 446 494
101 956 101
809 823 284
790 973 250
641 878 169
246 296 574
628 658 278
202 935 277
656 696 700
410 933 991
969 995 465
948 996 828
260 827 804
176 969 276
197 708 347
407 502 317
841 943 393
472 898 765
344 445 661
342 438 892
248 598 792
844 862 924
563 657 813
906 918 240
414 859 313
992 999 712
266 865 436
833 910 117
404 840 284
601 831 229
275 622 683
833 847 913
384 929 842
696 984 211
231 593 80
818 969 443
210 945 907
759 953 399
694 816 9
478 574 794
431 806 431
901 973 479
940 942 95
41 989 684
519 813 642
568 934 399
543 586 96
472 889 342
638 698 865
931 956 963
405 784 115
991 997 629
653 836 811
579 706 709
332 333 857
242 772 351
787 842 373
641 749 997
908 911 357
676 963 121
603 947 374
584 871 18
367 603 875
545 885 540
996 998 929
228 782 784
912 964 561
751 778 580
73 214 371
404 439 378
938 962 116
611 757 368
917 975 191
950 961 626
419 861 443
232 646 333
651 997 553
939 942 701
510 617 486
557 764 669
838 901 670
402 966 854
902 950 533
655 886 393
234 598 820
365 573 87
102 379 124
7 10 509
538 716 535
994 999 298
733 980 132
198 266 845
808 993 605
487 621 215
824 833 965
362 546 932
142 861 58
291 307 511
912 966 968
481 752 914
754 847 556
354 754 354
909 961 702
650 988 662
878 955 815
50 328 81
27 54 391
928 969 285
693 782 30
359 989 72
545 779 597
170 811 255
439 601 455
688 790 886
597 865 120
237 425 105
377 495 823
415 926 401
31 736 165
248 312 842
420 693 456
737 763 146
314 426 152
876 957 116
488 896 146
827 980 853
166 901 55
946 982 154
769 879 853
547 551 676
848 985 484
100 633 779
207 440 841
489 698 580
565 913 692
34 110 124
127 447 29
999 1000 354
970 982 764
358 873 641
129 610 261
805 888 47
54 311 51
28 165 31
168 800 875
582 912 588
145 923 785
806 927 635
607 755 576
251 646 535
988 990 233
694 822 78
994 1000 91
912 929 413
282 483 765
143 726 730
903 942 157
452 727 743
4 756 971
72 688 645
109 886 715
333 726 908
676 731 368
636 922 860
345 520 587
796 906 298
680 952 936
582 666 91
388 413 943
880 987 576
385 991 76
44 950 985
479 567 630
748 771 177
594 736 750
942 949 751
899 995 420
254 469 369
778 938 76
254 417 673
926 935 48
291 625 828
231 873 952
498 872 166
825 828 156
667 899 905
569 619 941
714 835 517
175 234 882
968 970 712
538 556 778
160 744 876
66 312 392
820 859 260
884 956 756
424 777 749
397 946 606
214 612 600
38 658 577
800 843 800
915 923 964
667 699 773
558 729 865
434 658 20
530 916 879
948 982 865
134 571 659
442 737 653
476 659 990
12 831 796
94 803 756
224 838 944
994 998 402
309 664 161
780 872 80
551 709 214
268 980 447
957 978 802
210 931 156
729 804 801
300 444 381
854 994 741
830 927 400
653 777 554
499 532 782
499 627 926
32 371 702
199 808 180
394 716 724
1 293 931
27 284 959
228 341 90
551 663 269
987 998 252
796 943 467
581 866 339
655 784 408
308 356 754
699 779 630
276 833 989
863 897 567
456 646 558
150 818 45
515 603 292
280 762 468
559 794 685
949 964 957
491 575 762
447 769 283
155 693 940
712 771 305
221 498 587
458 580 492
829 849 386
120 232 420
947 970 636
630 877 908
210 955 519
601 721 293
798 960 902
552 661 602
16 71 574
605 735 398
56 276 456
777 905 454
381 547 936
214 772 77
646 855 662
519 995 803
574 655 618
173 578 767
637 720 628
832 907 430
663 851 438
652 944 477
169 811 259
162 290 210
535 725 690
36 596 155
51 354 258
17 224 594
7 329 302
94 269 165
422 813 938
171 607 558
998 1000 338
541 829 145
97 931 918
165 325 769
483 688 976
419 764 464
215 655 377
328 655 54
827 1000 322
641 842 147
65 582 882
843 870 111
499 701 709
844 931 530
464 906 268
851 985 450
934 989 33
529 979 230
700 980 818
255 625 825
850 930 691
427 725 924
781 804 928
43 248 516
919 989 702
680 882 396
420 672 103
599 676 700
176 970 671
579 652 692
40 896 355
397 812 528
386 408 670
873 898 788
621 742 53
825 946 518
389 658 125
388 638 763
401 806 566
378 690 741
548 963 351
326 969 104
256 638 838
222 771 773
728 812 251
66 772 215
974 995 135
741 892 956
130 815 795
671 680 605
76 224 28
388 582 974
954 979 571
116 236 28
163 813 16
321 831 331
795 883 222
651 828 264
219 455 877
342 541 91
16 248 174
586 899 907
55 269 896
443 726 571
51 310 716
95 579 306
794 802 364
626 792 970
83 903 512
585 613 486
694 904 515
448 792 494
368 510 334
22 893 743
499 680 164
654 865 359
715 766 229
665 799 819
68 577 705
857 983 597
945 966 335
710 807 64
420 733 364
737 874 365
916 983 930
977 987 783
531 582 125
412 548 196
747 801 650
821 847 179
86 334 771
437 975 29
789 824 30
336 965 344
78 407 223
38 435 842
985 997 503
251 537 410
9 973 331
263 458 12
693 714 763
466 677 258
161 182 238
647 770 456
466 561 19
191 723 319
561 937 152
187 206 747
356 673 30
97 502 179
389 433 375
642 946 489
526 982 954
770 902 1
854 857 334
264 284 896
739 773 568
602 702 943
535 613 625
801 864 261
853 919 748
825 963 571
50 692 443
513 916 628
523 677 427
924 994 586
421 594 70
573 633 308
499 515 92
527 852 485
976 998 249
898 918 528
969 974 177
451 776 326
552 787 318
922 973 688
693 774 675
123 845 179
513 950 173
734 920 297
836 991 439
480 649 257
859 973 557
816 899 684
129 908 969
325 396 437
779 920 485
861 981 878
351 357 963
229 792 203
810 902 624
477 961 997
862 884 372
7 947 638
290 957 853
355 543 357
784 947 455
334 405 390
800 994 196
183 223 407
687 722 172
171 610 36
583 832 656
626 638 539
387 427 252
309 606 167
586 766 444
71 336 850
36 477 592
874 938 192
705 952 401
169 486 742
189 548 446
354 383 763
896 974 337
828 991 289
26 360 458
5 643 917
770 878 264
796 881 47
724 741 246
524 583 545
64 100 940
708 904 998
997 998 955
104 465 697
742 771 329
465 684 40
810 881 286
437 518 802
57 724 689
341 611 321
85 911 648
37 69 365
213 936 595
870 919 106
456 733 657
877 990 34
167 593 30
699 743 767
866 932 737
657 847 36
169 971 728
449 816 282
408 838 571
79 283 588
96 749 601
115 984 227
488 771 241
892 988 982
857 945 880
468 696 176
185 700 714
280 667 205
879 923 519
435 801 901
487 557 47
891 908 577
939 999 223
533 957 939
678 798 287
191 648 647
667 909 294
91 542 289
886 986 796
142 260 698
600 667 186
807 1000 236
28 198 800
894 897 533
644 891 729
621 887 493
944 960 44
389 791 264
780 807 971
733 999 601
112 296 162
15 87 639
539 689 470
430 868 302
878 951 488
27 808 496
951 966 17
200 586 241
782 922 605
570 581 586
251 587 735
59 759 186
509 533 319
597 679 788
671 741 756
781 957 384
574 657 458
979 988 763
170 578 135
974 978 534
661 767 860
719 868 22
881 949 352
738 993 6
541 588 81
508 614 683
99 288 308
291 864 364
463 536 241
717 919 722
813 998 363
650 742 787
270 885 599
916 977 720
799 879 472
200 534 812
20 343 318
843 848 900
671 886 709
756 822 769
591 895 616
541 813 704
107 752 27
543 838 529
651 712 777
828 996 759
637 854 439
979 985 887
221 297 446
112 526 776
601 669 677
880 966 720
243 512 698
185 865 643
627 866 853
483 777 231
299 939 294
503 567 320
952 960 796
607 824 879
534 957 640
670 921 160
441 483 589
111 435 987
237 480 41
667 726 539
506 750 714
958 986 183
801 891 233
395 573 628
716 797 292
994 998 919
55 796 545
411 660 595
970 980 331
376 659 590
721 988 130
398 475 773
235 239 886
785 845 806
432 995 585
230 565 770
253 575 554
397 881 293
598 953 622
846 998 813
382 680 20
11 936 884
617 720 483
500 923 30
914 969 549
965 995 127
874 903 270
755 816 269
850 959 891
555 745 397
84 538 122
453 747 331
481 654 361
924 945 244
107 171 191
635 893 910
3 629 34
718 797 228
23 513 1
975 992 335
365 834 546
572 658 110
703 734 281
459 760 426
417 959 589
733 801 648
451 553 168
13 613 430
589 888 676
47 428 4
65 765 465
359 609 830
748 908 622
581 813 505
892 946 610
114 610 223
47 224 874
180 603 394
73 458 619
35 987 776
265 610 748
725 884 142
170 958 856
95 878 651
919 975 137
818 959 302
75 568 231
13 499 941
636 671 883
372 844 453
79 667 50
319 579 252
174 998 142
922 926 372
60 282 439
432 528 586
268 679 442
988 995 216
695 871 616
826 992 821
736 856 69
719 885 492
714 986 96
185 189 465
876 950 905
939 946 710
575 798 232
564 691 267
666 725 160
152 609 736
1 712 644
954 999 6
484 802 934
337 548 462
660 842 838
810 898 851
328 396 172
617 778 281
404 604 304
190 355 804
176 557 531
238 309 976
40 601 23
303 760 407
169 474 257
825 991 657
680 954 502
719 743 707
805 910 76
123 464 23
863 977 651
583 856 563
858 861 529
796 997 849
636 715 857
987 994 942
666 968 463
795 873 518
725 797 74
400 447 334
541 830 856
356 636 589
841 866 682
261 436 578
790 879 174
173 1000 738
683 954 350
987 994 384
113 584 816
963 994 296
141 874 360
150 206 5
576 603 236
58 73 743
761 846 751
255 784 841
513 570 313
508 766 487
53 356 63
720 916 620
212 470 835
950 966 74
77 947 631
621 665 224
57 876 917
334 737 872
683 733 669
628 815 862
779 818 405
214 398 898
119 488 914
415 767 684
139 908 191
634 853 945
644 707 64
644 785 613
457 998 877
492 933 388
8 723 475
194 198 286
403 577 229
216 350 578
877 986 126
215 694 497
476 651 907
175 423 207
424 886 68
673 683 598
71 736 21
68 497 266
266 844 155
111 510 839
3 419 733
176 915 333
499 986 569
413 901 233
586 757 239
438 752 628
874 957 832
397 534 527
45 887 440
712 899 278
798 826 997
307 356 324
687 824 565
494 517 263
941 981 257
355 791 455
49 941 772
714 811 900
481 900 127
852 984 325
90 729 529
81 425 380
957 994 697
629 848 430
991 995 288
21 360 482
685 782 324
255 379 131
15 525 473
974 991 288
117 782 228
604 859 757
90 486 402
370 722 858
625 919 911
358 709 720
644 777 943
796 830 661
702 832 113
106 573 822
591 802 255
488 893 460
127 740 91
429 964 441
313 608 731
837 967 708
961 962 166
489 681 403
695 886 260
65 384 108
104 123 693
398 430 696
621 813 266
112 751 243
527 629 884
212 763 30
899 922 828
620 885 475
791 954 353
942 992 583
853 978 905
429 925 87
34 880 560
211 548 664
34 990 153
496 812 785
422 710 381
358 869 969
248 560 745
773 955 864
440 888 997
305 848 826
771 858 394
265 815 848
170 235 575
956 970 368
648 873 624
713 783 988
608 823 714
225 624 44
518 719 877
961 996 873
168 812 641
612 725 979
266 574 910
879 926 234
804 850 493
999 1000 634
55 65 316
20 784 710
263 374 923
896 969 40
862 925 456
994 999 739
866 908 363
555 952 393
775 959 991
961 987 354
452 529 785
396 740 19
372 488 473
747 809 750
217 395 591
965 988 787
430 888 588
292 906 877
947 976 889
928 972 386
876 890 840
289 566 407
460 854 381
555 624 198
221 621 269
198 700 936
615 848 670
983 991 857
111 567 710
186 589 305
631 659 702
223 615 372
808 835 695
973 987 552
997 999 780
856 937 460
252 890 189
846 977 616
481 759 983
31 296 885
635 799 773
67 947 476
60 354 989
268 412 647
976 987 973
667 945 328
383 972 531
908 928 43
370 570 270
637 902 1
365 645 86
991 1000 883
513 526 931
878 984 175
510 618 204
884 970 285
208 418 826
94 573 673
913 915 675
5 773 687
766 962 168
39 654 373
127 707 276
848 955 17
947 978 109
445 494 69
14 772 817
292 814 893
548 559 746
449 525 441
739 897 178
448 617 523
946 980 620
947 977 133
976 985 338
785 800 97
948 962 774
555 597 301
606 663 968
144 396 488
529 827 89
230 652 378
158 959 868
37 321 863
778 785 37
371 682 23
142 731 949
194 270 451
667 811 151
808 809 708
656 843 674
433 738 943
985 1000 95
828 910 472
458 707 950
66 216 242
54 775 314
413 467 426
395 721 109
275 989 822
908 967 437
395 800 503
185 187 547
906 919 171
599 747 566
534 738 300
620 890 855
246 478 27
411 568 484
688 898 65
415 872 247
960 973 183
651 869 428
112 948 368
282 330 883
476 619 673
866 994 295
396 892 951
982 985 804
715 959 863
154 667 763
882 989 271
879 886 379
257 777 22
357 635 88
255 836 291
411 692 261
331 478 955
365 798 402
670 859 426
56 689 689
271 532 586
587 888 533
196 989 201
597 940 82
891 983 939
915 995 244
293 753 543
797 844 544
919 979 704
834 911 728
975 979 774
557 766 666
964 995 561
308 780 245
367 438 745
972 980 619
846 853 693
819 919 970
326 682 566
747 826 566
513 683 639
198 428 692
417 536 740
948 964 178
27 227 203
557 706 222
924 969 85
629 657 602
632 829 335
455 548 123
365 377 966
38 782 916
795 906 135
286 788 650
269 607 985
253 676 465
368 840 94
99 826 207
709 892 53
112 120 125
306 462 461
232 845 421
73 566 236
471 575 31
955 976 888
702 735 373
517 788 163
630 828 467
539 848 294
521 787 944
263 667 8
778 807 240
965 986 999
821 930 786
581 908 122
733 965 294
340 567 551
2 304 723
18 965 482
525 921 366
791 820 173
748 800 598
344 958 964
349 821 39
21 306 244
20 322 4
975 995 749
442 683 744
701 732 757
576 758 71
299 889 642
437 862 794
786 840 289
535 706 673
718 902 942
927 955 540
517 988 246
257 790 425
584 751 12
12 985 722
132 747 521
602 793 383
470 841 298
111 875 111
69 345 24
912 925 296
988 991 795
558 782 344
887 974 451
900 957 456
687 918 972
819 930 23
613 673 755
858 871 299
920 954 992
712 985 942
186 644 916
619 967 879
225 273 847
260 444 68
539 638 934
798 885 944
635 937 839
928 938 106
431 666 560
908 921 461
621 907 368
929 979 3
688 916 719
314 368 481
670 807 588
216 564 750
353 612 461
628 735 998
681 740 806
452 725 140
927 956 271
366 883 411
272 972 851
375 900 203
335 965 334
105 425 683
295 585 19
529 656 50
433 954 987
774 841 180
315 869 84
367 755 34
87 486 954
636 705 245
137 986 118
197 240 45
291 785 700
421 510 618
735 798 905
510 984 973
375 784 413
550 739 855
343 484 971
216 471 253
143 346 446
566 724 598
961 962 707
853 992 979
644 723 30
903 904 786
323 930 705
17 607 672
766 802 168
267 781 612
276 594 120
254 900 190
560 863 791
892 991 204
478 677 437
823 984 238
728 958 768
124 765 952
712 914 479
143 737 296
632 889 173
495 789 742
741 800 983
221 537 105
489 728 200
511 903 790
776 901 334
174 924 812
946 979 203
655 934 910
403 519 455
517 629 399
393 770 552
527 923 31
46 819 788
579 973 990
124 181 140
838 923 873
644 800 95
913 935 572
433 779 675
909 946 39
132 949 221
762 783 388
421 779 653
405 775 828
124 260 298
68 322 587
260 916 914
666 791 319
918 964 476
250 693 631
900 938 20
405 746 39
444 800 374
149 983 12
116 215 989
624 950 758
878 893 202
740 860 600
409 570 701
500 584 231
476 625 901
185 214 130
259 493 350
393 829 847
349 943 471
742 868 816
270 538 799
317 768 303
136 780 865
246 795 86
30 254 472
631 914 943
124 823 279
96 959 455
301 983 547
690 853 908
443 783 93
712 878 336
465 996 830
9 751 356
114 317 200
15 669 653
369 537 599
447 922 766
496 861 340
376 569 296
869 989 443
73 884 49
186 442 592
345 673 372
868 875 63
237 786 477
834 971 895
92 278 980
149 564 159
241 295 364
886 950 926
722 766 23
271 454 167
688 852 723
222 350 99
968 971 733
809 970 198
105 494 317
411 899 388
571 849 208
418 982 944
914 946 423
90 904 985
21 575 425
345 462 87
312 328 237
610 841 283
728 815 17
669 927 533
349 958 554
794 976 300
604 777 154
317 666 247
436 743 256
958 978 805
848 912 748
116 209 169
580 769 136
32 297 627
749 994 98
335 627 611
419 683 304
119 791 920
323 459 317
291 958 934
489 778 379
277 464 608
498 748 856
524 835 352
285 955 536
265 874 731
690 701 706
426 839 208
910 940 901
167 296 654
936 967 440
6 225 3
497 980 173
662 966 292
195 329 358
177 231 447
922 928 764
976 988 365
494 531 469
279 492 451
434 686 932
203 668 969
424 738 12
612 759 892
684 930 140
353 389 72
638 957 32
409 719 846
330 913 61
373 648 523
801 905 663
358 855 852
671 786 440
29 857 826
251 853 502
822 917 800
199 712 643
735 883 44
947 997 449
85 296 628
100 772 719
234 964 907
215 981 117
978 983 622
476 787 487
883 973 495
989 991 854
707 882 370
770 855 283
173 955 604
320 756 647
654 668 79
942 962 851
666 689 215
698 755 445
915 983 543
590 718 595
289 646 812
602 933 782
285 555 946
451 606 970
467 786 702
663 674 602
284 401 329
742 981 683
742 974 612
769 785 784
674 996 248
613 799 919
565 910 611
705 930 357
996 997 497
741 757 65
203 794 525
421 668 544
381 825 788
793 990 857
827 999 750
863 979 781
264 463 674
500 685 922
939 996 265
995 996 604
235 841 170
392 658 643
854 984 265
563 992 531
282 725 19
793 969 895
623 776 997
865 887 186
571 963 782
932 953 369
674 829 496
398 429 847
109 427 705
32 257 835
155 906 735
606 658 839
770 844 109
421 794 282
136 900 300
754 776 509
495 956 696
250 365 185
583 630 861
650 882 923
824 834 17
872 934 468
680 940 642
73 232 644
971 983 393
365 530 82
28 934 832
374 986 119
90 485 399
625 799 543
455 700 871
325 464 306
913 949 867
514 782 639
965 972 134
557 832 734
318 612 516
340 723 134
105 375 239
