horizontal segments 74000
601 901 850
636 950 384
578 755 170
271 330 295
618 940 374
362 456 683
551 730 130
412 731 593
197 895 472
823 885 820
718 910 763
157 384 262
136 410 362
787 876 528
90 847 273
540 928 661
778 896 650
920 996 623
529 749 522
115 803 716
943 969 993
588 904 60
866 967 271
756 887 101
494 623 89
541 888 671
10 420 558
387 767 400
333 883 190
509 788 860
9 681 354
790 882 287
829 883 765
124 502 549
157 776 826
856 877 143
746 1000 118
70 323 853
516 587 213
886 918 646
879 882 674
431 511 188
869 970 40
5 910 355
737 818 248
395 824 969
727 999 162
524 968 200
805 885 488
461 528 602
33 778 572
997 999 103
993 998 90
931 950 625
855 876 190
338 992 470
969 991 281
126 744 39
462 603 645
114 510 750
367 796 135
476 793 150
893 906 772
285 845 382
145 797 597
825 866 287
294 639 546
292 927 195
551 905 248
77 85 988
60 326 168
995 1000 462
215 933 852
922 975 949
708 737 545
780 911 821
713 843 992
611 767 748
398 487 744
728 856 958
578 705 336
178 747 675
917 957 137
159 636 989
620 841 25
147 951 293
333 729 279
524 740 505
535 907 560
113 744 123
866 988 13
462 489 293
318 813 115
407 513 462
669 834 110
350 988 278
415 856 897
892 976 107
310 719 486
310 596 761
787 826 457
684 870 442
734 834 38
53 265 611
674 903 491
526 802 364
557 690 436
900 909 736
961 968 118
539 943 612
986 997 396
263 878 564
885 937 292
628 629 589
763 893 750
308 500 139
930 947 839
243 372 962
182 236 937
177 722 77
349 820 935
507 590 278
979 993 920
310 953 753
795 835 420
880 986 173
42 688 613
489 965 971
688 822 796
905 990 122
909 982 310
364 375 943
739 846 62
541 876 59
719 963 765
314 316 797
639 982 161
778 981 649
739 965 510
553 962 562
201 336 240
626 792 342
721 811 551
669 776 895
841 975 539
956 992 922
546 888 772
668 977 121
280 754 592
384 435 906
885 983 292
360 667 721
172 796 999
203 921 48
279 867 727
130 571 770
344 379 617
338 637 40
245 793 134
191 794 551
135 160 292
981 997 716
65 121 144
564 577 307
659 679 873
164 287 822
153 527 628
389 946 781
775 953 579
478 548 136
612 655 667
184 905 625
882 946 576
617 680 367
693 883 454
711 984 360
14 246 573
834 869 660
515 717 319
664 726 78
375 387 116
491 986 287
723 758 313
72 556 119
320 428 894
374 690 500
983 991 651
11 36 839
689 951 596
586 963 361
636 739 75
329 973 132
458 903 946
350 850 997
460 617 899
569 774 40
524 641 101
959 975 6
434 696 48
222 457 104
727 882 750
999 1000 60
800 886 374
125 165 468
259 631 938
163 264 750
822 933 655
886 900 942
118 695 839
120 785 613
267 346 718
832 975 480
349 880 209
482 818 617
63 279 755
50 303 322
12 875 27
441 674 680
611 884 23
492 775 569
638 984 807
771 932 104
835 874 486
38 805 516
631 926 663
235 912 197
148 659 634
316 809 639
45 780 392
230 514 648
365 924 63
715 819 705
797 889 677
174 220 978
41 372 389
967 979 874
898 945 979
169 185 477
522 595 220
154 194 69
126 617 581
569 937 421
961 970 428
19 989 780
36 456 780
910 925 388
599 601 910
615 721 684
212 445 353
161 938 366
711 908 594
140 986 4
949 980 735
509 828 97
579 989 939
99 101 892
843 935 695
353 958 107
409 728 994
48 784 9
415 523 592
369 426 438
589 746 273
901 980 55
397 746 935
247 583 792
168 947 331
984 989 916
173 478 642
819 941 670
476 798 141
171 847 68
331 367 596
558 759 333
168 740 572
27 82 983
881 940 57
30 226 738
497 970 136
46 258 325
969 973 342
434 721 678
492 540 635
169 212 457
534 742 131
416 884 242
375 688 927
148 558 534
941 987 401
971 979 890
949 971 721
96 124 875
912 996 454
545 706 501
205 221 924
504 721 290
403 582 321
818 989 28
368 487 163
607 864 750
774 841 295
710 947 645
84 789 846
292 554 351
261 418 488
959 990 61
874 890 755
370 623 841
753 815 675
464 609 585
251 663 349
890 949 76
935 986 668
541 716 67
154 398 205
418 661 912
492 922 243
336 565 656
64 444 49
16 336 512
274 809 157
407 951 498
172 510 835
257 998 567
401 929 543
217 730 768
106 439 319
694 822 236
149 344 841
110 310 390
886 912 509
455 766 231
326 395 912
509 988 720
446 571 135
590 597 155
786 872 942
758 951 697
58 351 266
440 498 363
776 922 899
311 477 533
755 881 539
25 176 866
488 943 181
938 975 254
526 739 169
816 950 120
794 986 43
711 903 7
426 682 848
593 739 690
559 863 143
890 918 952
293 563 365
550 827 153
362 760 998
343 549 732
716 833 57
363 498 500
322 970 367
148 244 604
417 863 843
806 921 616
837 934 515
790 801 644
122 602 270
465 880 901
245 882 969
629 952 248
802 947 757
196 851 130
250 315 353
557 763 743
19 842 229
850 883 310
144 268 674
870 876 372
859 873 267
834 875 450
819 994 216
596 844 669
64 525 828
822 984 793
907 978 47
345 800 684
90 445 382
553 606 687
99 416 782
636 909 492
729 810 357
388 535 233
343 461 469
333 858 125
138 159 72
797 840 1000
846 880 873
689 861 963
891 906 331
97 898 568
640 900 722
513 984 856
172 417 495
823 831 993
298 492 904
724 747 16
699 839 439
964 970 907
698 987 396
409 608 546
541 961 236
449 928 3
10 230 918
820 847 319
104 422 680
672 849 545
376 507 309
709 892 545
825 895 11
653 915 459
953 968 885
899 918 446
125 674 882
357 668 679
368 937 355
252 733 357
684 776 192
438 904 806
117 845 180
543 892 834
492 821 353
367 735 368
514 724 610
442 882 987
919 956 173
746 985 857
421 834 756
59 587 160
688 990 334
816 976 834
169 766 561
363 745 877
888 914 747
623 742 116
664 891 270
820 960 170
428 510 321
941 985 853
893 928 240
353 796 208
526 559 225
366 711 661
598 841 682
164 733 623
313 880 96
167 783 134
296 674 490
620 832 98
390 848 378
543 839 951
598 931 249
742 936 397
214 954 92
662 863 50
946 955 196
445 512 786
274 923 395
241 503 188
720 880 155
387 644 737
609 986 313
407 635 853
594 934 929
913 932 33
121 661 987
938 962 313
847 943 50
562 873 754
968 984 23
321 627 632
625 828 466
228 559 159
824 899 641
503 716 670
518 549 816
656 724 596
727 840 94
553 584 45
65 801 933
449 767 620
732 835 227
178 446 303
36 558 323
371 976 839
436 586 895
840 848 669
342 968 78
416 962 898
510 777 544
89 355 425
824 877 44
448 995 541
887 968 504
942 967 760
400 771 856
335 642 288
235 444 311
349 469 389
732 982 89
498 825 349
545 802 981
146 924 457
4 164 904
223 311 327
676 868 907
36 929 171
538 988 364
579 810 265
520 523 346
267 813 267
3 228 648
30 958 140
289 613 490
825 947 539
8 395 498
280 790 830
930 992 943
936 999 375
526 713 558
765 782 523
274 349 276
723 923 747
188 728 301
469 894 981
176 540 37
836 881 812
185 732 873
727 834 858
592 663 897
52 221 789
799 968 928
692 892 191
637 877 782
335 721 652
943 949 497
424 629 119
999 1000 317
507 964 425
619 643 552
180 798 646
14 209 857
515 738 761
65 884 398
366 994 630
522 939 497
883 941 219
511 886 426
874 978 352
168 695 515
638 748 130
141 314 153
129 937 187
438 634 597
466 763 577
213 750 578
374 577 625
57 582 152
228 302 793
403 861 164
542 864 167
849 977 718
873 998 311
290 685 966
753 796 887
905 930 718
991 999 891
69 895 79
344 661 527
849 991 367
921 979 229
335 365 853
462 807 292
228 839 952
316 952 55
915 934 962
415 626 198
934 967 824
546 923 791
804 839 855
362 984 544
926 943 848
783 802 944
841 985 979
827 893 761
976 983 209
397 562 823
241 255 988
348 820 366
252 452 324
910 946 254
172 461 697
270 948 395
156 461 914
433 572 740
769 872 403
908 942 675
476 599 17
846 889 85
762 918 217
628 716 304
50 501 930
818 918 159
388 500 579
705 904 335
403 572 106
181 926 198
22 454 428
433 478 913
603 827 749
344 865 273
662 941 606
271 304 858
291 650 486
249 420 23
918 974 866
787 944 170
480 578 496
191 230 833
727 758 261
564 888 430
363 892 15
959 997 292
171 247 418
715 723 553
964 977 166
642 968 906
646 665 461
585 900 990
593 892 326
70 701 403
776 825 104
974 997 560
118 265 795
646 922 449
853 878 585
539 582 881
376 486 386
490 603 733
535 585 640
151 721 950
716 1000 580
101 943 127
560 865 908
336 763 5
311 472 47
894 936 592
542 769 477
588 964 769
848 975 298
677 888 756
266 328 105
361 621 151
132 149 893
625 654 200
968 991 645
542 935 948
907 913 461
20 328 872
651 929 679
720 965 554
469 911 215
920 949 353
13 551 4
94 214 898
202 908 289
29 867 377
410 965 712
951 994 288
125 866 250
265 713 306
515 677 185
662 754 828
241 778 427
266 386 486
740 833 267
56 154 900
66 600 480
504 775 989
544 636 649
777 780 180
686 833 729
669 885 5
103 344 633
866 890 150
693 954 603
390 941 242
507 711 494
567 886 791
323 816 424
1 96 522
175 366 644
262 468 468
437 785 835
332 477 213
917 970 26
959 995 100
697 782 277
964 975 939
303 748 648
658 819 892
897 931 238
214 381 828
918 922 651
828 855 618
445 943 202
86 805 758
793 865 746
377 445 508
916 977 299
19 697 615
685 947 983
580 970 939
187 416 271
65 994 260
229 890 162
201 520 61
237 265 597
284 650 958
294 450 420
382 799 756
801 831 456
335 385 228
500 934 495
761 774 936
879 963 80
456 570 82
347 963 19
989 996 634
764 875 180
178 860 291
906 978 601
964 985 671
435 463 195
82 501 331
900 916 745
223 618 2
775 780 248
999 1000 394
333 634 477
973 977 573
227 547 837
752 761 219
197 254 950
323 748 907
327 806 608
205 953 222
634 965 4
865 977 367
762 898 508
335 568 324
816 943 347
407 733 29
339 628 710
672 960 817
941 970 616
753 922 45
738 883 864
126 481 312
837 981 520
9 180 329
683 867 913
219 323 438
448 618 773
865 920 259
214 428 45
516 527 189
202 549 787
625 926 586
303 592 641
426 841 307
164 882 841
139 873 782
245 971 145
31 40 75
418 720 521
119 836 428
891 925 218
230 866 770
610 838 610
735 763 705
759 963 467
14 160 933
468 773 767
673 858 318
72 642 77
185 302 994
488 672 284
642 982 526
180 227 703
521 663 485
691 762 249
209 689 55
15 620 132
528 975 350
954 968 768
829 981 426
209 352 438
277 478 704
637 913 985
181 760 782
980 984 826
582 719 216
787 873 339
535 545 606
857 930 516
545 618 448
875 899 439
250 481 668
563 991 655
309 910 899
793 850 601
382 396 337
550 704 388
815 977 426
262 651 797
133 609 183
747 791 203
144 457 553
818 824 585
450 553 388
788 895 701
578 763 807
809 938 549
561 713 510
254 564 808
978 986 38
622 971 659
697 961 518
667 894 467
638 822 171
728 806 86
49 824 116
172 907 474
386 445 897
430 964 326
935 936 298
500 677 473
687 776 568
893 949 415
770 900 951
776 873 304
653 820 284
355 997 727
280 665 355
30 646 976
410 822 627
505 900 345
235 815 592
379 988 303
503 753 571
504 691 907
210 675 917
480 625 450
725 935 77
645 782 91
617 790 628
452 773 40
252 253 465
788 838 819
351 748 710
959 991 131
236 944 925
543 632 169
166 409 981
996 998 411
571 807 604
465 952 971
337 724 464
547 865 145
237 722 858
180 488 996
94 200 296
606 751 316
849 985 1000
702 726 649
330 816 772
526 728 432
262 759 53
607 966 321
494 534 89
876 923 576
604 910 752
906 958 706
70 938 536
136 380 123
249 898 738
422 942 821
528 739 276
837 957 265
861 959 682
267 567 539
26 916 509
11 228 790
310 875 736
219 502 855
322 357 906
947 992 499
190 316 941
218 465 950
430 903 163
203 731 55
743 903 448
631 659 112
828 898 544
360 761 938
587 628 101
916 973 74
444 951 434
559 848 308
408 506 899
606 964 255
265 958 196
816 917 518
868 897 39
935 984 145
573 695 158
970 993 781
77 436 306
178 667 428
130 551 250
674 978 210
838 870 204
652 972 660
184 830 571
274 525 439
259 305 273
202 573 588
329 872 868
699 972 59
85 584 230
362 424 752
772 927 164
216 958 748
356 749 463
179 297 575
11 960 625
175 828 601
545 671 376
317 607 73
966 978 284
368 523 155
118 594 111
455 821 618
14 910 140
972 992 522
113 674 140
289 343 257
452 971 132
461 493 526
469 482 704
595 850 233
663 783 42
664 693 493
244 542 175
620 795 917
431 630 333
970 997 468
772 832 667
427 634 563
550 961 804
253 374 106
106 258 539
947 958 185
88 484 29
111 370 890
411 471 262
30 431 725
763 778 628
37 576 221
689 794 382
859 957 799
674 883 225
512 909 380
445 481 909
734 759 610
259 664 425
741 798 3
468 889 833
6 368 225
683 915 241
837 888 174
31 48 810
82 912 657
817 871 95
543 574 172
185 627 254
914 978 957
397 866 282
874 921 549
61 620 629
514 812 933
66 740 2
123 746 707
188 281 270
797 922 574
273 541 858
177 690 139
686 687 441
860 920 970
757 825 451
326 618 929
397 470 425
90 339 387
811 973 856
354 685 444
935 982 578
963 990 264
1 217 914
291 880 775
516 837 255
463 653 81
926 932 5
665 912 747
379 998 35
274 703 791
875 879 134
214 268 314
815 985 825
159 966 324
715 751 155
807 991 189
564 569 376
91 557 985
797 970 428
505 633 20
869 967 534
241 351 853
422 937 832
700 973 311
747 783 897
709 788 221
150 288 321
758 856 21
228 677 752
619 921 964
654 683 38
910 978 331
560 754 719
151 176 78
900 971 815
705 986 961
690 735 560
358 735 148
726 727 947
54 503 417
999 1000 841
32 791 636
847 953 701
405 998 903
90 876 864
404 683 880
735 837 682
946 970 378
332 729 295
324 643 249
613 731 168
828 893 206
145 871 785
812 853 922
807 900 908
698 874 574
910 993 688
133 661 7
202 741 739
310 695 380
590 742 744
696 942 910
310 944 450
880 954 580
54 795 795
150 817 868
827 965 490
450 905 403
494 625 95
319 726 184
677 781 176
343 414 576
155 562 318
185 359 162
538 626 260
126 749 989
40 575 372
113 612 9
144 402 174
649 995 880
949 977 297
714 882 70
757 799 508
965 997 47
723 901 216
363 754 75
541 614 803
800 816 652
419 968 488
292 973 92
587 952 50
280 354 577
602 983 805
869 958 615
265 804 137
994 998 166
795 802 526
555 813 726
747 870 366
511 670 694
268 299 335
372 419 183
689 796 765
111 994 171
11 613 524
369 610 221
881 961 184
822 923 804
68 214 604
385 387 678
217 932 827
67 589 876
39 809 158
30 552 329
783 813 831
124 543 967
7 624 787
746 981 267
612 733 101
874 972 195
125 395 838
592 797 821
518 850 203
692 909 317
451 500 961
817 832 685
881 985 139
204 879 473
22 686 407
748 975 428
888 894 800
70 265 621
393 515 339
568 804 933
447 714 989
617 881 48
811 965 514
974 998 30
917 922 728
827 904 349
601 972 306
334 861 55
683 860 768
77 303 536
910 990 878
225 624 349
271 930 318
322 935 570
436 847 376
638 908 158
807 985 838
519 889 710
819 989 616
421 518 657
697 726 938
642 960 366
924 927 259
270 318 6
583 597 801
174 968 615
185 901 497
760 774 705
84 254 685
115 756 491
158 988 1000
876 947 955
887 923 484
372 595 305
649 682 480
71 209 301
269 946 307
45 535 715
952 965 819
689 778 148
107 630 973
601 977 23
78 223 230
899 935 328
348 837 290
126 383 7
662 733 9
138 440 741
702 961 939
975 987 246
247 542 50
41 203 952
135 952 59
21 883 399
220 835 489
100 409 272
738 820 327
815 834 940
14 280 761
700 748 52
568 915 948
669 854 194
535 878 519
766 791 330
684 814 320
437 901 548
830 896 278
102 116 3
661 712 713
469 710 709
509 997 179
904 983 532
154 748 113
612 886 315
486 733 670
53 841 465
685 713 938
481 737 774
923 978 215
42 642 881
463 737 116
56 991 816
613 715 391
630 738 70
527 983 264
791 954 903
107 755 255
908 943 310
935 966 188
786 857 719
558 576 361
383 898 833
42 309 998
314 721 649
851 921 250
254 395 323
23 692 302
536 827 867
927 965 23
101 326 12
662 845 309
723 841 498
506 585 407
57 532 85
520 890 295
208 751 259
717 904 715
125 984 714
257 694 531
848 920 220
584 633 433
417 826 32
462 883 304
785 975 902
540 667 348
790 902 814
592 898 81
901 908 242
474 888 392
211 258 746
279 755 138
582 942 274
962 976 587
427 568 390
177 618 544
277 966 644
690 710 965
87 807 146
20 92 814
675 973 229
652 800 908
211 260 707
607 954 128
603 735 724
132 215 58
105 194 957
232 724 410
480 536 383
243 629 187
92 797 618
893 930 235
340 706 46
815 824 405
452 469 67
243 623 481
378 806 726
43 105 460
541 984 705
378 866 296
88 789 74
680 964 726
996 997 717
364 831 125
813 922 169
383 983 709
589 897 296
478 891 673
987 994 580
145 243 756
536 628 947
85 903 25
142 511 744
508 751 727
660 714 689
766 905 553
854 865 661
735 752 537
403 819 159
677 935 825
956 992 233
934 995 314
679 689 315
126 746 388
291 373 745
531 774 375
496 929 957
182 542 962
80 170 627
956 984 24
166 542 726
853 895 907
117 135 929
689 722 167
776 841 526
851 900 658
6 875 829
275 530 42
207 377 509
321 358 806
990 991 832
188 236 271
711 908 472
52 872 531
125 348 133
329 830 161
752 910 36
742 952 499
307 958 543
911 969 64
672 779 170
947 951 117
303 528 745
687 831 125
133 872 467
226 888 276
237 604 296
536 760 754
920 975 752
810 863 931
106 778 518
7 273 848
911 967 251
48 536 328
915 940 183
909 915 901
543 767 401
454 769 128
903 952 475
333 928 114
452 692 295
84 497 392
436 502 801
350 887 722
493 560 19
520 587 804
65 389 686
788 912 382
305 596 970
826 988 59
339 754 137
277 671 958
322 851 76
297 644 302
70 864 286
521 712 504
29 116 444
238 862 367
283 527 747
21 660 549
136 479 763
908 947 323
704 718 114
320 538 244
52 428 260
530 755 979
798 889 570
674 963 536
86 277 915
626 908 950
619 871 232
233 633 576
110 334 564
619 920 130
93 355 933
738 946 756
870 936 973
248 779 567
360 363 501
713 817 543
352 591 787
976 985 116
506 866 561
171 339 165
178 770 651
475 995 759
660 913 89
21 687 98
803 920 144
786 966 621
995 997 388
520 742 15
408 505 236
275 335 774
387 420 961
659 835 796
425 976 882
709 733 298
884 992 392
817 895 499
771 898 247
858 933 862
865 951 642
293 393 313
108 279 96
303 432 609
977 996 872
796 912 705
760 916 736
865 954 165
530 736 312
597 794 527
181 562 286
51 281 530
21 619 42
749 852 430
479 558 581
254 508 122
218 630 258
477 777 127
246 339 374
816 953 387
487 639 752
882 989 477
640 985 321
159 226 989
195 312 971
417 593 901
837 920 851
941 992 771
15 463 76
195 596 56
913 927 410
949 957 66
781 840 242
911 915 108
328 885 751
240 574 226
845 978 153
970 984 539
559 925 294
368 825 575
453 901 10
608 618 325
22 322 619
37 355 538
715 782 498
169 563 728
164 790 737
147 612 758
672 833 124
364 658 181
889 915 913
47 616 672
721 743 930
871 903 372
22 537 897
803 951 43
773 834 229
798 804 935
930 983 714
78 706 345
971 991 963
512 784 570
143 777 167
316 560 388
702 918 171
153 205 888
811 880 592
487 579 360
514 697 39
108 799 542
6 211 759
746 885 63
756 971 516
161 713 722
172 466 591
508 650 458
215 890 677
874 898 464
993 999 202
506 680 831
130 470 102
238 523 737
750 835 877
523 822 251
853 902 112
664 790 611
930 965 844
969 999 238
906 984 633
164 267 573
141 898 508
143 167 299
265 299 624
82 629 905
185 872 62
879 920 780
910 951 513
487 937 98
822 855 920
683 905 259
372 927 17
610 794 475
572 727 554
339 685 225
842 895 870
588 968 559
501 734 446
298 303 123
705 839 144
870 933 298
924 934 95
988 999 409
822 827 668
738 878 256
579 713 849
822 937 540
999 1000 140
263 788 819
582 863 491
143 856 490
227 947 916
175 888 334
906 988 351
573 914 915
881 932 752
718 983 20
341 662 692
893 934 190
494 606 458
30 415 666
931 999 723
627 669 545
441 863 217
512 694 450
189 775 677
602 895 28
535 783 292
474 942 366
77 470 528
428 680 238
54 543 899
570 950 551
406 673 993
380 821 524
89 254 534
106 395 152
494 745 204
973 1000 49
284 396 535
76 311 125
294 556 670
361 500 770
689 877 51
63 855 847
235 908 254
859 919 488
807 810 698
681 946 232
6 468 485
845 977 223
147 944 650
805 978 485
543 969 253
330 359 391
619 779 244
587 694 776
718 978 475
352 921 624
510 541 704
7 752 624
112 505 666
769 851 985
799 927 331
422 978 518
784 882 768
234 359 899
444 481 271
552 866 794
830 837 545
401 609 346
886 984 881
217 317 507
705 783 492
375 556 3
806 876 135
653 813 93
384 967 600
935 949 323
182 510 978
215 437 315
884 905 376
395 551 755
497 709 350
932 970 87
151 959 56
723 833 588
449 562 275
735 896 547
81 262 191
913 987 681
873 917 577
772 853 465
807 930 119
399 607 669
84 570 489
522 535 851
400 904 815
304 341 560
227 953 667
613 731 699
652 979 952
495 714 181
938 980 919
458 989 237
478 542 302
756 981 366
732 923 513
994 995 255
466 705 484
455 499 288
53 481 437
646 900 866
823 957 1000
915 945 977
888 914 809
485 823 707
657 951 275
948 994 981
114 440 225
172 266 218
295 916 967
283 358 864
864 911 518
470 867 381
743 948 532
502 805 238
488 614 793
203 324 999
832 982 535
980 993 145
429 609 992
98 992 347
383 623 586
989 990 199
946 968 306
870 996 279
809 972 890
931 942 785
734 783 638
800 825 780
672 685 961
915 939 425
593 891 703
474 841 960
330 548 892
31 70 483
586 688 529
161 849 57
490 906 670
683 689 598
234 557 405
773 997 243
909 931 997
475 860 412
136 471 697
608 949 332
587 684 620
922 947 12
615 643 734
669 918 366
456 649 425
508 554 153
203 218 785
728 983 148
755 769 506
57 853 737
619 636 542
231 520 372
540 988 305
306 395 281
812 955 362
209 844 342
315 994 63
325 720 625
575 605 308
395 713 928
370 753 407
963 977 404
976 984 836
133 521 816
103 212 206
572 590 462
750 885 810
76 435 176
280 529 335
972 988 51
633 692 655
849 930 505
821 977 235
323 951 386
832 954 866
74 524 387
999 1000 690
473 701 859
684 738 919
910 973 722
174 831 51
858 913 916
404 463 964
899 961 453
467 530 565
116 803 207
549 725 915
886 978 561
511 560 21
393 843 856
733 926 62
144 518 749
960 979 456
370 830 100
137 251 624
207 304 808
640 728 733
430 800 36
66 866 611
973 992 474
826 973 483
422 879 66
519 530 520
308 434 481
592 854 488
361 760 467
996 998 513
868 962 811
424 699 957
683 748 741
493 658 231
142 660 388
981 988 731
785 890 259
356 417 896
187 887 187
156 235 683
589 661 544
914 994 368
772 943 782
82 967 453
181 367 913
399 568 846
462 967 863
165 635 568
809 892 584
600 701 57
595 619 665
571 806 339
327 999 95
757 964 812
309 897 471
353 548 756
114 994 84
746 846 578
594 904 214
862 883 426
250 799 805
710 796 999
60 903 647
354 668 211
93 689 336
530 543 81
872 998 186
565 638 478
144 912 19
124 458 432
350 933 347
171 283 877
451 763 914
7 128 211
173 499 403
694 861 42
773 943 102
315 695 781
877 912 189
956 983 992
155 904 907
684 845 290
412 719 19
921 957 928
847 865 292
425 663 776
536 830 42
716 921 133
755 934 357
230 862 782
144 521 238
562 812 381
621 628 900
965 975 511
710 892 600
855 971 946
187 418 489
698 992 729
178 370 519
356 368 248
453 853 52
750 879 558
522 866 770
550 799 567
872 987 95
810 844 834
312 671 137
810 898 787
392 477 518
208 283 319
220 534 822
400 698 886
539 854 688
513 901 881
755 877 456
959 963 453
162 450 861
242 890 920
878 956 424
971 977 979
762 972 95
959 963 294
400 514 284
794 995 444
228 321 360
952 988 286
915 925 999
299 364 393
286 349 566
74 763 167
622 684 518
773 906 714
646 783 289
527 537 453
474 555 14
769 928 325
99 816 612
771 933 265
735 846 899
982 992 200
541 902 330
78 437 406
417 544 125
402 618 854
491 618 608
864 896 915
315 958 645
852 994 316
96 917 192
555 563 984
99 311 936
611 814 934
86 925 848
802 813 276
352 657 344
356 788 325
38 492 232
429 802 4
225 304 665
281 345 819
789 926 242
158 509 241
728 853 231
710 797 870
512 788 259
465 654 978
942 958 26
468 816 569
946 951 49
604 629 304
482 782 672
852 992 111
560 723 108
288 479 598
14 259 874
572 931 133
692 763 805
143 359 823
412 451 38
988 990 186
940 990 142
684 754 144
617 661 380
845 962 360
946 999 79
700 983 35
101 535 648
518 993 867
418 885 978
514 906 433
836 901 543
464 550 970
722 827 280
422 793 882
337 699 852
118 244 307
8 288 430
562 840 424
719 842 268
99 761 685
67 448 276
449 801 654
278 653 703
127 833 542
999 1000 681
932 992 465
418 756 97
585 631 448
852 906 854
103 784 234
724 748 682
316 784 280
860 915 889
117 735 145
75 228 895
344 460 740
730 754 10
750 763 61
641 768 718
983 984 451
690 839 589
134 167 526
317 477 523
125 659 444
33 424 172
47 468 536
811 957 386
798 955 941
767 866 439
252 894 700
982 989 214
262 945 175
808 929 9
217 514 358
73 747 662
624 867 997
430 802 724
356 467 415
759 941 303
506 781 760
782 794 160
196 774 568
324 809 179
506 952 229
249 673 44
74 734 707
947 953 144
34 363 468
857 954 888
258 553 279
872 900 664
814 888 289
356 480 667
547 797 718
3 224 702
861 958 166
22 663 953
538 794 918
329 955 229
299 703 39
95 797 705
756 810 956
567 776 268
594 673 311
970 995 701
72 622 857
918 990 251
647 970 286
906 952 692
685 936 280
26 970 963
55 791 854
836 876 212
654 844 89
797 922 213
484 589 391
67 347 916
869 878 663
116 869 218
933 990 644
966 995 992
591 908 353
641 882 579
310 418 68
943 961 879
701 925 412
854 915 53
448 717 358
752 858 812
317 689 751
663 773 440
806 840 397
439 975 385
345 660 607
28 336 386
214 946 790
209 447 32
60 993 203
978 996 659
3 565 165
486 743 522
178 347 204
945 982 406
751 935 14
320 620 482
28 355 913
159 718 707
383 456 134
465 570 541
71 995 65
613 673 285
101 652 95
788 862 282
491 830 926
828 917 931
336 992 723
513 578 234
810 823 61
596 981 312
743 859 74
213 351 660
463 975 970
348 543 626
457 617 693
312 628 304
533 632 653
104 599 530
844 977 826
54 920 969
179 866 32
827 880 295
25 422 242
7 947 826
133 780 489
348 748 244
916 932 291
886 942 292
809 835 400
19 203 622
120 596 360
992 994 740
579 663 301
463 592 266
344 492 720
561 906 396
569 779 557
950 995 516
544 840 28
321 727 513
212 845 535
502 653 159
600 981 922
881 905 97
815 929 28
922 956 699
766 790 9
534 775 97
937 1000 405
983 986 63
611 700 141
519 682 500
550 692 294
916 960 969
852 941 163
636 880 421
396 855 333
433 492 754
16 710 319
640 668 591
936 960 995
557 643 216
164 959 872
25 991 275
432 688 790
891 908 837
293 915 979
321 784 886
920 993 52
857 869 198
792 809 762
376 859 172
120 613 979
784 792 383
563 740 949
94 553 562
377 760 868
350 881 157
943 991 343
586 593 953
533 580 904
487 982 274
933 936 317
297 628 628
481 829 958
789 948 120
62 899 130
385 620 347
96 343 113
213 616 76
779 916 363
175 419 609
818 971 606
8 639 846
381 643 684
93 312 727
814 936 187
466 978 866
882 960 580
738 777 167
101 899 693
354 665 502
122 280 390
110 808 549
910 959 257
500 609 981
906 939 791
588 772 980
807 952 489
192 907 24
589 828 401
281 488 412
187 736 868
618 960 288
838 908 860
334 727 136
549 762 361
170 208 145
899 904 440
988 998 666
904 942 72
193 585 459
834 989 92
398 682 152
822 944 985
968 978 657
880 887 96
149 664 492
529 877 429
19 338 117
495 630 224
469 840 504
898 945 32
749 842 587
412 850 272
824 849 551
107 289 315
874 884 602
656 955 563
36 364 694
452 659 371
302 663 130
581 625 479
39 390 455
660 944 12
289 794 168
311 995 255
940 994 656
228 874 449
356 420 464
682 717 593
434 658 304
994 1000 904
461 667 318
708 874 500
562 782 569
52 486 631
395 556 709
883 999 330
79 451 818
671 935 117
314 686 341
271 347 713
683 771 203
95 714 408
555 901 781
933 954 51
202 896 589
206 851 140
176 431 351
942 950 938
876 900 716
661 805 168
81 829 146
205 348 204
236 274 923
135 610 998
380 987 839
955 959 426
587 664 659
588 733 468
294 817 186
425 534 227
241 423 295
975 987 353
451 505 975
839 862 977
389 573 66
521 829 6
237 990 280
513 594 6
103 227 171
367 616 323
80 909 282
937 946 507
881 928 238
852 965 929
575 867 992
696 950 110
245 555 777
306 586 602
192 357 111
643 796 345
798 804 431
891 900 229
14 322 862
526 528 278
704 871 947
734 830 29
456 615 73
650 841 994
170 970 495
993 997 118
432 521 195
966 986 821
639 802 414
47 875 495
455 643 953
106 769 751
977 995 197
917 988 897
699 909 569
953 974 729
368 419 303
929 995 312
512 798 510
571 720 516
724 746 319
990 991 245
883 916 842
746 919 153
337 655 896
961 966 645
66 782 919
225 728 595
831 915 24
301 951 769
693 758 376
139 725 907
136 645 728
832 960 583
907 911 481
206 435 661
680 879 776
488 945 352
559 729 774
190 873 414
83 481 969
527 728 346
335 592 561
1 988 936
880 922 818
458 949 131
178 203 135
662 870 475
552 889 827
149 928 316
829 976 215
670 703 703
218 873 145
235 545 398
833 923 711
160 589 589
204 980 746
364 648 715
715 735 764
5 45 72
797 937 334
773 971 221
634 636 190
814 861 965
90 524 484
301 651 184
991 993 920
169 944 609
375 517 340
977 979 248
196 704 340
735 816 332
581 970 834
629 757 595
282 586 855
52 240 598
832 879 146
402 567 294
421 833 580
