horizontal segments 72000
34 297 825
144 305 488
711 714 973
494 548 398
884 996 258
427 977 360
639 952 430
480 767 255
347 506 768
9 342 310
292 683 351
350 505 981
177 940 916
653 731 233
749 769 169
225 774 134
666 932 261
926 991 161
610 738 644
174 945 213
422 984 113
697 938 528
666 728 436
98 821 619
735 794 73
405 868 998
423 572 671
424 605 286
121 430 96
83 255 544
762 777 331
249 897 179
374 593 403
252 528 19
211 421 741
421 838 801
425 559 573
271 553 80
354 585 830
477 707 483
988 989 628
903 954 308
489 930 288
691 984 672
783 840 623
813 990 522
778 820 572
609 921 960
977 988 531
959 967 911
352 881 261
812 927 680
349 442 372
121 600 15
107 982 250
410 815 230
909 947 404
48 970 9
715 909 791
997 1000 966
833 901 229
642 780 660
989 998 874
120 366 315
717 869 40
703 812 86
914 942 686
946 977 803
617 1000 916
938 945 642
488 678 158
671 901 536
619 690 788
169 297 594
930 946 669
765 859 720
321 397 681
21 362 663
719 890 952
786 947 544
194 353 524
430 528 598
961 995 576
314 402 266
936 994 948
815 883 342
703 781 948
16 527 4
724 860 293
425 957 834
659 788 817
637 909 478
775 947 17
237 485 858
838 936 920
53 979 711
69 179 597
927 938 858
757 850 767
179 931 427
509 611 10
886 932 925
24 562 329
931 959 265
444 826 518
986 1000 483
954 988 476
359 637 121
63 77 247
100 617 373
153 191 439
822 954 552
622 820 875
939 968 929
438 543 242
158 883 321
196 481 460
252 458 989
380 566 952
649 815 606
192 697 903
624 918 765
755 774 313
389 976 364
366 597 523
213 773 90
982 999 484
446 926 74
305 420 296
114 333 690
709 917 612
59 167 184
883 948 250
544 718 464
237 535 511
746 854 715
16 331 509
937 954 743
327 472 204
52 320 104
610 744 870
143 172 442
231 858 79
142 919 68
273 514 512
498 833 589
623 688 665
784 884 455
495 864 491
456 982 990
338 968 828
918 997 254
90 294 154
546 843 193
381 595 70
488 846 662
77 182 153
8 304 271
293 389 796
414 999 711
340 623 56
358 914 631
307 828 767
977 999 834
323 339 74
966 991 349
353 450 522
651 653 311
429 999 518
752 836 832
137 875 471
387 916 79
410 540 111
285 303 222
435 771 419
855 869 341
525 679 343
315 515 744
498 562 552
432 654 885
781 920 502
406 529 594
487 732 863
762 909 532
294 874 449
265 959 631
194 715 843
944 980 887
111 825 548
506 775 784
171 432 439
922 933 836
229 545 95
725 796 734
689 734 752
615 853 460
265 548 305
163 750 824
533 831 187
645 974 961
63 393 748
592 846 38
303 906 744
600 879 191
200 949 38
283 309 326
481 826 741
951 952 310
774 853 146
659 958 711
584 748 377
42 282 473
344 578 780
140 408 165
569 880 533
446 456 210
283 809 557
153 356 333
60 533 390
750 848 841
31 653 967
805 813 175
60 652 216
491 956 247
650 774 557
85 822 244
751 871 640
449 517 375
86 939 193
426 569 14
502 858 177
377 412 674
465 572 229
896 936 408
50 149 304
40 876 345
517 888 169
174 206 817
521 917 908
792 936 905
209 921 723
157 323 152
230 543 943
430 641 453
427 884 98
345 590 566
228 757 315
852 979 444
216 945 741
481 771 393
970 974 468
456 617 933
837 883 771
904 968 346
378 964 748
307 990 691
955 972 171
820 844 735
880 887 986
954 988 148
395 913 547
265 945 386
488 492 33
392 604 890
915 952 773
535 821 276
865 884 400
550 916 436
564 596 137
712 772 652
138 437 703
690 919 211
610 989 522
310 903 945
220 732 252
300 866 59
525 947 831
165 545 651
987 988 916
480 496 790
745 912 767
929 975 573
275 804 241
473 498 249
103 934 486
877 952 127
939 945 620
78 763 381
471 516 889
391 930 558
58 183 743
365 782 781
910 924 176
196 619 912
57 101 45
92 784 117
488 818 521
472 993 538
216 637 454
85 747 310
273 644 332
958 969 943
371 800 239
883 944 394
255 657 997
539 675 476
803 967 451
264 890 524
60 719 710
840 865 690
257 863 29
444 552 169
410 861 286
979 988 659
19 729 232
262 713 328
551 967 899
133 543 618
565 806 686
906 984 27
910 929 978
645 905 982
507 564 361
981 1000 597
307 669 679
134 748 616
71 818 10
770 921 321
310 680 910
801 890 626
13 706 11
744 780 398
883 943 118
442 486 709
251 744 42
150 837 474
717 883 91
717 890 88
970 981 585
529 620 428
974 979 795
562 786 468
789 792 125
271 960 321
471 511 30
12 147 616
552 796 294
662 714 386
868 909 872
915 918 959
131 991 648
193 646 693
259 352 678
188 901 123
907 974 838
654 921 315
97 513 170
919 955 589
8 641 597
515 964 34
166 386 518
204 668 991
247 849 50
821 887 471
572 872 8
433 749 794
586 631 989
559 715 258
526 777 446
405 765 915
590 903 395
210 247 621
991 996 235
604 818 583
73 229 772
888 993 522
474 680 530
8 528 873
148 316 257
344 869 637
165 828 212
509 981 251
786 973 826
424 700 892
444 581 702
978 982 62
495 503 986
567 783 315
295 891 227
620 648 524
507 649 867
864 981 887
933 935 887
605 694 843
5 12 993
278 866 877
780 865 238
794 855 535
172 378 903
96 699 371
722 824 581
284 788 471
295 948 4
7 863 455
966 989 877
855 971 498
891 897 922
72 961 271
830 954 194
23 495 147
17 265 564
43 847 716
596 859 731
189 939 568
252 848 863
600 689 363
950 968 521
547 678 321
561 766 249
335 854 960
611 731 16
110 402 716
683 822 677
186 520 947
705 894 436
1 711 957
410 833 9
162 907 886
866 986 992
936 991 619
245 657 261
468 821 767
597 936 293
861 902 639
708 842 462
519 717 434
260 453 105
848 983 356
497 852 489
250 698 112
727 969 774
755 785 381
39 701 567
342 758 250
719 999 413
546 860 618
504 563 667
912 999 44
917 948 746
779 785 14
727 903 972
621 778 967
883 965 604
724 796 433
191 476 765
431 714 43
981 983 822
824 997 843
981 987 17
911 999 737
24 233 440
928 983 444
929 930 495
666 846 261
711 949 272
204 900 392
401 656 255
201 821 518
213 419 170
610 974 627
625 847 463
507 826 854
169 303 282
793 866 27
442 658 929
36 320 642
283 637 361
584 805 900
959 981 836
55 585 791
136 782 933
339 882 674
349 545 580
356 847 486
295 561 229
973 982 960
388 623 81
511 836 685
204 745 675
880 978 395
163 424 954
58 372 593
352 663 509
152 597 138
100 867 623
524 555 241
909 991 110
720 829 517
981 986 372
485 757 609
578 998 554
397 509 568
938 987 818
527 612 109
664 872 994
902 993 650
261 916 560
324 952 464
423 455 264
932 997 518
624 776 505
582 855 458
360 388 150
528 832 768
140 231 463
728 902 579
471 774 748
562 983 454
157 241 121
606 912 310
372 692 362
872 885 710
492 953 875
779 878 512
71 486 403
366 542 761
56 806 432
796 905 917
364 592 11
170 236 927
166 489 990
983 997 49
771 895 98
206 939 355
995 1000 895
924 991 994
726 925 759
602 768 16
638 864 235
349 598 781
385 880 415
294 898 932
529 844 604
828 857 200
350 751 15
860 865 484
691 911 439
421 521 546
658 997 610
396 421 77
66 991 127
744 786 419
216 630 881
103 753 219
349 869 711
124 890 475
198 337 759
882 900 263
705 721 961
261 906 438
863 964 924
689 859 172
63 479 63
612 873 453
430 836 32
987 995 423
359 519 240
810 900 411
334 997 250
605 633 114
861 901 253
490 785 803
273 886 386
807 957 933
803 990 848
66 484 539
282 736 294
776 932 440
371 825 305
228 515 978
329 606 628
525 809 781
848 947 106
929 948 258
793 988 961
730 740 261
514 617 856
73 562 601
755 976 281
114 949 371
805 828 227
256 953 26
63 71 303
178 788 844
136 430 951
900 983 895
675 787 618
669 716 254
116 771 212
273 789 231
253 370 217
717 814 171
829 834 9
79 810 266
82 951 162
72 741 806
605 893 189
299 449 282
661 842 608
26 877 505
474 889 701
572 881 231
151 355 642
851 922 500
921 957 298
591 625 898
559 948 81
447 621 821
181 925 336
99 596 305
652 768 761
276 717 170
676 743 259
358 882 718
631 815 550
576 628 515
981 985 134
494 726 652
972 982 592
403 600 145
498 717 984
938 940 132
864 882 197
919 936 823
475 492 259
222 432 825
474 682 538
209 579 24
865 872 889
431 795 175
698 876 908
566 847 943
883 959 362
73 424 201
851 997 840
850 864 574
136 680 362
718 840 329
281 717 213
56 923 52
609 794 907
75 173 525
420 464 275
660 871 136
43 440 303
694 838 818
535 924 711
100 522 103
895 946 789
273 957 660
727 764 750
147 534 569
724 776 767
766 840 157
646 842 542
59 70 955
540 826 256
655 730 23
190 826 588
452 855 334
456 961 619
861 931 598
351 800 171
326 758 630
870 900 956
85 865 938
624 934 446
818 860 373
453 521 595
304 433 604
127 893 922
817 838 584
996 998 19
464 944 400
843 889 71
831 974 768
744 980 478
793 870 727
977 984 297
359 417 75
355 975 512
401 882 799
939 991 365
678 985 386
664 822 307
722 878 437
735 777 534
44 997 969
359 904 27
850 924 975
662 922 534
307 366 761
765 907 397
469 512 605
679 895 541
918 936 522
391 981 405
593 715 718
285 540 226
689 792 934
23 625 237
371 463 410
427 855 361
938 999 364
556 828 227
298 666 512
727 938 206
410 541 205
496 936 935
737 951 236
986 993 910
134 986 819
513 615 49
824 954 801
920 965 645
403 989 578
362 521 264
564 805 781
291 433 400
853 882 811
304 904 866
24 866 742
687 994 296
928 935 701
474 906 942
711 857 469
642 650 612
310 849 402
522 877 25
114 809 395
200 484 719
445 936 85
897 993 760
377 534 882
252 437 475
970 986 585
858 997 566
90 279 429
224 876 44
168 821 876
217 642 630
832 883 525
251 255 557
496 777 429
825 933 632
10 33 834
251 764 782
51 902 284
137 825 326
186 641 972
961 971 288
860 933 248
729 969 799
993 996 640
508 936 400
818 842 149
282 284 950
887 904 183
10 106 546
780 845 606
753 873 546
408 500 837
651 980 200
19 101 521
327 742 581
809 951 740
652 778 296
521 687 595
174 727 853
881 941 766
293 458 935
339 639 395
581 896 55
745 823 20
689 768 102
274 430 481
110 225 149
644 816 753
41 467 777
245 454 294
329 884 428
365 629 587
82 231 123
42 70 939
760 847 813
397 594 66
836 952 461
569 762 447
807 899 580
601 996 301
187 700 826
928 968 324
884 951 103
886 890 566
306 533 80
24 76 167
619 990 243
673 973 63
667 816 935
590 962 543
367 586 928
917 990 114
707 930 277
262 804 407
977 978 356
589 603 933
664 926 637
390 401 174
667 852 909
355 689 776
189 399 844
46 992 335
362 417 626
538 900 279
779 980 786
255 457 126
890 894 291
571 867 766
533 860 984
192 819 386
235 291 748
293 573 770
568 971 544
281 696 160
473 881 110
872 921 249
531 717 50
609 955 846
291 389 507
769 814 504
45 992 229
105 346 988
597 914 554
927 986 479
625 920 81
25 470 207
835 910 115
853 954 885
750 786 302
312 645 393
25 794 69
795 853 957
42 591 755
266 542 722
472 800 751
623 858 81
229 724 204
549 861 740
466 798 16
302 661 342
854 885 609
855 984 526
508 973 869
374 806 954
82 774 714
463 654 780
417 777 737
84 573 809
588 898 109
808 843 689
44 373 25
248 878 927
14 819 930
150 444 315
41 779 45
189 704 239
311 887 614
797 917 609
380 491 468
453 944 906
600 915 931
946 987 513
624 800 675
406 740 727
69 519 195
111 680 834
425 433 358
204 606 823
836 954 173
612 944 420
603 932 233
791 819 976
477 909 318
84 352 61
368 963 13
698 994 242
250 682 469
533 541 332
594 756 673
768 831 94
706 735 901
286 938 728
763 825 718
76 911 271
49 403 449
580 966 744
32 733 495
710 777 966
682 948 645
85 937 653
259 482 883
304 411 699
143 544 589
167 672 349
339 782 152
592 636 656
219 274 942
101 271 567
932 955 17
78 368 630
993 994 1
752 840 79
626 703 79
120 546 426
855 857 403
486 575 134
689 968 176
404 481 107
94 234 883
161 757 932
989 1000 320
962 976 157
300 765 951
932 981 708
89 667 635
618 849 849
116 325 818
273 454 157
327 643 988
807 960 741
667 758 623
49 364 124
557 787 34
587 798 891
489 536 301
622 685 456
767 926 865
644 910 663
553 957 749
820 947 336
554 953 410
618 740 710
101 750 200
986 998 11
527 751 933
171 322 762
934 966 842
745 932 21
394 524 818
760 946 974
725 864 582
574 716 418
113 659 375
767 977 771
633 944 621
530 733 516
915 918 87
628 776 524
839 847 411
913 914 124
337 482 17
683 817 660
743 841 363
683 730 816
858 972 342
923 960 909
451 530 216
563 945 125
277 946 467
90 529 874
532 627 995
735 966 499
607 981 918
526 751 908
629 656 634
945 974 952
842 971 443
133 341 591
718 937 887
794 868 676
45 703 930
450 939 761
354 802 432
163 945 725
992 1000 689
697 849 900
460 602 708
612 641 379
216 375 673
527 828 2
65 412 530
380 521 926
493 512 300
20 536 948
535 541 776
41 617 141
843 905 819
192 389 155
806 893 565
369 675 232
619 859 65
352 504 580
752 759 650
413 943 971
267 928 283
309 941 535
575 831 339
356 793 82
34 430 147
290 669 757
952 958 635
489 984 837
124 355 221
55 481 380
609 694 909
364 706 665
707 848 5
400 984 861
768 956 904
660 980 627
848 952 895
497 967 491
58 401 821
202 406 510
379 864 934
616 831 750
773 778 437
207 939 279
247 262 309
146 573 738
555 562 328
715 789 103
624 725 295
752 890 846
235 363 852
61 752 178
978 992 416
887 890 366
484 553 840
11 345 180
768 893 551
663 774 964
835 915 847
469 578 736
316 408 451
513 854 822
28 793 468
598 600 8
234 501 995
563 581 151
808 810 54
647 994 824
718 799 166
379 851 497
674 719 205
730 925 771
618 864 314
268 283 862
176 655 725
934 990 72
237 999 482
506 836 781
58 474 111
644 783 124
790 900 739
822 888 62
767 975 591
42 229 266
994 995 133
160 381 315
892 984 327
381 566 442
892 952 977
820 944 464
287 759 331
511 628 652
939 984 205
558 811 411
609 708 971
224 336 72
985 995 855
81 564 849
722 768 289
961 975 230
528 666 97
701 871 547
461 938 274
932 961 64
393 859 290
449 505 132
616 709 648
256 383 76
687 887 136
162 770 206
193 601 758
344 832 2
410 970 327
455 685 939
667 824 693
899 978 72
978 983 114
831 850 135
351 788 725
891 905 933
179 966 423
202 503 899
101 162 357
631 803 242
15 286 225
784 920 863
889 918 438
731 909 895
477 902 664
471 742 846
567 949 597
880 891 151
193 237 424
106 682 406
165 651 411
284 538 339
610 822 378
962 969 234
602 882 319
288 973 376
100 741 390
183 382 581
591 985 654
392 662 153
861 980 613
371 950 476
229 734 797
799 813 394
258 479 323
954 958 103
715 914 723
847 923 899
424 661 471
855 946 177
316 988 629
473 937 929
303 685 221
166 516 240
425 643 948
554 702 463
223 443 502
888 961 476
756 768 545
384 435 152
732 963 804
154 354 155
902 936 387
989 991 297
420 943 312
591 600 348
579 661 983
633 756 902
613 973 567
294 808 787
512 766 349
771 833 437
561 950 963
270 475 694
619 824 654
464 649 492
309 531 5
594 698 96
940 995 381
879 948 186
759 951 599
683 944 881
684 956 246
323 813 277
830 950 144
313 879 371
406 559 140
406 720 886
601 696 515
623 697 114
737 925 511
319 544 803
791 800 97
290 931 264
124 806 314
270 653 150
794 856 328
926 991 777
189 400 244
719 891 440
883 919 762
900 978 770
458 884 447
694 799 189
277 944 157
515 633 619
321 739 236
608 660 647
784 842 30
909 987 142
80 584 966
937 943 573
676 868 186
208 541 649
361 915 578
966 977 46
127 469 602
207 416 111
237 599 338
338 485 784
494 817 891
36 828 845
810 942 635
586 597 48
954 955 307
729 841 493
893 948 953
443 896 460
827 861 831
687 826 925
130 191 190
150 199 836
894 955 111
938 977 437
881 915 378
534 891 296
828 835 816
697 963 632
89 879 769
221 401 134
28 193 332
74 570 204
291 875 150
553 956 320
167 840 443
345 581 307
213 706 490
312 820 834
343 577 190
623 884 83
134 613 52
368 776 577
424 594 847
936 984 72
401 618 304
764 807 762
93 160 989
981 1000 531
621 714 928
472 715 65
174 979 561
573 663 785
382 972 137
965 976 924
345 865 227
191 276 506
808 910 568
238 509 715
328 503 854
135 957 285
895 928 872
729 786 272
336 750 874
653 779 494
118 445 484
110 920 947
819 917 517
18 683 127
687 834 544
667 869 303
416 732 463
759 913 555
423 535 376
965 998 494
81 188 856
434 949 839
192 768 641
962 997 651
184 470 526
110 941 17
707 803 419
727 786 797
675 895 898
110 724 10
937 940 816
740 900 649
23 383 175
459 914 603
620 658 311
884 996 862
916 982 643
508 904 979
195 396 228
442 732 589
362 998 351
765 807 995
13 837 257
93 710 315
578 762 35
92 867 649
294 414 418
889 979 218
700 784 662
843 997 856
548 951 539
158 435 877
87 973 341
650 673 996
814 820 933
328 774 221
391 428 703
914 937 119
846 950 897
118 569 301
13 257 36
938 988 114
233 455 942
200 921 254
454 910 618
966 982 941
503 567 360
697 932 185
696 719 738
60 862 154
857 909 7
876 909 651
583 605 975
244 279 162
169 240 25
153 387 290
667 716 806
212 754 921
548 566 443
637 922 81
687 894 457
671 984 888
325 472 312
429 856 811
450 927 953
771 971 542
359 687 871
833 918 657
698 857 844
910 997 68
489 868 704
271 775 10
269 968 657
70 837 353
169 991 586
944 986 922
572 666 779
58 998 205
184 669 883
969 997 195
488 879 796
468 971 259
300 363 454
237 594 842
730 897 574
788 797 313
217 931 97
224 323 997
366 975 711
473 874 932
807 814 136
296 351 932
621 962 419
875 967 283
806 887 484
762 897 581
924 983 815
402 684 687
588 674 480
74 82 613
321 818 546
426 766 319
667 887 71
598 952 387
536 671 508
880 934 598
152 228 732
914 988 740
97 310 201
543 970 301
848 911 832
269 842 949
173 234 206
495 909 679
234 602 942
243 402 94
572 868 322
785 902 103
906 988 860
62 493 242
80 182 455
112 610 252
175 688 329
515 842 437
437 906 477
356 383 962
18 633 859
294 717 136
482 869 11
268 403 933
619 948 297
31 938 992
611 624 932
610 810 709
952 967 928
532 682 273
700 712 709
140 844 776
753 905 941
99 318 813
947 963 498
607 814 331
930 959 215
502 841 115
40 246 53
145 776 997
127 729 422
880 958 332
822 852 173
231 686 659
426 579 957
379 733 611
218 999 702
346 664 171
528 977 838
888 953 927
744 785 62
94 294 221
623 922 295
122 443 842
508 724 285
238 308 608
930 953 802
855 934 978
459 501 737
173 650 762
576 776 231
947 960 692
228 912 962
213 353 198
527 722 941
111 923 581
730 737 851
193 330 556
566 990 470
188 678 871
434 889 898
139 641 973
216 247 457
302 796 275
71 513 381
450 597 581
24 644 389
695 769 290
797 932 151
636 931 678
744 981 136
826 983 492
47 431 355
654 759 869
963 991 514
416 838 857
477 775 180
218 324 88
700 966 605
632 986 690
447 980 740
556 835 539
521 573 116
653 974 462
625 861 495
638 987 480
463 809 523
174 455 361
851 854 949
782 839 635
897 921 810
118 225 288
670 677 651
486 851 811
698 937 640
117 775 554
385 778 104
623 768 646
791 847 306
988 989 108
812 850 605
830 928 986
185 532 425
545 562 78
941 1000 911
268 344 350
922 930 672
654 802 28
543 812 710
458 522 116
666 700 374
46 318 160
319 750 592
111 264 306
122 519 810
548 682 906
3 801 900
129 802 176
816 899 222
764 822 801
349 497 362
350 918 71
786 921 213
452 603 885
614 830 541
315 566 630
738 780 36
723 820 76
110 803 181
39 69 638
265 989 750
282 556 75
116 961 278
367 706 86
390 400 591
941 999 222
313 450 25
874 936 709
323 658 866
350 391 692
276 883 950
422 616 650
107 900 107
215 407 706
21 946 119
230 248 559
686 926 142
562 880 365
253 970 854
744 947 397
442 497 488
401 881 95
224 266 264
716 829 921
246 566 27
39 362 657
798 824 155
949 999 957
757 776 849
172 716 691
774 896 717
296 406 787
338 349 74
178 361 827
623 656 632
592 621 777
145 543 615
930 933 759
593 882 228
658 969 161
495 901 961
606 993 844
477 843 779
815 836 195
572 851 165
171 640 535
462 465 765
998 1000 416
439 928 513
277 705 103
653 825 985
369 930 282
476 628 106
462 597 403
94 154 637
473 730 385
701 718 894
697 999 303
75 312 546
728 911 625
512 681 267
518 611 872
111 974 557
536 864 867
102 365 430
231 915 341
544 695 79
56 581 173
883 952 524
231 610 41
406 727 564
837 989 628
771 820 784
235 301 786
90 655 735
955 979 285
963 972 201
187 790 821
618 711 432
910 987 968
502 878 645
964 979 640
154 174 807
204 891 179
17 864 637
423 951 184
854 860 666
63 616 927
989 997 135
707 883 280
936 958 607
837 997 952
471 580 565
539 841 160
59 537 771
720 902 140
208 429 371
101 683 762
530 604 661
150 928 471
880 911 712
314 678 687
508 619 483
824 922 851
620 626 474
891 898 438
515 980 691
529 557 127
941 960 503
598 670 878
659 702 450
104 263 258
574 662 913
359 853 793
73 908 706
878 935 271
261 854 536
51 454 563
145 295 898
228 982 493
474 763 281
894 960 4
884 968 773
551 733 335
960 990 5
780 883 943
470 687 253
962 980 399
135 344 812
921 963 983
422 593 265
902 939 623
767 907 456
110 225 40
475 604 724
403 452 226
45 294 520
579 744 755
61 758 461
503 690 887
725 854 737
273 363 390
603 773 499
175 463 637
299 661 837
738 874 773
439 851 593
303 552 947
761 948 796
609 728 823
376 560 869
842 904 805
680 932 21
497 839 679
738 926 603
50 568 537
902 910 804
416 862 588
868 918 190
107 726 894
348 930 568
713 787 835
578 841 886
75 332 481
729 923 954
495 907 998
426 679 539
756 816 246
471 971 518
218 760 999
720 963 808
280 445 691
360 982 743
629 713 312
291 395 1000
296 877 840
250 634 754
552 902 987
275 650 92
149 396 596
922 962 6
475 983 492
1 632 254
580 743 182
239 637 976
633 872 506
416 863 909
718 782 952
906 924 809
666 670 735
896 915 610
779 890 789
58 923 152
205 728 632
449 868 119
751 983 625
978 993 714
640 989 976
675 706 49
534 957 409
845 933 825
21 608 940
50 562 769
191 268 615
739 986 598
490 499 330
584 714 858
168 670 816
513 899 501
558 666 666
791 939 682
542 595 339
85 309 377
710 816 458
40 383 544
589 605 677
424 901 639
317 689 634
493 571 308
767 942 812
194 434 519
776 916 725
132 847 236
505 528 832
940 980 600
707 812 119
404 739 130
327 498 318
586 846 862
633 718 721
910 944 837
346 416 4
47 329 366
186 979 716
99 570 292
646 803 484
134 418 834
153 185 123
484 642 868
65 647 531
532 904 200
206 746 162
630 983 271
603 930 663
984 999 757
188 605 804
893 943 139
385 651 582
405 901 401
268 926 515
628 825 634
699 840 266
505 573 667
5 993 961
846 915 508
255 829 884
319 742 373
941 964 950
80 507 794
326 944 20
877 955 212
689 765 190
182 378 326
913 982 523
173 940 789
926 998 957
678 996 870
997 998 693
177 806 872
476 766 956
377 701 229
597 834 658
669 955 104
158 806 612
380 626 258
553 958 794
274 817 968
184 780 402
954 980 334
737 768 891
492 929 979
113 555 917
917 934 888
738 938 856
15 305 993
237 364 986
663 810 893
202 899 683
900 943 246
673 959 791
500 710 527
538 974 56
845 998 53
89 261 416
355 382 834
426 919 414
286 356 495
357 435 695
520 655 604
514 699 558
891 961 490
791 940 228
362 770 289
749 926 44
137 245 966
956 960 926
895 990 953
553 932 96
164 642 631
343 451 203
767 948 589
478 990 765
491 771 314
874 981 827
327 562 198
318 901 654
578 602 424
711 847 475
969 987 353
436 571 724
842 995 521
625 824 618
212 715 953
921 934 942
885 891 107
28 686 666
456 595 749
755 911 243
222 405 730
889 984 942
176 482 641
467 841 640
443 953 7
472 501 7
356 694 955
263 731 797
735 978 857
504 891 41
664 870 302
627 719 837
295 806 15
575 706 110
880 898 672
817 926 641
716 739 833
44 55 729
22 542 182
762 905 256
453 893 187
977 997 601
836 929 800
760 913 647
561 770 925
95 926 245
29 748 520
600 980 443
772 781 692
513 852 565
446 865 385
709 942 727
732 815 453
736 958 139
17 469 348
287 351 970
102 677 774
721 889 626
709 960 788
925 933 834
911 920 222
290 582 336
429 638 527
721 841 404
104 594 965
583 628 319
284 822 78
450 860 224
109 297 339
615 846 829
566 891 73
109 685 114
322 964 787
813 925 127
829 860 43
988 1000 994
224 841 357
993 998 998
376 788 406
300 633 705
963 979 532
574 668 331
79 370 64
244 450 196
690 701 594
518 771 345
656 925 941
7 999 791
282 828 317
407 731 948
138 712 605
214 551 795
400 848 903
907 974 419
690 837 285
463 658 196
642 971 382
545 974 430
464 921 960
652 687 957
590 872 289
539 729 417
724 728 765
426 699 418
566 778 109
552 700 532
850 862 759
824 879 801
416 492 996
429 704 464
913 948 896
432 940 628
774 951 322
152 429 174
104 404 713
580 914 165
836 919 227
701 921 406
848 895 646
254 918 516
118 321 824
320 920 21
984 992 825
683 882 406
335 777 722
381 444 184
481 936 28
294 361 917
484 654 736
256 678 667
622 912 101
832 927 824
512 947 92
696 867 765
470 492 446
498 897 877
458 960 305
141 652 324
729 796 579
112 757 505
941 947 332
28 464 493
879 889 666
327 595 321
831 935 77
553 800 502
379 741 637
951 994 538
970 994 773
630 675 86
503 977 411
836 937 790
546 897 949
723 984 30
658 698 715
417 469 905
792 917 171
379 780 463
774 912 567
206 976 85
938 983 432
406 804 272
709 753 125
161 672 21
837 844 645
293 861 500
278 803 620
429 467 611
44 409 556
626 752 153
491 906 930
308 314 562
450 503 267
542 621 337
296 467 334
358 974 407
497 691 969
220 850 876
831 857 374
921 940 474
21 704 356
94 994 453
161 622 696
957 985 352
699 923 814
840 853 852
345 525 797
630 942 151
913 924 693
66 325 214
17 283 101
303 395 569
405 970 938
602 763 433
512 793 191
469 541 424
596 634 890
178 966 600
895 936 849
926 977 615
930 972 157
809 860 289
905 930 191
27 269 393
951 979 364
898 930 639
410 599 644
254 383 398
300 835 813
891 940 188
956 973 315
676 970 95
170 233 261
12 43 218
898 938 764
458 961 589
891 941 801
334 993 886
604 691 746
425 714 294
716 784 682
11 852 232
83 206 870
309 645 950
331 370 148
802 973 419
73 472 560
349 660 374
371 984 214
837 944 732
687 858 258
565 612 808
978 993 542
807 900 390
544 768 872
188 275 221
42 358 123
936 993 160
919 967 193
381 932 952
151 209 271
684 835 312
684 719 172
81 969 505
77 654 706
27 987 932
831 892 996
631 866 650
79 467 976
573 879 184
44 837 805
615 875 739
989 1000 637
585 858 984
765 953 682
82 739 211
689 985 861
125 918 400
172 358 843
105 374 551
837 865 360
265 726 379
395 929 395
172 611 132
703 958 679
24 111 117
279 432 191
192 645 794
403 591 45
619 894 357
939 961 27
76 215 206
642 951 888
253 747 145
511 581 107
140 971 322
868 958 964
686 858 414
182 798 815
909 966 401
437 941 680
363 993 121
333 634 755
101 642 949
812 995 55
753 938 866
670 965 82
56 889 968
886 944 258
552 791 748
489 621 577
809 815 891
372 562 985
657 875 78
942 947 39
652 841 866
526 877 474
333 604 564
599 743 794
988 990 716
431 709 449
354 580 440
255 815 332
783 897 710
840 943 320
105 650 337
799 827 83
941 958 338
692 909 354
377 487 472
345 990 527
724 771 905
506 507 115
929 933 861
481 872 592
493 549 962
471 954 506
595 952 234
623 913 78
246 468 305
158 234 93
429 510 671
450 614 114
259 628 241
677 970 336
958 984 282
147 219 460
828 876 954
899 937 239
184 319 839
478 582 849
739 742 543
621 924 962
702 999 198
746 878 449
68 934 447
351 989 963
393 593 335
174 611 834
240 646 98
202 913 643
358 505 384
835 990 681
583 597 754
47 815 460
136 969 20
339 931 176
439 706 667
197 248 220
165 605 237
553 561 730
441 523 172
46 627 283
462 967 854
575 729 506
768 823 175
54 60 42
875 958 685
716 883 954
750 918 876
806 876 171
906 964 89
277 373 383
448 540 935
215 896 242
915 959 752
734 845 59
365 539 61
663 904 166
153 838 321
204 428 215
238 268 706
367 439 908
98 822 287
722 850 207
706 859 831
81 113 805
623 822 769
161 630 586
275 420 836
233 495 603
615 897 23
195 280 430
690 987 232
543 848 247
908 980 858
141 882 33
161 304 82
865 918 63
15 113 948
538 939 959
285 461 373
359 915 637
848 926 119
205 952 481
207 211 994
827 876 374
463 799 717
378 575 774
133 268 635
373 453 106
277 879 860
303 385 233
441 824 227
321 701 439
2 994 659
435 610 305
455 460 483
158 877 28
244 954 466
747 991 32
311 708 601
690 786 313
324 442 976
546 888 939
665 676 75
71 425 192
144 650 44
475 789 944
389 583 889
560 746 116
189 877 377
169 731 739
695 765 570
899 981 998
845 969 679
696 722 233
433 818 978
358 650 294
951 979 193
982 987 411
955 979 788
577 679 77
511 758 78
904 915 415
44 345 691
494 969 782
707 980 792
953 996 687
460 736 836
233 686 385
963 994 257
616 664 562
934 976 130
223 907 450
391 612 941
625 640 939
43 748 885
476 738 940
295 422 559
286 438 637
694 697 999
53 483 528
2 176 922
717 864 5
827 1000 70
115 927 358
676 837 186
350 790 297
30 952 51
883 981 465
203 294 620
291 897 951
55 532 101
510 775 972
33 562 564
636 655 535
776 998 551
941 976 584
487 661 408
102 805 584
774 947 734
379 756 508
161 562 767
34 324 978
954 991 851
134 860 620
966 993 721
181 655 551
859 992 677
482 924 107
106 230 931
752 887 162
125 311 299
61 455 76
837 934 558
238 670 955
210 793 604
389 974 809
467 839 468
668 802 228
849 870 675
398 907 566
