horizontal segments 34000
584 791 996
573 698 802
705 735 960
912 432 449
914 356 665
264 936 969
729 840 842
432 811 869
208 817 943
856 228 763
495 304 511
277 947 994
997 586 609
320 694 707
763 573 859
484 312 965
718 862 912
212 574 848
766 696 883
847 914 975
54 527 914
291 866 980
538 812 971
177 759 795
67 765 938
787 898 979
211 735 899
855 924 932
925 452 497
948 775 841
697 106 680
304 677 985
50 909 995
534 910 982
311 892 919
120 573 611
443 803 839
866 348 972
922 395 575
996 678 686
782 876 915
573 402 963
562 501 715
513 457 795
715 207 344
771 421 970
878 873 902
836 75 568
757 884 900
784 446 921
301 984 992
656 275 603
510 642 908
361 660 904
294 812 815
672 195 547
197 870 951
172 9 595
100 183 741
241 851 996
851 545 659
684 41 87
131 15 663
379 261 304
644 813 997
990 608 805
863 516 583
908 528 999
677 495 524
440 74 854
740 58 388
304 278 626
526 220 432
536 401 411
573 185 712
500 596 888
898 46 284
7 326 790
269 452 908
674 325 691
107 225 425
596 423 637
162 501 820
420 803 832
107 701 861
962 828 954
801 287 884
508 740 964
480 99 985
385 392 483
575 551 748
278 959 978
700 100 610
158 82 394
867 895 962
588 930 987
624 917 940
863 430 885
962 395 926
508 867 962
366 101 670
487 795 882
251 549 992
829 478 936
59 962 994
178 989 995
524 227 604
4 840 853
209 510 623
567 405 864
923 342 868
628 587 924
605 61 913
866 958 979
62 503 801
946 497 961
472 41 437
36 845 968
177 987 995
958 256 660
671 220 710
53 120 375
218 802 874
395 647 849
238 54 295
974 123 972
344 556 812
786 272 708
645 790 985
383 37 985
714 995 998
931 626 969
60 142 738
306 327 490
971 423 675
748 272 750
397 74 832
922 85 683
124 765 859
899 437 673
625 744 799
452 716 902
699 687 825
596 797 882
315 576 745
64 139 416
334 857 996
209 129 756
613 250 371
680 261 560
544 985 998
322 492 497
632 196 274
479 689 741
456 966 991
623 139 549
971 845 904
818 256 925
666 526 995
954 396 627
731 850 854
919 691 949
303 246 759
868 964 993
734 973 994
151 565 949
699 251 474
356 378 882
32 480 565
937 444 552
770 150 379
333 234 556
351 779 992
541 450 944
14 201 703
374 535 801
947 89 144
854 315 639
414 6 819
551 108 424
915 577 831
43 22 504
88 969 990
358 254 572
652 446 611
973 327 745
980 516 577
67 326 382
518 698 974
307 183 705
830 869 933
551 1 188
670 899 928
235 483 693
462 982 995
119 786 931
402 679 773
791 229 469
47 494 810
135 361 736
927 49 351
78 797 905
599 403 841
484 624 991
548 525 656
146 36 244
897 218 480
396 378 410
197 147 647
575 981 997
113 664 712
925 669 670
798 913 924
510 165 381
918 85 553
10 93 201
545 459 951
688 654 876
885 975 998
477 343 807
274 128 612
279 852 952
909 525 571
663 899 995
83 907 1000
740 422 446
258 652 840
266 634 738
257 137 640
476 831 983
528 796 932
794 454 601
334 784 786
921 397 809
704 259 684
931 843 930
608 399 429
845 448 611
199 621 986
731 956 991
441 641 712
520 862 874
684 451 532
476 374 600
794 69 565
424 34 491
404 294 544
736 603 605
745 225 638
680 143 166
35 875 882
642 253 650
10 499 618
766 78 586
735 423 486
761 906 911
260 872 991
971 91 978
902 400 887
701 48 104
838 482 702
519 37 848
453 941 944
748 51 294
832 101 689
655 406 526
476 750 991
893 275 400
362 638 952
402 548 720
681 850 942
88 312 762
404 703 976
748 488 833
526 502 843
591 124 535
123 597 969
692 329 568
59 971 975
827 892 905
792 906 951
327 879 956
817 87 750
261 596 841
882 493 693
89 448 648
936 474 501
940 950 963
296 290 921
380 545 965
790 298 505
167 354 543
268 116 712
904 420 811
501 780 835
308 726 829
654 931 969
926 584 630
254 586 987
610 290 615
434 757 773
904 551 972
280 917 929
424 565 967
921 232 843
798 248 274
149 64 444
151 548 747
191 108 962
848 497 757
311 908 989
413 320 702
244 14 916
76 829 907
288 357 516
245 999 1000
75 387 937
919 424 616
400 349 688
923 813 873
415 417 829
898 995 998
463 641 699
962 213 875
928 151 965
73 809 868
759 745 748
273 740 984
921 608 612
894 988 992
906 951 956
422 906 952
570 131 532
911 520 572
39 777 858
264 809 941
594 855 981
324 869 1000
502 378 870
34 570 799
71 7 545
571 778 981
469 144 220
487 198 994
540 640 885
760 950 982
655 984 997
394 246 410
941 336 725
642 642 651
405 82 657
276 23 513
179 415 782
553 947 973
691 170 753
378 524 589
803 473 488
785 422 684
489 473 960
100 60 529
140 542 687
243 50 779
69 534 681
640 122 867
679 964 972
829 380 682
439 747 810
859 808 821
191 341 855
807 160 428
366 457 828
230 335 387
529 759 933
359 832 882
106 224 815
525 777 816
178 728 779
670 362 506
178 540 907
295 820 968
69 868 948
764 204 595
51 688 994
571 645 795
422 189 280
704 578 990
194 412 746
110 993 999
847 948 964
568 534 567
133 167 185
344 703 836
484 921 941
524 812 979
808 154 894
974 92 493
508 70 226
54 582 912
972 539 843
516 702 859
541 11 273
365 801 888
1 541 638
301 976 993
92 655 938
416 330 856
317 476 490
655 534 948
261 119 333
47 872 996
280 757 766
704 531 761
533 29 735
786 609 859
704 512 620
253 427 836
376 452 732
794 4 248
345 989 999
44 50 677
611 375 811
67 987 995
942 170 252
825 32 873
112 826 992
779 249 515
786 97 878
279 391 837
915 516 966
32 387 389
727 93 308
255 638 879
435 121 868
50 1 244
715 883 927
181 348 493
467 872 875
69 441 955
775 542 760
755 641 727
97 862 896
153 594 760
133 238 367
301 494 962
696 728 948
523 782 998
186 465 684
42 781 876
992 522 1000
291 473 732
239 251 796
390 629 881
803 650 975
92 571 799
617 121 934
931 520 709
56 443 741
822 991 1000
793 552 651
890 445 780
142 281 716
836 308 518
228 746 929
861 831 888
298 244 251
132 843 991
79 465 547
551 956 994
663 113 941
115 890 981
520 469 796
315 547 648
489 478 519
625 256 680
56 601 969
823 542 631
314 817 902
937 735 962
331 281 948
219 410 994
811 971 991
892 369 854
400 220 536
773 941 949
370 651 996
119 817 902
234 991 994
732 61 115
138 195 393
790 810 962
410 421 610
872 960 992
20 13 127
558 324 665
882 477 706
350 293 295
228 203 918
518 986 1000
470 836 923
849 313 720
203 334 612
916 476 630
14 231 388
799 600 615
451 382 860
814 929 995
753 634 682
512 960 980
223 901 950
854 387 530
758 760 920
337 195 895
776 153 513
773 459 747
503 927 985
648 335 927
926 711 869
941 843 958
869 925 960
252 74 463
507 269 373
96 490 872
690 758 860
418 16 58
162 35 49
394 924 929
306 591 620
951 808 949
603 213 950
227 344 472
624 322 579
421 3 642
434 439 797
544 33 827
749 353 507
947 812 896
127 72 105
435 525 846
102 465 895
441 280 347
912 940 958
835 374 837
289 819 870
63 503 623
200 693 750
102 787 960
836 898 928
760 436 535
60 817 903
292 409 940
703 228 473
783 83 560
902 352 670
960 201 769
340 710 902
462 545 857
854 893 936
167 650 830
505 98 411
406 961 964
873 750 805
950 363 635
37 433 604
520 242 936
976 134 894
352 851 956
384 79 957
562 454 826
910 769 920
335 880 935
204 466 529
326 98 887
442 75 908
154 662 982
616 405 777
325 44 749
390 62 690
537 306 849
535 906 973
784 463 949
866 756 871
438 796 905
231 365 992
638 170 539
568 72 215
71 605 916
896 430 956
239 810 930
628 136 299
146 577 755
302 550 619
437 543 633
433 713 904
910 816 868
146 465 931
75 934 957
131 752 876
522 252 886
741 775 801
205 394 960
590 771 821
801 898 967
294 151 430
439 356 859
285 4 743
429 545 847
428 608 878
965 196 450
957 910 935
227 418 456
963 831 865
745 286 592
530 17 902
881 645 888
497 946 952
868 231 233
711 174 475
564 649 990
225 922 962
687 305 462
689 947 952
699 309 945
766 725 843
327 537 826
893 237 759
246 660 933
212 509 596
481 856 918
517 765 869
793 499 594
956 24 374
122 175 936
893 102 679
804 411 593
509 384 475
646 23 501
54 977 999
127 736 802
738 845 881
256 372 656
681 114 983
650 89 627
94 962 986
313 427 999
755 673 842
873 354 579
940 549 557
871 730 827
629 280 497
474 514 654
593 894 931
135 284 325
659 659 920
58 274 841
280 669 850
176 486 911
404 422 699
454 90 316
56 670 713
90 929 969
676 139 289
373 863 865
635 882 927
373 563 798
217 380 637
359 353 1000
939 422 976
186 462 972
656 968 972
551 189 307
44 423 551
892 624 948
531 193 741
836 782 806
767 468 957
344 62 934
659 193 614
654 684 944
242 639 893
248 263 966
589 63 273
177 34 182
196 394 918
103 933 982
610 355 748
483 591 884
810 195 635
308 679 837
75 182 857
616 585 740
83 166 393
783 193 910
215 678 752
281 825 976
425 260 440
860 924 978
495 623 721
277 772 862
786 199 463
403 401 659
171 998 999
810 531 701
543 855 921
849 18 614
707 391 490
269 822 973
611 333 734
13 50 65
197 239 412
815 57 225
143 173 909
529 275 764
753 525 789
336 959 983
128 983 996
548 132 610
508 242 986
139 352 688
25 972 1000
806 419 948
965 488 692
807 155 717
939 582 615
181 359 758
836 394 806
146 153 521
896 698 809
642 890 946
56 880 925
185 326 547
236 760 967
431 24 469
25 444 844
604 444 621
461 858 930
159 359 795
883 165 611
520 247 744
509 560 641
3 575 732
239 456 504
680 422 769
394 367 484
551 910 933
49 579 975
629 492 503
595 669 940
835 378 766
321 769 976
930 54 256
879 547 808
867 344 937
726 566 906
75 39 617
972 794 905
63 504 733
526 561 578
526 903 992
568 849 975
450 378 648
125 775 907
397 626 966
470 48 618
742 457 688
216 846 906
82 684 994
312 766 924
794 590 950
726 47 810
806 227 795
923 58 567
587 339 739
766 541 641
409 977 981
901 447 664
636 636 783
720 894 909
648 974 1000
783 608 612
108 231 947
409 779 796
475 257 893
292 475 950
291 719 893
591 898 956
453 301 843
956 423 516
160 682 844
519 48 652
71 228 346
71 721 912
155 978 985
570 704 825
30 963 972
735 781 942
193 970 993
529 48 196
473 165 399
651 902 914
531 965 973
548 619 853
63 855 976
526 982 985
578 714 858
517 640 736
858 170 591
650 689 719
378 298 648
266 970 988
911 613 870
185 494 690
741 537 736
180 285 541
29 724 830
362 171 788
500 568 641
647 205 207
877 536 929
820 714 718
299 914 927
482 875 999
269 613 791
213 612 736
254 618 838
662 816 966
962 541 768
565 729 966
648 97 259
827 960 993
958 847 986
382 477 728
569 496 514
565 237 657
461 825 939
443 763 891
552 557 955
221 989 993
564 396 828
726 217 421
603 281 609
848 663 908
458 600 748
975 962 966
128 742 866
810 59 760
382 511 789
164 188 632
665 374 581
385 781 833
852 337 598
15 90 323
930 891 895
586 82 788
511 920 926
331 396 977
499 609 938
706 699 712
633 276 864
325 386 795
595 366 473
965 166 902
14 272 805
715 244 589
497 207 281
628 357 573
604 529 687
353 608 786
130 810 979
96 107 768
102 527 987
80 855 902
989 406 620
390 820 948
202 891 988
14 59 98
101 39 744
279 74 584
163 466 683
984 813 889
90 693 784
128 394 860
9 493 573
660 153 182
517 414 677
821 168 749
670 313 944
217 745 898
671 752 899
592 307 777
106 819 935
555 386 748
632 68 591
834 443 503
859 895 942
113 525 914
498 741 764
570 799 823
704 614 754
646 460 476
119 60 82
692 73 106
323 932 983
523 991 999
239 72 392
536 604 612
709 841 850
496 267 794
256 763 766
403 104 848
874 189 414
469 598 699
839 904 982
180 485 964
249 986 993
907 635 907
484 809 956
584 151 344
501 914 995
999 677 899
965 642 653
717 875 926
391 972 974
615 936 940
169 657 755
238 64 188
486 454 608
892 737 987
807 208 827
508 33 145
913 534 624
923 853 956
199 574 876
707 23 670
395 140 306
224 70 444
197 462 584
769 697 780
416 312 633
866 371 773
904 322 986
858 342 801
34 596 963
657 565 798
289 716 747
232 605 795
581 119 501
907 447 647
636 840 895
745 272 339
430 361 675
199 625 992
319 583 593
538 657 967
662 746 897
855 978 982
693 475 664
310 727 903
632 92 121
204 963 997
38 700 846
301 967 972
211 873 993
973 996 998
206 857 884
240 127 762
204 595 997
889 751 802
978 43 724
188 575 994
546 841 884
408 247 298
278 197 225
136 70 146
700 311 454
808 11 177
944 424 745
833 891 906
49 685 870
872 49 765
775 313 603
699 400 768
816 348 941
755 49 791
631 553 671
961 638 658
557 862 942
574 352 801
36 812 941
2 713 785
943 484 923
233 447 634
252 413 639
490 269 418
124 695 804
198 434 568
692 472 865
98 2 129
731 157 901
595 157 930
190 367 486
917 955 957
554 389 390
108 20 764
480 70 431
993 784 986
873 994 996
810 85 411
340 665 971
904 539 707
917 12 781
493 340 589
216 696 897
850 249 424
166 241 269
983 864 925
900 278 345
745 708 924
690 661 891
364 287 490
340 11 962
881 713 806
671 241 918
645 193 915
406 394 784
165 572 903
37 551 598
517 56 586
402 704 826
661 919 956
229 600 724
394 339 542
848 805 846
670 475 937
191 387 621
293 780 910
510 569 853
236 7 293
665 947 957
918 316 327
381 878 929
784 503 810
719 658 805
66 137 678
216 856 870
159 137 907
459 300 692
218 694 942
408 278 280
538 467 837
994 728 822
228 704 856
408 276 696
803 492 891
905 466 952
27 586 776
877 643 821
73 512 517
86 32 812
290 740 751
443 250 846
975 840 860
53 768 968
905 202 571
768 7 145
937 225 861
47 275 882
424 38 695
207 536 785
258 870 930
463 321 988
104 596 682
127 258 992
301 22 294
45 893 938
786 460 539
681 744 987
578 499 964
499 403 815
460 144 500
460 886 961
127 189 733
726 308 503
998 840 917
254 653 825
550 122 769
459 83 699
551 363 751
235 110 966
775 696 806
408 415 439
730 885 929
924 968 973
988 685 937
348 813 846
785 724 963
505 635 820
600 276 759
23 42 671
684 186 397
117 391 803
362 191 872
779 571 951
820 942 983
857 589 835
387 669 788
790 763 881
854 554 761
14 679 761
869 630 739
151 239 771
970 501 760
445 645 770
446 866 880
632 109 242
275 507 884
607 341 420
625 769 989
250 511 888
763 524 845
990 818 905
141 292 383
232 515 888
134 34 784
404 407 424
637 929 979
949 723 841
374 914 962
246 145 237
802 841 861
811 181 211
696 887 889
154 148 477
770 430 861
504 402 435
532 550 864
649 225 470
191 807 899
280 824 836
179 26 319
478 227 437
332 402 674
29 426 620
239 452 958
28 645 822
268 493 574
969 827 971
789 542 570
697 907 992
524 985 999
710 735 900
294 887 987
105 969 985
694 621 640
675 794 957
57 416 569
279 856 873
720 687 693
549 828 883
791 540 727
239 282 592
101 845 847
597 147 819
847 668 803
646 899 902
623 638 864
567 147 505
299 788 873
770 474 963
887 610 800
599 116 895
302 316 740
583 306 672
527 473 949
803 799 929
97 342 759
518 537 657
914 974 991
396 761 766
206 622 986
568 255 809
285 263 281
655 798 943
836 492 855
162 492 650
187 53 832
452 210 261
565 309 945
949 322 923
662 645 987
847 207 465
85 132 514
825 735 931
918 405 728
221 151 456
796 886 915
789 709 915
149 40 727
58 714 801
997 400 555
565 918 997
342 301 342
331 919 995
685 807 887
699 869 916
443 443 982
250 360 1000
539 333 915
698 887 995
453 357 795
794 453 888
630 475 835
115 768 986
659 303 798
22 175 658
739 695 846
790 684 728
701 866 879
307 74 434
232 763 889
664 31 444
142 186 911
623 933 948
95 342 681
708 293 525
288 599 973
966 527 947
953 169 865
672 548 992
198 130 708
149 128 772
669 292 598
313 909 931
580 72 604
26 250 557
963 186 532
530 928 935
735 330 535
494 975 991
450 871 970
183 661 853
815 924 946
748 101 889
931 822 942
399 878 906
192 499 550
22 795 959
73 120 456
410 747 941
128 688 755
217 126 747
382 751 859
322 712 716
830 742 909
394 234 414
10 185 228
37 387 772
951 424 874
600 762 944
379 977 991
746 200 746
955 508 751
109 470 892
475 665 955
695 212 404
596 634 901
391 977 997
634 313 436
563 619 777
999 920 943
152 963 974
625 102 121
446 4 125
267 341 818
534 498 631
64 623 774
597 106 364
109 629 683
680 509 534
951 624 919
689 422 717
116 597 928
708 972 995
573 180 748
797 986 999
767 317 757
619 326 838
207 494 939
35 706 811
788 514 685
2 712 935
939 918 975
216 308 813
587 146 419
662 415 772
105 326 406
662 185 723
783 888 930
19 778 813
277 42 134
618 693 846
388 384 729
698 517 594
59 842 985
949 443 997
321 875 899
191 262 555
395 313 375
941 309 971
755 361 375
10 392 745
788 976 995
811 340 739
164 973 993
730 852 903
772 627 919
522 830 939
469 525 729
905 608 680
542 567 763
595 649 684
898 695 740
815 239 431
288 116 801
593 343 610
279 10 440
16 306 535
331 275 642
987 291 765
245 454 807
182 735 894
772 546 681
499 552 773
505 156 895
700 727 937
258 520 600
68 364 989
37 395 637
952 847 952
809 693 801
267 114 756
367 853 999
312 183 721
895 120 395
142 502 540
888 72 253
64 750 925
867 900 925
383 944 976
447 364 399
292 187 984
114 86 238
85 174 465
714 995 998
54 410 926
145 303 316
731 246 563
894 661 743
202 986 998
280 195 288
63 64 798
791 637 947
141 249 711
213 75 460
446 783 918
94 947 966
546 930 960
52 640 956
607 229 537
116 141 217
329 572 781
780 358 915
905 309 365
937 310 502
154 832 847
195 10 461
991 694 794
918 172 898
287 126 790
347 274 812
939 462 562
497 963 966
708 278 330
933 329 813
297 958 963
526 949 984
949 72 940
554 89 731
893 383 828
507 640 969
453 614 882
664 982 995
635 611 871
283 163 781
342 970 977
126 954 979
868 145 800
736 719 967
809 745 935
218 830 949
243 525 624
384 891 989
842 800 873
665 680 793
995 111 696
724 357 430
14 361 917
908 392 624
945 651 978
55 380 896
915 714 927
578 694 736
75 928 996
653 754 980
453 46 630
882 291 294
674 655 797
93 968 992
624 337 892
282 576 773
447 509 685
132 916 947
517 837 875
875 561 976
74 145 479
870 42 155
894 80 168
859 341 574
297 27 487
134 855 962
141 728 908
126 957 965
778 319 341
415 927 990
817 403 908
622 77 983
33 126 573
509 671 702
254 326 907
964 774 942
370 413 935
943 565 595
829 297 308
682 42 497
883 103 609
139 431 913
606 948 966
494 485 823
827 884 889
902 489 794
17 107 201
475 435 555
139 555 778
394 901 965
796 47 315
905 780 886
705 618 970
678 904 980
586 483 937
963 757 762
758 968 973
652 217 967
778 323 538
258 430 960
227 643 844
631 610 667
919 963 975
636 613 692
320 289 537
491 291 349
832 588 732
423 511 585
941 254 722
335 693 707
744 224 830
938 484 625
823 424 719
126 764 815
91 926 949
224 265 890
175 476 605
274 527 603
227 230 686
6 666 767
195 733 840
40 865 907
122 567 804
56 972 978
158 193 576
674 414 513
687 193 691
271 931 954
922 227 877
134 955 982
576 962 964
295 709 736
648 322 543
501 457 701
49 420 512
722 455 836
464 820 883
212 507 956
537 395 598
253 443 741
941 433 698
78 782 783
770 915 981
467 86 350
503 326 823
480 444 529
329 228 696
676 730 952
334 641 889
899 824 897
888 963 999
172 897 954
193 430 496
63 13 479
466 693 758
196 369 508
399 609 969
333 881 980
962 251 578
132 183 444
639 520 700
773 235 850
872 918 960
891 390 929
424 38 748
191 875 914
638 291 542
713 935 979
635 888 974
471 931 993
662 302 812
883 97 316
267 292 615
119 710 951
975 26 819
402 506 608
460 638 788
989 490 874
472 639 807
669 54 856
179 217 763
566 896 947
499 127 455
639 825 916
472 377 905
553 35 933
172 467 700
331 561 813
966 870 933
781 234 920
286 305 604
217 981 984
376 457 726
956 670 703
334 52 614
513 650 835
924 507 931
263 690 966
138 880 944
477 469 923
384 636 832
459 737 760
262 629 965
817 461 908
257 361 440
939 785 915
729 652 874
858 891 986
365 568 617
196 87 180
756 29 435
813 951 982
841 838 967
218 113 501
109 52 800
984 638 664
119 80 192
519 170 806
169 843 897
31 881 970
244 580 598
919 883 930
743 560 974
540 206 351
756 541 784
224 804 876
305 606 749
95 300 519
338 121 481
852 722 820
437 474 755
422 159 304
523 18 671
487 171 342
444 133 624
147 623 996
231 792 864
708 118 136
165 945 948
689 586 648
757 684 951
484 601 828
684 800 900
623 404 551
557 875 985
163 492 665
151 746 900
98 935 957
863 368 479
293 542 732
669 834 843
911 196 960
597 936 941
506 372 381
800 223 672
135 171 582
48 454 470
455 416 781
620 205 263
329 223 854
927 766 795
597 485 859
716 783 844
835 957 993
599 366 503
451 717 724
983 774 863
56 981 982
942 276 883
770 182 953
685 261 648
983 643 688
329 810 961
74 627 811
293 330 997
457 583 919
745 282 540
741 182 187
489 712 732
780 382 416
680 613 845
302 896 963
793 281 406
794 441 910
911 322 707
980 333 785
877 602 940
509 652 990
488 616 801
162 960 995
800 2 942
797 465 716
56 741 910
773 188 554
456 276 669
308 561 935
213 912 945
368 807 863
823 602 867
392 638 856
730 377 717
837 508 576
361 278 367
932 12 940
485 330 585
317 517 593
669 653 947
924 532 581
953 104 159
988 308 411
395 446 503
536 503 725
202 242 885
143 990 1000
699 157 549
645 546 585
657 28 858
242 44 96
150 299 798
490 342 561
563 556 826
100 349 779
183 888 937
150 387 809
107 237 367
707 787 922
515 698 779
746 784 922
335 473 741
899 302 492
876 481 711
970 890 1000
272 515 850
453 554 920
128 93 577
798 383 525
473 998 999
560 881 949
432 984 990
171 983 996
271 845 976
517 619 799
503 773 857
143 973 976
382 494 587
154 4 453
599 728 736
988 487 623
737 828 930
922 265 691
118 336 915
682 986 996
972 566 906
810 715 993
641 835 917
981 604 804
837 332 749
92 236 568
197 573 720
145 593 597
272 331 687
271 818 958
928 471 524
103 853 869
173 636 757
344 838 953
421 211 547
255 553 646
140 453 489
257 361 959
347 911 978
588 361 981
514 167 338
725 167 902
694 520 914
223 358 471
466 588 775
667 787 845
973 899 1000
389 528 801
224 853 875
628 839 875
278 619 782
874 893 901
965 91 248
839 195 557
875 552 735
502 703 922
143 662 932
462 379 515
135 7 82
745 968 997
484 612 968
408 359 959
2 350 570
175 622 741
410 173 875
388 575 782
977 37 143
384 685 723
471 641 842
884 620 634
499 276 564
758 653 969
571 114 764
55 619 941
25 712 927
700 374 977
412 97 170
753 964 975
567 355 777
669 106 247
716 46 372
954 793 802
107 926 957
752 209 228
157 117 241
808 662 830
966 20 946
557 12 503
338 989 999
175 548 770
953 198 209
273 287 730
270 416 535
320 601 849
806 22 407
396 951 986
532 331 607
747 232 800
388 216 952
992 629 639
79 303 996
443 426 888
413 580 655
883 242 680
880 72 229
948 863 926
881 39 760
819 553 958
435 942 967
167 527 961
185 797 859
478 180 994
152 825 948
208 429 459
815 956 972
152 807 984
844 440 929
321 595 742
335 449 516
522 460 752
258 665 930
113 326 344
48 933 937
139 525 822
48 485 614
885 407 624
458 87 957
584 587 803
31 180 795
36 787 844
225 274 306
466 162 473
377 536 723
873 496 878
762 328 863
337 763 778
851 121 139
936 509 610
242 972 998
585 452 982
84 659 819
149 287 965
571 271 778
611 168 386
662 261 857
928 294 785
377 590 636
504 19 301
165 397 738
797 954 970
218 372 603
364 63 171
441 612 633
504 436 673
990 391 826
53 781 803
756 635 865
423 680 820
397 941 1000
117 9 813
456 130 371
598 694 836
272 112 609
960 346 835
970 938 956
942 230 827
736 233 536
597 67 569
64 7 327
933 142 866
443 884 993
835 943 999
281 809 908
911 690 912
618 571 886
494 291 831
994 397 795
562 335 929
84 358 571
999 235 827
175 259 903
911 576 641
709 86 706
90 740 769
994 714 968
994 192 747
460 951 996
562 429 605
704 334 751
923 710 915
623 392 760
360 666 748
176 705 879
535 253 415
453 99 872
885 641 946
545 2 374
444 959 999
580 651 658
399 271 977
128 473 991
465 740 910
802 130 722
769 515 697
857 579 856
763 682 897
61 155 539
392 71 293
645 149 853
588 655 784
514 958 982
165 146 228
687 620 786
719 217 722
865 520 587
967 770 813
379 572 854
311 412 648
34 580 921
350 731 985
653 434 565
595 652 881
52 366 668
428 245 570
751 819 824
537 684 974
953 635 666
530 629 917
848 52 809
993 523 753
588 352 411
722 517 765
464 319 342
379 261 499
772 560 999
716 783 844
493 291 356
187 908 959
283 704 789
991 358 405
803 732 760
885 697 920
299 240 515
763 683 728
379 284 487
31 95 905
864 402 654
873 51 397
191 793 810
877 499 616
309 881 958
663 294 548
302 696 979
120 509 737
705 28 105
652 876 976
77 296 738
11 734 887
252 499 887
570 571 936
410 743 948
414 561 891
782 867 906
506 386 742
349 935 956
346 963 994
994 233 648
666 402 507
114 914 942
523 983 986
208 744 802
783 965 970
491 500 938
737 791 822
919 650 733
5 393 658
819 772 816
909 85 424
475 846 988
463 124 518
473 680 731
111 669 938
912 583 793
538 457 514
147 183 739
466 243 416
220 948 972
578 594 748
666 235 667
42 961 988
950 549 610
636 944 970
506 210 979
876 318 445
982 507 514
583 212 458
638 63 725
253 924 997
902 356 809
306 61 511
450 307 779
101 198 715
869 765 939
688 333 499
357 532 711
330 162 593
498 200 755
985 380 684
826 948 954
392 186 835
711 133 884
740 962 978
618 832 982
211 803 998
104 624 669
150 936 980
469 485 790
824 492 766
489 514 866
149 300 577
498 769 918
362 110 516
956 570 631
195 322 994
653 206 961
234 487 514
398 187 556
847 851 993
30 858 998
39 120 596
914 309 471
496 84 187
600 919 978
843 522 792
586 986 998
439 612 740
901 452 579
326 234 523
121 364 968
29 932 959
272 627 973
376 625 864
810 65 632
396 60 363
787 725 978
558 728 756
758 290 431
224 424 887
726 459 944
886 890 989
260 132 862
996 865 917
900 852 901
971 586 699
97 152 772
587 127 544
31 813 831
670 203 563
499 220 368
371 57 259
566 681 931
27 383 443
645 163 807
557 869 921
733 266 557
777 4 637
156 306 361
428 372 877
94 196 337
940 60 423
513 487 722
946 133 508
439 428 747
779 739 873
254 304 571
820 398 857
821 610 661
638 192 633
107 427 757
70 662 664
820 338 992
991 616 945
727 595 952
75 578 982
269 375 836
696 891 932
8 447 846
191 389 693
656 420 661
952 387 813
645 976 989
232 317 595
875 789 829
413 808 823
71 241 764
526 211 227
544 215 826
14 283 752
178 338 566
267 343 839
137 435 745
525 788 850
245 467 539
143 357 643
438 472 811
737 223 844
742 210 491
922 722 856
272 971 981
431 727 931
497 85 323
157 883 946
70 57 833
402 255 551
625 70 514
744 350 537
743 952 969
561 679 999
511 253 700
765 340 593
778 572 909
970 744 775
908 166 677
79 689 976
985 673 896
272 218 410
301 153 317
491 597 735
137 701 731
197 570 803
152 868 892
642 781 916
330 457 841
513 646 855
9 647 810
224 250 345
68 997 1000
967 210 971
566 634 967
204 45 63
494 344 356
849 939 940
399 885 962
469 284 901
967 375 874
551 458 740
943 749 881
307 454 857
649 292 780
86 558 782
115 240 325
717 181 218
72 116 773
422 542 732
176 8 453
655 184 470
604 885 887
578 915 993
116 822 854
919 305 972
341 616 884
864 78 957
589 346 739
371 626 844
264 594 667
370 412 837
496 633 786
855 661 814
304 118 502
354 977 983
392 953 995
805 115 407
190 882 951
420 817 954
377 330 791
92 203 221
959 998 999
772 203 998
202 275 727
699 590 742
639 427 753
177 419 871
923 424 980
169 567 713
860 644 943
326 496 751
754 86 994
344 336 724
471 24 741
67 592 643
98 593 812
602 554 665
424 122 701
658 350 391
425 862 970
175 324 946
214 149 968
128 477 520
126 192 242
746 967 998
784 692 817
317 406 413
285 209 531
989 571 574
722 500 584
694 646 756
539 866 914
836 77 997
51 594 975
503 238 344
392 37 304
195 159 678
21 133 400
806 227 618
203 375 388
433 800 922
905 236 732
34 221 437
309 410 538
126 736 828
293 100 781
512 568 698
558 706 736
662 672 919
901 900 958
281 184 200
112 444 871
250 138 647
366 959 974
956 436 497
358 368 457
344 703 970
535 522 748
195 2 134
260 48 862
842 580 709
936 285 467
663 684 759
903 812 897
188 237 928
288 521 764
522 626 846
915 298 767
859 213 782
639 634 693
521 996 1000
192 10 110
11 376 470
887 884 982
765 695 998
719 573 635
95 352 778
271 729 786
120 220 585
868 467 902
672 795 893
183 530 601
955 312 773
394 760 855
993 673 979
578 373 780
666 439 713
519 159 492
225 64 731
518 793 895
328 154 791
287 66 893
612 12 503
171 390 866
798 849 912
416 478 578
154 386 827
376 671 877
180 180 968
362 170 789
592 596 965
308 285 395
735 519 926
762 650 825
296 875 917
617 967 974
673 726 965
3 799 813
727 275 759
387 236 746
260 683 831
361 283 303
423 913 988
589 701 811
465 584 887
51 643 776
912 111 320
682 100 471
558 75 550
824 561 842
349 667 766
632 175 949
313 720 877
103 609 664
87 880 999
855 850 953
595 437 837
133 62 846
965 801 878
850 121 285
941 464 635
119 112 973
376 673 719
566 605 979
178 212 976
721 22 567
155 992 998
586 421 453
271 688 823
92 749 972
900 397 623
425 672 936
558 438 478
344 891 903
747 380 988
705 561 943
552 241 968
240 799 943
518 611 793
751 626 906
193 852 879
915 682 977
876 679 740
265 242 457
999 382 972
948 39 116
971 144 285
661 250 985
804 144 192
