horizontal segments 7000
986 989 734
281 967 825
127 795 793
582 664 618
38 543 917
149 588 722
281 772 162
915 971 12
974 975 799
536 583 539
782 852 209
886 908 545
437 550 465
375 773 37
416 489 295
926 974 748
310 432 753
400 431 939
549 562 262
795 995 956
487 796 879
292 829 48
556 910 332
1 243 644
236 914 83
56 361 213
168 881 52
93 101 353
974 976 273
671 878 721
378 798 212
681 898 120
418 951 497
52 275 795
26 538 405
599 751 228
118 809 244
880 980 123
229 811 813
913 960 605
366 440 432
713 749 416
372 841 686
729 740 477
941 971 362
18 994 317
769 778 176
706 974 156
534 766 194
248 777 319
767 931 199
541 940 795
309 789 644
48 59 551
894 902 927
514 854 209
766 995 174
131 339 228
968 972 377
34 524 795
140 403 335
283 301 635
931 956 359
747 916 544
766 885 922
154 814 418
654 848 345
174 912 434
129 608 477
234 987 844
380 950 939
880 920 609
821 915 7
83 503 876
828 856 365
973 995 373
827 919 197
418 838 270
499 604 766
684 860 321
864 909 328
557 566 217
167 838 786
670 843 546
289 412 224
977 995 274
547 721 223
352 708 924
590 827 633
633 788 468
639 889 659
634 887 843
161 896 947
458 722 618
283 333 445
405 982 435
979 1000 353
23 971 92
257 888 218
215 725 871
343 402 291
995 996 213
853 877 780
92 567 864
896 919 35
939 978 675
68 302 157
934 951 559
334 518 913
600 751 948
789 972 297
463 766 192
371 780 804
130 318 371
742 900 357
157 929 630
350 829 62
394 453 812
77 775 481
93 293 527
939 977 387
52 325 780
121 213 673
507 979 663
201 830 658
27 144 948
824 907 375
958 961 582
688 968 222
832 890 738
833 965 330
615 630 650
267 302 806
179 980 439
467 623 262
332 795 7
149 577 372
63 610 453
189 924 292
545 970 822
593 746 736
579 680 866
786 883 488
503 508 564
411 722 688
257 795 907
969 975 198
14 870 533
403 917 167
522 667 662
40 411 711
932 994 986
679 824 193
284 599 401
720 896 994
257 418 705
606 716 478
778 957 999
166 924 5
507 631 648
9 183 22
858 872 188
611 945 172
960 963 493
911 968 980
130 667 779
579 709 406
256 813 458
427 630 588
248 626 516
885 974 281
776 853 587
906 963 30
909 944 517
747 968 819
143 219 48
585 812 323
910 997 975
95 204 943
229 752 662
244 689 658
353 501 970
859 993 34
357 471 193
894 962 66
42 774 494
34 751 621
8 59 674
37 336 463
39 880 354
643 799 615
620 631 919
917 943 599
347 443 882
291 897 102
892 983 302
253 847 470
742 957 282
970 989 632
541 809 983
910 934 669
100 727 859
419 584 912
985 1000 560
361 574 440
342 435 574
161 831 702
136 700 304
974 986 905
747 919 46
395 657 460
261 657 421
211 505 229
54 904 272
840 963 793
807 960 415
806 993 443
405 548 680
76 541 202
799 832 911
521 876 966
453 506 269
537 928 960
709 788 599
775 944 807
200 758 542
873 988 617
836 883 138
610 774 971
141 735 595
87 499 361
263 858 127
553 777 948
690 727 774
552 801 514
944 984 627
695 868 617
339 635 414
310 474 340
7 695 1000
724 939 261
519 650 936
860 937 203
439 861 919
365 867 810
223 340 10
967 981 561
602 633 751
204 608 110
141 628 224
383 694 196
439 445 838
583 822 133
940 1000 433
818 903 288
757 915 888
730 795 971
461 785 997
655 995 313
602 849 65
223 991 12
791 881 189
626 668 617
415 987 608
316 517 46
563 719 480
788 907 286
154 839 203
274 859 179
709 905 80
932 985 989
352 357 523
579 745 921
725 809 317
746 815 758
77 348 675
254 918 385
846 994 167
861 920 296
601 928 205
196 323 210
589 991 692
893 965 506
600 761 2
315 824 188
700 708 697
852 891 986
634 923 397
221 247 173
773 794 772
183 281 190
970 996 59
795 859 593
414 977 714
440 938 617
635 710 625
784 987 694
326 460 42
295 722 361
660 973 799
240 860 521
93 906 347
407 521 379
406 713 571
635 943 959
226 346 121
283 912 537
300 814 894
104 915 436
519 558 958
463 879 278
636 807 422
262 912 99
316 790 909
674 926 62
986 987 802
47 212 168
155 572 227
570 916 952
342 927 500
109 643 933
399 722 127
283 614 52
670 759 138
171 382 708
494 606 438
433 917 515
347 844 452
134 932 432
198 534 417
135 730 810
289 486 43
673 1000 624
510 605 256
35 947 362
2 167 352
885 923 555
282 670 923
931 995 226
235 985 744
592 619 627
805 871 724
168 819 65
730 890 716
51 615 781
351 484 444
357 869 772
860 876 547
431 811 517
371 612 310
316 340 78
515 584 771
713 737 628
484 710 394
664 740 632
466 785 100
103 902 613
999 1000 15
630 992 748
575 754 395
18 919 11
70 215 417
113 762 960
861 956 263
380 904 114
301 571 794
852 925 861
800 882 199
850 855 21
519 935 351
229 717 752
390 655 196
14 773 636
405 621 226
551 677 291
462 1000 929
836 921 452
263 919 250
409 940 494
678 802 175
958 966 623
161 439 986
338 745 350
463 971 300
188 542 596
687 977 628
827 846 414
629 788 49
236 974 256
634 925 768
678 867 267
700 900 642
307 771 519
938 968 716
446 783 575
738 966 609
444 690 602
266 362 167
326 684 71
268 605 404
407 698 323
409 864 884
434 962 837
446 980 1
875 951 462
475 767 191
818 919 810
590 635 196
845 982 468
153 280 529
283 659 271
221 797 912
580 852 400
146 789 179
774 950 957
47 388 414
289 376 717
203 394 810
325 453 723
743 852 750
581 658 52
300 521 887
612 630 390
154 567 988
596 958 283
107 210 539
963 976 144
630 787 52
295 699 146
906 922 370
879 984 96
282 792 616
951 973 391
36 223 239
60 79 35
682 868 673
18 539 720
836 983 748
496 718 961
236 957 981
690 740 508
1 944 725
609 614 86
282 731 525
484 815 185
179 757 54
181 621 922
848 961 986
428 554 29
47 608 821
531 579 464
51 946 4
677 976 339
777 942 171
196 774 913
519 774 491
667 966 248
507 676 929
591 651 33
638 734 245
576 663 745
377 689 726
115 909 650
773 898 119
485 835 540
384 992 630
16 709 324
721 986 955
965 1000 96
15 642 652
116 467 529
449 729 335
716 887 249
75 951 717
352 777 428
89 218 140
67 879 952
193 408 634
148 180 225
365 721 451
712 868 307
473 840 841
499 724 997
75 782 296
182 576 463
802 992 935
416 663 922
629 857 251
192 665 15
842 877 978
88 620 379
824 965 436
402 601 682
943 978 385
855 904 598
733 942 60
780 905 700
200 610 178
942 964 465
961 967 871
710 724 298
383 633 690
831 941 168
33 651 540
903 991 222
557 669 100
528 730 678
765 868 237
127 411 324
192 948 28
115 837 201
991 993 643
461 700 569
821 995 939
101 176 662
710 939 186
108 362 952
787 801 928
1 791 188
197 361 125
624 871 726
673 939 77
257 879 296
379 703 751
880 897 181
966 997 385
871 897 581
237 401 561
822 872 566
423 915 637
412 924 743
391 745 920
273 700 771
960 982 876
414 445 748
537 639 385
764 849 553
197 720 280
563 618 461
687 938 872
360 916 964
510 764 776
810 943 780
13 122 154
829 845 157
280 615 757
808 830 584
157 855 934
552 901 990
806 904 16
197 907 551
233 479 263
77 600 488
846 854 493
433 443 477
371 697 177
678 995 275
398 473 591
763 886 722
671 830 673
60 222 238
570 628 8
217 920 770
303 671 865
852 914 853
338 562 811
868 875 143
367 818 596
290 480 361
468 590 350
314 897 884
149 719 625
152 477 639
375 481 135
955 966 721
599 886 181
482 863 114
227 707 722
488 613 24
967 990 683
968 989 410
176 241 951
95 185 223
982 988 641
858 867 597
545 889 616
227 278 628
350 772 216
979 998 987
407 602 946
147 642 902
147 661 626
541 919 343
824 863 400
299 898 442
160 298 399
436 931 303
81 364 792
274 961 641
103 171 2
58 920 803
883 934 301
418 494 234
82 975 581
404 870 266
896 897 377
345 935 898
940 944 244
877 941 602
709 763 485
871 882 517
569 593 229
488 647 248
801 832 744
140 706 411
72 733 857
840 900 675
807 924 198
682 708 491
174 535 604
579 766 79
830 904 587
542 600 479
413 633 601
338 406 430
499 683 69
851 896 603
58 76 940
885 890 173
185 743 295
974 990 847
288 709 892
138 532 259
561 993 526
967 990 125
709 974 454
917 932 11
635 642 640
766 837 477
182 971 472
610 908 254
295 762 680
407 702 851
740 934 210
860 997 776
30 66 705
23 662 218
630 915 790
893 933 697
772 869 161
768 931 138
272 832 521
580 649 628
882 995 268
691 917 436
96 557 97
860 882 725
370 717 479
972 981 293
497 566 438
911 953 15
788 949 592
611 822 813
851 953 646
873 958 571
663 932 474
672 915 251
593 860 515
771 900 649
904 922 590
146 729 351
177 990 212
181 964 826
974 975 197
441 514 892
280 532 512
509 854 380
154 533 154
89 256 2
289 401 722
492 777 825
317 500 9
988 992 806
771 800 811
802 858 683
240 849 988
411 866 544
550 984 938
395 867 335
210 609 758
728 855 878
239 691 620
387 443 778
139 443 811
388 849 843
227 575 517
243 528 377
379 772 805
605 792 489
729 821 51
989 991 546
394 468 419
143 247 110
829 923 876
406 939 830
786 811 630
758 807 366
99 858 365
581 644 83
306 749 896
400 531 56
282 601 406
701 741 246
640 983 308
946 971 369
491 674 393
179 953 319
622 637 642
861 873 136
867 869 456
595 817 264
914 975 159
664 829 351
453 644 848
398 477 307
611 699 302
30 472 966
922 951 338
963 999 743
392 811 789
936 966 67
611 686 15
562 871 447
327 372 516
818 951 607
339 713 605
877 912 636
936 952 827
199 617 906
654 929 224
21 769 101
223 512 443
736 853 922
758 891 745
175 495 599
685 733 602
828 891 99
795 811 393
177 834 719
347 429 274
888 892 202
178 496 42
787 992 7
369 951 679
66 103 824
956 971 905
518 523 577
651 778 703
339 766 325
921 954 38
18 147 521
12 878 663
658 809 438
398 948 850
8 699 309
582 926 2
985 1000 554
199 748 72
211 933 895
88 170 706
397 899 413
822 920 235
17 501 384
731 742 646
502 597 740
591 927 653
783 868 420
705 800 572
544 837 272
116 863 379
965 975 239
833 840 712
10 574 51
924 992 698
600 721 187
673 913 414
616 844 327
165 613 596
49 980 462
460 982 384
265 831 816
24 718 177
945 984 959
880 960 395
339 794 587
935 970 771
343 973 137
414 778 345
555 753 163
71 177 186
796 840 498
130 426 624
113 744 494
217 343 198
706 858 924
526 802 108
901 946 253
673 849 775
929 952 465
228 980 200
944 971 343
610 775 84
879 996 816
422 549 921
161 520 693
812 903 937
919 999 841
662 714 665
349 489 916
97 287 892
287 551 170
654 713 672
437 967 160
791 804 590
539 928 261
621 717 82
14 348 546
147 418 620
232 829 951
871 901 812
105 446 410
153 745 125
327 816 762
864 973 434
992 999 922
782 921 9
993 995 517
333 607 743
163 944 305
103 524 49
346 568 414
981 997 514
395 920 31
421 714 197
834 999 580
454 615 755
602 970 940
166 216 950
385 435 610
114 565 213
350 492 174
482 899 896
631 979 298
873 875 581
584 594 907
71 409 703
200 367 505
146 694 726
16 160 173
64 139 219
8 64 108
649 948 450
818 994 642
565 919 349
783 799 418
328 794 308
909 961 257
476 937 703
868 885 640
586 832 34
423 642 74
722 829 267
269 730 139
662 755 434
979 985 553
134 551 104
214 359 60
885 889 463
806 875 933
202 343 609
828 868 502
121 651 185
590 926 996
804 819 289
445 837 411
680 760 152
472 512 356
622 966 924
248 460 125
45 96 550
894 927 641
870 887 293
593 619 20
890 998 628
601 758 346
845 943 890
425 826 381
623 659 778
759 840 646
39 368 68
667 747 62
21 162 192
594 599 780
540 746 320
480 887 825
930 972 463
481 821 78
318 750 742
858 944 916
855 972 584
739 865 386
585 993 231
849 856 602
826 957 781
262 697 200
73 798 514
4 96 223
173 972 528
592 977 725
722 842 35
800 940 365
557 973 770
336 771 930
534 602 6
897 998 932
564 586 250
847 941 905
479 939 297
909 941 342
389 410 724
518 982 665
656 742 165
260 935 174
761 995 35
871 874 407
202 546 481
220 987 608
336 396 138
474 572 991
245 432 611
5 834 704
104 817 963
573 783 364
886 968 816
644 738 367
851 910 442
919 978 151
672 824 216
682 757 115
460 991 162
831 846 513
168 197 210
626 734 965
559 836 961
856 920 373
993 994 493
263 868 71
248 792 961
10 37 321
996 1000 848
392 469 24
450 857 317
698 921 367
258 625 842
546 829 745
449 465 851
166 899 596
105 497 13
459 731 57
211 658 992
635 800 653
736 942 968
887 934 578
82 946 28
194 262 383
707 843 355
629 848 212
128 946 414
318 984 130
952 991 689
427 941 812
926 956 753
419 924 893
608 711 190
612 748 385
819 922 90
148 437 611
224 773 358
845 961 97
498 720 563
746 860 515
284 947 658
266 289 413
328 862 28
622 719 307
545 950 595
30 628 8
637 785 580
628 839 772
426 989 709
239 643 958
7 671 653
435 505 154
299 726 571
623 689 837
971 980 274
882 922 128
498 518 327
233 371 139
761 963 60
146 871 404
61 736 386
974 993 933
423 692 996
237 483 305
494 836 497
873 917 616
399 443 263
209 399 433
127 276 684
422 556 427
331 992 824
855 911 255
322 584 461
672 992 769
9 625 202
32 325 843
431 463 844
243 928 543
30 322 669
229 632 945
840 882 48
874 916 537
373 930 930
547 983 103
444 532 55
308 835 396
358 754 373
231 597 182
429 576 51
210 558 250
731 873 355
107 267 832
171 191 905
182 468 713
789 912 933
819 845 231
207 531 917
986 992 766
258 777 300
338 370 274
616 882 496
813 917 776
909 937 362
881 882 769
900 908 944
889 921 202
226 905 19
334 368 238
853 950 622
255 712 281
961 985 313
335 991 242
817 947 57
663 840 272
991 999 747
510 903 664
364 756 546
482 716 687
463 524 882
573 694 401
376 628 475
891 969 137
224 442 680
616 966 926
537 847 334
747 950 41
972 995 534
684 793 897
283 450 126
513 773 678
640 863 672
337 931 892
309 747 773
746 931 160
791 841 794
526 629 751
519 523 638
227 489 637
957 982 801
340 373 876
687 798 33
38 905 232
658 732 81
583 704 822
1 864 172
614 879 989
424 889 103
253 267 996
380 672 273
346 445 291
775 917 19
38 223 762
906 925 775
392 636 284
860 901 975
270 344 731
345 847 335
283 998 930
750 903 353
757 944 135
308 780 750
235 682 594
651 940 553
554 600 503
811 858 320
511 708 851
776 823 283
395 978 906
737 752 342
882 887 72
639 774 236
211 462 439
479 692 458
680 974 130
181 509 222
66 621 812
290 579 692
787 790 558
50 243 503
423 744 572
6 932 615
727 910 928
65 676 89
236 881 768
673 862 100
469 589 314
727 948 253
190 469 607
607 958 125
403 500 100
796 875 151
746 905 509
681 760 10
136 785 142
251 834 781
799 922 203
218 479 265
774 832 246
710 879 699
991 997 517
508 555 118
59 658 33
159 596 226
600 843 785
447 551 213
906 975 944
281 373 600
807 907 635
390 736 952
979 991 271
206 401 174
310 533 386
452 623 421
187 496 307
245 412 762
100 283 620
829 875 138
245 253 659
179 649 832
770 993 490
918 1000 283
114 499 773
499 672 307
162 664 860
485 589 849
211 233 675
630 790 244
485 632 494
647 791 414
250 742 623
519 814 608
257 785 31
313 828 258
549 793 696
571 598 176
979 994 958
388 415 20
184 295 139
471 823 837
385 974 398
661 744 896
213 861 563
145 738 364
666 720 780
497 652 582
622 872 947
296 820 562
209 662 686
70 595 9
662 873 812
55 611 4
315 661 19
896 969 556
331 457 589
733 887 129
282 415 887
955 989 32
416 752 465
894 985 14
926 953 555
882 988 709
965 974 659
125 598 350
839 969 769
734 848 334
105 978 422
302 376 984
953 959 710
914 952 600
216 279 362
12 210 644
419 653 600
536 975 999
449 897 952
300 441 605
243 443 439
409 946 927
104 648 635
692 833 475
370 787 945
337 605 574
456 847 362
486 991 486
187 906 42
103 978 20
782 960 296
970 988 662
929 964 500
315 814 696
426 761 485
533 611 13
557 675 373
568 898 589
238 670 32
916 922 404
449 869 605
977 979 386
212 775 754
741 867 403
259 735 353
116 491 495
730 856 193
88 410 569
961 966 695
522 781 173
631 745 175
165 900 377
307 574 724
690 1000 406
836 915 652
869 876 402
773 813 963
7 875 740
436 612 751
50 902 974
52 772 122
163 472 770
931 982 476
880 998 807
588 736 955
664 998 226
786 958 667
433 921 876
849 948 279
5 693 907
510 684 104
546 929 410
165 847 892
245 988 816
788 969 433
19 507 384
29 453 788
464 729 158
56 394 118
270 272 364
252 634 169
969 986 533
271 346 491
956 963 272
883 955 547
499 871 846
907 941 592
84 583 450
169 905 419
95 431 161
203 813 428
274 852 960
356 806 818
496 578 879
782 839 418
947 986 719
51 138 865
337 898 888
108 434 245
924 949 652
213 474 73
467 598 958
147 637 665
788 991 881
203 255 657
828 938 462
998 1000 955
565 919 166
724 774 46
188 467 824
324 672 907
397 787 635
800 851 397
582 822 734
926 999 20
98 718 112
597 755 178
216 714 790
177 341 55
617 879 159
984 999 395
346 509 855
762 983 83
148 758 55
897 975 878
969 983 608
72 206 622
833 939 184
418 748 777
121 228 478
307 572 942
711 990 278
520 996 536
797 947 832
226 554 687
720 952 498
90 897 39
970 977 415
29 722 951
100 150 715
429 879 256
27 585 990
65 341 473
863 918 564
486 898 83
724 878 382
125 723 551
513 536 726
299 639 507
74 656 514
531 965 464
580 690 20
702 990 798
324 516 322
44 234 192
34 197 531
723 961 560
54 446 510
371 488 148
752 859 373
660 898 400
434 617 762
812 859 756
327 548 909
698 743 375
288 965 623
452 907 565
462 644 878
70 400 732
830 979 8
977 985 264
352 541 26
460 712 948
494 928 368
423 675 132
42 331 551
962 972 116
300 880 266
845 925 670
980 1000 450
890 900 941
333 910 8
773 883 841
737 911 694
226 758 193
561 597 63
485 486 878
918 960 818
577 720 445
731 798 597
455 911 553
119 597 32
864 910 949
89 822 488
171 503 275
232 522 60
205 652 154
503 899 325
965 986 986
993 996 645
534 714 67
284 386 414
208 413 72
785 898 363
26 716 567
543 573 134
722 751 101
357 560 289
706 717 684
931 998 546
952 974 89
94 813 72
596 706 178
71 439 369
834 983 34
899 926 271
203 770 765
202 487 248
36 785 326
366 801 738
55 833 307
674 799 36
11 456 165
533 865 300
150 700 713
343 519 198
630 708 409
685 731 31
902 967 423
879 999 311
355 709 761
39 185 836
604 883 997
523 555 585
224 866 763
961 982 960
152 279 783
580 906 713
798 948 796
727 744 579
631 901 892
543 814 691
445 479 313
402 433 422
439 515 575
533 944 613
643 750 516
911 953 910
220 598 726
615 782 836
581 896 366
925 926 743
540 756 498
622 855 763
513 992 683
591 926 959
249 373 241
662 937 127
286 871 709
898 981 489
237 613 438
156 782 103
444 501 104
889 945 689
601 755 931
884 987 903
623 828 263
239 823 191
154 205 901
31 67 979
84 422 554
320 443 999
728 887 811
491 705 179
763 817 648
754 850 32
124 834 655
113 187 288
24 561 456
935 989 931
298 768 906
749 901 179
746 873 441
321 805 126
386 724 786
436 525 964
257 348 790
334 347 920
799 829 413
326 383 116
962 992 861
462 941 51
93 254 16
590 973 156
79 361 307
203 997 442
518 935 219
594 623 733
262 786 397
389 820 242
426 452 621
727 734 480
551 907 596
701 897 246
64 993 320
812 888 131
614 943 682
763 788 550
766 942 794
565 847 648
660 813 857
169 708 706
178 856 853
618 788 88
342 389 513
882 901 654
464 640 288
576 716 938
356 924 675
703 820 116
990 995 103
490 978 262
81 974 688
763 913 262
978 987 543
576 725 432
594 943 321
56 227 14
933 980 289
718 847 233
212 772 454
879 985 287
64 376 470
135 338 940
366 644 706
323 634 352
276 792 70
825 935 482
543 881 533
362 376 773
503 584 405
605 805 173
937 952 126
187 524 510
54 223 917
583 608 330
401 587 837
597 868 435
434 787 207
83 897 745
632 790 933
211 526 73
232 990 625
642 747 373
158 674 64
29 759 224
669 839 458
751 939 797
544 957 885
557 687 255
131 650 467
873 930 350
964 978 446
793 825 479
582 701 379
413 582 218
738 801 410
561 976 11
783 901 620
357 822 713
86 207 230
829 862 291
620 656 990
465 813 857
180 612 826
77 213 554
960 997 766
299 502 526
414 641 977
47 323 489
346 737 11
795 953 798
272 732 121
795 915 168
84 217 650
370 555 209
978 998 250
633 870 14
512 823 710
860 973 178
211 995 441
99 967 365
567 574 61
598 602 428
797 996 477
317 909 75
223 924 477
669 695 901
950 1000 292
461 498 37
351 625 206
760 930 963
468 774 77
44 597 692
476 690 401
991 1000 275
43 143 48
727 744 993
485 856 863
597 895 855
921 980 720
796 851 153
302 859 79
650 877 729
526 562 175
306 674 137
135 751 797
27 434 89
760 984 280
462 919 613
63 191 161
257 627 709
89 133 145
948 971 57
493 949 177
657 722 109
801 965 725
765 913 226
741 951 987
690 931 329
133 432 912
413 688 237
726 996 824
813 921 830
336 351 555
875 936 8
506 710 753
369 836 740
349 929 951
896 999 855
940 944 357
798 892 483
642 830 182
153 589 669
302 584 445
779 963 42
527 851 368
775 854 818
308 808 933
618 874 661
221 933 64
757 780 661
281 803 86
316 556 614
634 946 845
189 676 128
938 966 472
859 865 252
112 419 555
369 563 271
402 441 176
320 972 556
910 961 374
672 693 875
342 822 807
581 654 617
802 881 660
914 920 289
394 415 744
163 983 291
915 998 803
527 673 597
348 908 446
679 932 17
111 600 77
13 913 349
747 821 491
487 614 908
37 383 81
92 279 984
563 870 947
319 715 566
357 396 176
541 741 235
606 808 964
778 909 842
287 433 363
199 691 613
942 999 352
68 359 941
737 747 633
591 820 684
248 812 761
584 706 409
312 931 914
28 92 992
753 763 756
495 537 64
603 750 104
477 926 509
400 440 552
755 858 188
466 608 473
946 972 724
838 917 599
341 529 107
501 535 547
759 898 861
196 266 548
942 984 297
354 969 728
428 695 4
81 267 407
225 243 800
478 714 622
187 630 560
146 356 589
805 843 674
161 967 585
661 930 89
994 997 166
848 918 464
163 493 337
69 447 385
115 126 405
492 676 901
204 802 393
542 956 219
797 922 641
450 492 10
533 886 31
496 543 271
355 543 245
589 872 808
465 514 631
392 672 771
606 754 907
443 583 408
282 480 155
188 777 833
390 646 867
352 383 266
324 515 424
923 963 307
555 895 328
663 806 136
901 958 411
667 790 799
594 788 27
844 967 494
246 611 247
681 816 620
479 979 218
104 228 555
736 870 306
134 933 17
940 968 118
107 830 756
503 926 470
510 511 336
431 910 830
777 909 328
165 442 786
60 570 233
728 969 321
435 851 804
96 472 845
83 576 478
104 177 467
900 961 396
370 454 2
897 967 153
748 876 264
341 645 985
471 877 996
582 653 530
134 531 621
558 722 471
505 1000 963
675 795 214
261 263 659
161 991 847
6 692 14
360 504 84
137 523 781
566 573 916
971 995 41
51 845 31
912 958 544
209 857 754
992 996 525
461 904 982
123 243 896
640 840 180
124 309 704
521 864 737
305 645 851
310 370 251
948 995 400
14 29 971
390 406 990
50 940 936
994 996 397
255 559 602
977 979 71
924 980 483
492 840 560
553 963 591
296 537 178
425 841 44
341 937 60
352 384 8
59 612 980
367 824 291
481 512 602
695 713 964
125 634 362
45 234 118
502 848 979
954 987 332
124 931 239
519 673 42
291 771 140
403 495 459
324 921 91
653 919 597
411 865 718
472 917 633
237 542 911
955 958 125
455 725 670
93 320 384
161 245 867
482 731 688
745 864 474
717 770 491
664 938 745
546 777 694
225 456 286
853 947 341
502 993 498
578 989 427
863 886 215
246 565 437
219 237 321
408 735 908
181 272 219
364 519 615
381 749 819
512 753 230
776 923 353
436 540 692
694 868 178
835 972 492
814 868 525
234 719 132
218 794 358
713 922 426
781 989 497
851 878 283
652 784 562
621 971 915
307 966 921
798 845 180
57 451 402
748 972 834
96 315 800
1 368 707
447 699 94
916 990 638
673 790 459
626 746 241
525 721 785
853 991 462
921 965 319
681 698 629
464 564 341
497 742 893
841 881 685
367 416 938
805 918 347
155 501 688
615 897 351
393 994 106
148 266 312
484 587 124
935 982 630
111 570 479
476 568 865
571 786 471
357 773 174
536 990 130
268 836 288
29 721 908
359 618 47
558 756 182
296 332 340
436 587 677
498 929 217
161 232 688
496 759 375
202 288 622
815 828 335
830 887 34
66 357 897
368 699 287
527 560 668
337 642 41
241 444 509
570 900 203
793 893 468
139 706 97
363 407 437
636 679 454
281 646 121
197 791 508
792 989 838
753 945 683
29 621 904
53 802 20
204 848 310
778 856 613
704 743 985
7 491 880
45 666 20
290 336 637
525 613 785
969 996 586
667 819 847
660 899 417
325 409 190
453 459 914
195 729 511
502 846 515
343 388 5
399 953 694
913 980 438
358 382 875
267 689 79
182 577 915
100 662 455
411 624 807
142 193 656
44 657 435
467 571 734
886 973 91
253 889 543
487 624 594
327 717 181
878 999 949
509 977 402
530 994 159
471 773 304
784 969 113
412 805 553
702 835 407
836 862 123
894 930 70
924 928 438
441 953 53
988 992 765
281 651 895
185 374 244
532 828 4
738 933 360
429 995 838
521 874 243
650 996 50
997 998 523
378 408 96
60 545 729
869 942 684
977 990 614
505 810 892
442 475 330
707 823 465
965 1000 852
754 995 217
368 816 524
486 922 375
320 937 39
60 965 371
475 728 235
940 1000 96
801 1000 330
441 712 616
852 904 864
340 708 226
535 987 910
287 359 330
783 818 541
117 471 591
419 864 668
334 881 42
661 823 194
611 632 545
250 636 121
622 878 277
591 739 121
379 633 647
768 868 640
855 878 639
367 434 19
754 930 336
417 941 923
769 874 47
567 675 62
400 768 650
359 796 101
523 768 339
989 997 621
800 850 983
785 969 351
720 756 450
956 985 804
965 977 468
502 816 166
328 643 26
524 641 333
517 871 486
916 950 383
959 988 237
694 967 720
734 894 132
50 138 732
972 1000 98
808 977 331
801 930 733
349 398 695
753 915 383
905 926 874
454 500 667
281 365 937
23 920 566
826 880 439
146 785 520
480 617 520
272 311 481
742 810 320
592 934 147
681 802 709
443 462 634
308 859 696
113 508 34
257 923 780
718 891 213
759 890 820
190 320 853
312 731 893
417 954 293
360 527 192
238 980 235
423 748 410
776 927 816
379 869 182
201 991 607
852 905 433
332 982 275
145 809 92
339 835 389
731 949 352
556 926 816
749 939 940
876 907 341
154 254 729
993 995 856
158 540 22
706 754 304
119 845 94
971 992 73
298 460 782
251 703 512
143 763 163
519 953 886
346 708 161
70 848 808
716 806 856
998 999 356
193 609 587
733 890 767
204 326 469
465 914 163
766 781 368
708 890 215
336 904 784
962 1000 550
529 660 319
18 153 282
474 919 825
592 910 113
173 603 570
884 946 333
100 568 278
538 795 102
425 679 187
263 807 621
415 945 287
457 795 440
86 259 999
128 351 607
76 280 444
657 692 948
523 791 430
162 819 169
483 990 215
158 360 854
791 890 860
833 884 204
424 897 34
877 914 148
583 750 455
894 954 562
949 965 792
740 773 928
548 852 633
154 354 812
700 831 29
339 534 554
702 818 389
570 962 542
751 907 641
843 918 54
794 923 656
380 880 391
598 737 452
154 993 387
302 924 421
260 437 876
784 921 354
578 907 467
522 531 69
439 593 552
67 636 607
42 435 503
708 904 54
171 190 450
773 906 90
61 858 974
720 804 244
544 802 394
596 854 886
248 453 700
78 244 144
185 613 204
506 725 709
395 442 850
731 842 790
67 292 145
393 731 937
108 972 151
762 789 668
752 929 665
454 920 577
72 179 927
460 891 293
979 992 717
124 656 402
761 911 474
336 929 831
984 985 53
610 978 880
920 989 357
184 288 434
894 956 564
118 472 424
8 867 461
633 811 52
546 678 532
247 416 633
306 823 786
375 782 861
599 946 175
336 898 863
616 778 999
551 578 934
515 814 432
459 987 242
452 503 623
996 997 914
854 877 80
804 910 64
825 827 25
485 883 678
39 697 296
819 998 141
124 638 472
98 641 104
420 655 691
98 579 182
721 969 114
234 505 229
608 768 119
864 920 801
73 353 203
685 687 665
859 886 530
44 539 788
164 165 282
855 978 62
26 321 724
674 890 26
213 286 691
142 951 355
667 722 134
65 568 690
627 936 124
61 537 637
613 998 268
566 577 539
833 840 938
93 420 988
94 596 763
23 640 447
839 925 680
80 729 191
734 739 198
991 997 824
978 998 513
496 670 222
969 981 882
327 494 506
218 729 604
158 995 139
33 136 96
443 881 981
639 862 459
637 773 422
488 596 229
979 997 809
432 955 14
685 977 786
477 570 659
102 426 444
116 892 194
74 180 747
665 767 165
800 844 96
873 902 744
920 937 252
743 845 34
791 988 998
659 668 555
722 872 312
179 228 455
913 925 196
832 882 191
272 976 760
183 621 659
656 948 234
682 983 290
608 647 420
976 981 674
226 608 826
679 953 706
27 52 549
264 877 328
361 479 319
444 923 335
481 898 975
343 660 524
371 497 413
552 763 482
796 835 543
69 584 760
233 423 598
115 341 104
116 239 687
306 487 463
913 923 433
800 847 789
191 706 494
326 351 626
708 985 720
594 784 376
331 989 830
563 909 618
379 912 268
549 748 247
248 974 792
676 984 652
752 770 712
428 477 254
513 760 422
370 979 507
479 673 338
342 498 99
280 997 30
65 724 796
543 792 612
806 878 521
4 886 452
339 904 978
953 978 591
293 665 379
571 982 755
737 866 748
661 690 260
706 780 705
616 845 565
122 839 250
599 711 527
344 937 404
560 615 727
280 752 275
851 948 555
278 464 350
478 771 362
441 808 324
529 992 587
151 511 53
633 846 732
770 795 585
891 977 521
574 768 201
349 913 814
664 959 283
164 321 127
536 764 874
681 883 606
112 230 891
931 948 493
332 355 665
